time,tx_index,vin_sz,hash,vout_sz
1273227075,76587,1,179805c81d0923ca1efacc05e26382d67efe6df82fd6a8c405fb5e451b06c587,1
1273226867,76586,1,e4766dd124708df65737b37eba00c16771d54a32c85fd16ce405c79f65c5b852,1
1273226761,76585,1,8ee90248c7f7c69e77a232272b5baac503549ec1fec560fcaacc787d439d602c,1
1273226693,76584,1,2e7fab8a9b87b79f55ff9a6f6991b22d562c4f5ae5dc3c704f82304ad994706e,1
1273226413,76583,1,8631bf364b57ed6eb6d0dc70aad6e3b2fbe0b3c2477e5d958887f58a3451f343,1
1273224924,76582,1,b36e6e1ecc4e53e4edd6e3d6ad9bed739a747454a5fc4da3f3c54fdd54b97fa6,1
1273224864,76581,1,cabcc8a8b3113052d91a4d818a380306e6f85d3d70229df09513acbe9ecd9935,1
1273224350,76580,1,a29075b3cdb2dfc441feed41d7dec7700f388e1da2bb5de1b48ff59898ad7ed7,1
1273223934,76579,1,07ac9db8ba78755eba52a6d2e44b1e742edcacf149714438d6ff1d630f073946,1
1273223177,76578,1,09f242b4db446bc319070c6fa8615fe650aa7dd54e751767f70e58670d60808d,1
1273223041,76577,1,e86904ac297d7fe638c20d2b72e4524f3bd8f99c8b91a9c9e177fdca795789a6,1
1273222721,76576,1,8ac055db17ab442972b125ba8ba6f40764296c1c08ae0d6b63fc68084fdf51cd,1
1273221766,76575,1,bbba7d714121de40e36b497e7ede9c031ea754a0f3280e7882b74c8f049b1b29,1
1273221255,76574,1,fea886d9cd1aa0272e42e47d8596cde05c1596fbd601ad30cff7459ce436f850,1
1273220801,76573,1,fe67d308ce9318c8a23c68e35af9f43e19685041e1ebed01b4f44dde4c1c4b16,1
1273220757,76572,1,e55a75eba416078ce2eff6d2d377b10aaa46e5fbd3961466defe4cef30513886,1
1273216569,76571,1,7a5d1bf7c0cea3a9de68fb1141200f35a639a46f71d2d46045069119b64761b0,1
1273215475,76570,1,d23c813b83e944a62a702e1a129cee0f07d75e4873a832a96a68f38bbfba43b4,1
1273215471,76569,1,9ae2b9ca4e6be296c5a3566e4f3e5eade139d5b84652fb687404b4a97daf2ba9,1
1273214524,76568,1,e5cfd1e062c7f83618ec45fd4cafcbd2015ae3995d5ef2c163c26fce1789749f,1
1273214138,76567,1,805acf3315c7772f1263ce39396bd75051affce101fe629715e81809b580cacd,1
1273213667,76566,1,138c1b85faf6037fe425d6387fa759496f33800d1872a9f3f899017255f6f517,1
1273213480,76565,1,84da81878b7ba5aa6f552cfbc0e7cc3c9cf525989faeb298a1f90bd4a0b9bc2d,1
1273213028,76564,1,bc2257548de782d6e00004c4a775f9ffff49fc871b46904a20cfb20b9820257c,1
1273211636,76563,1,2828c3a296e4bab558832050f934c5899125a5f0d901aec797b587067fb3ebd8,1
1273211063,76562,1,cc336cd73170c2d6c1c1bfd1ea9974a530e3f445fab5a2ff9ca9c937c73720ee,1
1273210878,76561,1,48e5e981e3afeb436452c04faec44de76a3a369ca22c88bccb28b34eccc72b3c,1
1273210384,76560,1,883f7ec0f376abda27a8b74f02cfeda111a221a52fbe876626e835efabefd8d5,1
1273209754,76559,1,2770c10a8c2b018e8d636747476f24a6a3590aa68128b9bcd7e16188738901d5,1
1273209383,76558,1,1930039d93bd636fdf0b3d06e7ef484deb3865285e32d7f212b98da4fce4a253,1
1273208999,76557,1,da56b4acd27de42f1856697dfcce1ddf15e0a8436f4042c338df9bb40a1935fe,1
1273206272,76556,1,dac4ac6668ba07c1d243d50ca5c491fb7f9072e99c13ff799bf7b3d0e5d12a95,1
1273205921,76555,1,7034f41766a509f610afcc59b4d8c644ecf9113982a5d4efec8d378ffaa99290,1
1273204367,76554,1,e399df1d85742dc2521213dfa825051c50e19ba74870001323bb37d3d8a7ed5c,1
1273204079,76553,1,0f13005d0c18651e7973e149340b6d938b66c6012ea4aa18550aa1e8cf507e8a,1
1273204077,76552,1,4706ae0138a19b409e310862a3be1c9f509c9493805ad057035f2cff9d25f58a,1
1273204002,76551,1,b27042206e22f50b45bc5f23c28df449ed4673a6a09c9872f4dd3d7de0d39cc8,1
1273203958,76550,1,ae04d12eff7f5965f7941444619963efa4dcd05dfa625dcafa67e0ec40f32a36,1
1273203755,76549,1,03bc8770d76b81c1a4ef0e5bfc7ac70e0b62b4152772c3fb4d2c2287c26c5709,1
1273202853,76548,1,c765d7baf25635d8a36af38b64b6edbc534294272d766fae125502b48b473a76,1
1273202581,76547,1,e91f73ef8715d619b8464602ba47b1234092f096c4427e3046d1860200469ea4,1
1273201740,76546,1,d3cde801d8172e1bc8f131dc0cbcdd756ffa878de5b5a2e746cc9d26e563b055,1
1273200875,76545,1,7b27373c5c36fce8278cd61023b70cc4cf15433a2d2df1dcbc8d20f618cbd388,1
1273199555,76544,1,375031ff99a3016cf07925b8901ba7c6c3052b79f59f89d17cedba34c248c4c6,1
1273198759,76543,1,ff9d94f019956d5ecbc280111b333a145e3607e7072e529f9b10e07257f90fe9,1
1273198408,76542,1,6e6d1b9e6f23bbae7a1b1e656baa03dc6d11d3a18b8d600c4dda9a4e5b5c65ff,1
1273197981,76541,1,9a46a203759aa941dd7e3a1226f9962d4b759b67a8fc3267c1b28bfac844d242,1
1273197224,76540,1,b7c077aff30d264d18efe389ae225705f8c17869e51a59cb374ece5fe8ea7f4a,1
1273197028,76539,1,435dc971774e87a39694dbd0eb64a9ac6f343859934a49d94f9c6cf014a3871c,1
1273197028,76538,1,7d72cd31e95d8e72524acf91ab5375dca0ec7f7b8ee099cb75ef691da3bd22f6,1
1273196057,76537,1,35e50df85615b3635ca17b6e95ff14c0e26bcedeb1a7e6084f466a0f3105f897,1
1273195617,76536,1,3bd9988ab9a9a35a48a0e983bacb204ddc3f3133216e3e619aed15f385bb4acd,1
1273194937,76535,1,067d3177ec3b6e13c8997f5d2c4cafe7a1a58504189889855be74c5aa16d8272,1
1273194829,76534,1,c18d5e5fe62b49cf3db46d9115514af9a804bcc5949b917306639c864d55b309,1
1273194675,76533,1,40dda64df3d184f07f2f7e259ceed797ef713fa947974cdf31f62c1e9386a162,1
1273194543,76532,1,34712e2a31e2f64b874e4c24888a47985b64dacc2c203b01593d4b5946a87280,1
1273194221,76531,1,278a9e86cebb9c480abfdcde00daa157c42b4d8451773a27d572db41e0753f8b,1
1273194215,76530,1,7e931be6ed5d0151b4096bda692ca1240de73e0a933c545683d5cc261d1c8e7f,1
1273193132,76529,1,26597752271f00a094ff3ffcfa857737f3ade7b296a4699d23c010da43ebae0a,1
1273192423,76528,1,1d3588773e455316e938ce3c216a19add19fb0981a44aa03918f1c5dfc53ee58,1
1273191912,76527,1,e0a05aec41c658ad99bf923f3020001c40519c18a7e71efcace14f89fd144ddc,1
1273191912,76526,1,44fda831943e3347911716417d430d75fbbfd9eb39c7e3f926630c78e476a682,1
1273191912,76525,1,47573aa3c5de1bb7521a7e0381932dfe0116463356a6ee334e314c5a49234ddc,1
1273191652,76524,1,0f5178c8a27be067908e79dd7d0ecf315446b8d7053cefeacdac81fd23cd30aa,1
1273191652,76523,6,f8d2d34f72e20e6e5db98f951448ccb7c0f9a7ea511fde11f3d0cdd751e7b269,1
1273190345,76522,1,d1a6b6a05000fafe2471d001a3f143dfef868eb159925276d09b618cc969f08f,1
1273190103,76521,1,e28817e9a2c72e3643bdb657a2113a15c8bf2188ccc59f1fb405cb1c4f658ed7,1
1273189902,76520,1,a6db7e351671a1ac92611ebcd3a131683833f6fff922d3a75f2fe14d968f5b46,1
1273189273,76519,1,67aedb0b95ef156754efa36453d56a83672edb2e0e5065ff0ae5856586e421cf,1
1273189101,76518,1,76e9d949f9fe2770c7449182319e5249d55ade8d036a13e3e1443e0e5be170d9,1
1273188869,76517,1,5248c6d4c08dba08654a3a87d5f38b27d43e8be5139902597286dc70191de1e1,1
1273187077,76516,1,c1eb53ef12be55da262a47943d374bbc667aed7791238c4db2d8f8039827a1d3,1
1273187077,76515,3,be489bc81d31888153b06b4b8936be90c953245431a316edfa87a5899288c9dc,1
1273186869,76514,1,0ba23b6f3063196202b96da603e980248657bc288c04128847f3a6924d680160,1
1273186751,76513,1,590e7ad3ff10d9bf8c64181ebf27aab22f9e650f0c1f0a06a983bd28a02c0313,1
1273186150,76512,1,c0634e877a13debb6fee1fd81a9374880464139c4de43c44d4ec76df3f872030,1
1273185876,76511,1,f078dd22fae64c9f193bdedc5ab3eefbabd6101b660f35cc961da13343a25966,1
1273185323,76510,1,4a959ed28ff83b69028f767498be3a0311d89bfcc03e60f13bf3e76812f9ccc9,1
1273185323,76509,1,cffea30b804f5928c0acb9ff035364ee8065e1caf3e2be5ae6c401cb8d8e0289,1
1273184602,76508,1,fd1dc728248307b249abaf652c7f8c27871c99d185da5902cd360ec476607900,1
1273184465,76507,1,6a6d854fd3aab21c1802069daf611aa17a2ce4bc36829cc66a03964fe1bb6de1,1
1273183221,76506,1,26c2a7ca9138287c65b7d354de022924553bbec237318565794a82d0b107c7e2,1
1273183221,76505,1,b15539ac2eda6e11667d6c18715d8f65806fdbd8079fb0bb66c86c35a1d5be6f,1
1273183065,76504,1,c32b56859869588efb26b12be23c2d0206a2065b6f0afcc4209cc4e1c5a1ab66,1
1273181792,76503,1,ad68bb5461c66b35fae5a8266cbf5f8428e2b320ad653aa10bc8f55e808dc7f6,1
1273181792,76501,93,2d22e9ef36692d9f9a383523442fe6cd0439b9e8c0498f6b972845517d6d3045,1
1273181792,76498,1,52c953f93546f530f94029f0cc834fa5425f4fb26400804d7b9a6efdb8f0473b,1
1273181792,76500,2,b08fb4222477efdc64106ed3f2191b1de2d37ddd49ecf9b93e8ae26bfd31c898,1
1273181792,76499,3,b77ce22ce242e8446bb3696eaa3fd23300bc73bddeb23480b7a49232e93c5bbd,1
1273181792,76502,5,1decebdbceeab2cbefebc2793e8b7856d13486c200d4fcd87a6a54b10f50bdb5,1
1273178850,76497,1,efa06259838f5326ec219e89195bc9d6a87ada90294d996eb90ce375d87555c6,1
1273178850,76496,1,8341a6bb2eb2cd5f247fb5e3c77722c7e8229db630c5296fea179d256ff9f243,1
1273177647,76495,1,31e2ebfcd18e5e08c49c06bbdd6c7e974dee3bda9d887e1afe5c212afb3212ba,1
1273177633,76494,1,a270a91a47ab774e7d69d81548646daff71fede20641ccb09663ac4bba3d2964,1
1273177243,76493,1,fe3f3c425a841d9f97fadb0ed404336cd0a123868c9fffef1b1564815c7e3589,1
1273177243,76492,1,486fbbfa512bce11a405fb0840423a4f97ea522e1bea8d851fa4037c397da82f,2
1273175931,76491,1,1e1a67cd9e265a9e464652bcd8c0a73a5631a4ac5fb802ecea0a7390d54cecc3,1
1273175931,76489,3,ed1f14102c704737ff8f3ae43128b72f24a5b14a882aaeb07ac973d1606801ec,1
1273175931,76490,1,dc94abebbda8bf4c94535210d16cf7d5ca6ce9592027b93c6c4695e7fcce34fe,1
1273172915,76488,1,0486fe678cd59e210312a57d3f421deada55c8a1a088f98a6b475bef6fef4ecf,1
1273172191,76487,1,6654b0341de1fb98b23cd5881a06c2d092db6e5591c530f94472689d0595f3e0,1
1273171617,76486,1,525800c46ee307ec077e6716fc76318dbfaea1793d29a25eb788f42c08881b5b,1
1273171168,76485,1,3dd8c98a103210a3e9864e2ec19a24ebc9339b82f2b4a792f07511d30706a0a4,1
1273171162,76484,1,ef6c974bb75ac63136a136d0f8522bec9249f0fd6df47a004cbab332c36e2f51,1
1273171144,76483,1,59d23e224ee00a9e54e66c0c521aa129dce8dc8db0cd98dfa5a6cd10b5328223,1
1273170985,76482,1,1517bebe05ebd3af0734083839cae1c7289deec7c014721cdeca44706d6ea0a2,1
1273170985,76481,33,a545ef7467d8c61f30c0e33968913aeae62e02b869c631f2f344a4c8a8f4e881,1
1273170364,76480,1,fde4b28e065f575001c7214ee661b7416649af1bbaf6a1b31e63e53cce1c6ccf,1
1273170357,76479,1,18e31475ea092a659d152547ca8d76839563565230e1827f729049fda417ee05,1
1273170357,76478,18,4ddd1890855bdc2cdeccc49df875bb2d56fc710b08e4f92c57606fb63b6e3020,1
1273170068,76477,1,3b2ef5760cbb83be73be8f6ef3670378b8b58956065ce5b67f709774aa11cd4c,1
1273169514,76476,1,6e9653f210780e7afa4ffe3cc80ffafcc2cae800fcf17a5a21f1bd9abc60608f,1
1273169100,76475,1,96fb3ea837fcfd683c950ecc03906d52c8b188be8f27a4e2107fe6d453dcabe9,1
1273168711,76474,1,3fd9cd7a7fd4a1a1ddaade554826e5f90f2e8404f085f893c3a06548005de4d8,1
1273168606,76473,1,73bffcba68340f8c1a603b39d5df6390a0334247a928e7f43663ea15acf40c40,1
1273168174,76472,1,c5940f6b5fdad39dfab58489476bd4f141cff42781ea0384a11fb1aaf4493663,1
1273167899,76471,1,31a7f8748763b25fb4c4d89fa7b66458688deb73d6dcb82b6eb44f0a5f87a4df,1
1273166610,76469,1,71ecf683e5fe6dd7e9eedfb22ee26a2c4603e3a2ec133d70b6fd59ad2c1111fa,1
1273166528,76470,1,4f4a82443c4ca812a54d079f5b23440e9b9992efe687723c5cf01916dfd0f25e,1
1273166066,76468,1,cb75e8393f4b0b4f9d92d35e666d04c3a45f59de9d20e27551556b1d4d468c91,1
1273164887,76467,1,706b6f2a75399cdaa67fadc6e4d302fcbd123ff5443199b4c09b2880a89b6861,1
1273164788,76466,1,1755cac88c7fa2c347f07e946e57f9008176b97bcc8d2750466c90631e63af8f,1
1273164582,76465,1,bde4c1973c5691462e5a308076dfa9f82fe434133b5edf726f74659fc631cd13,1
1273164540,76464,1,9a0ce202d3b7e9dad6d29dd0b7298defdd2860d1d1a8f9b31d510bbd822ace1d,1
1273164540,76463,1,b764d27fd326ee799840e4bc7df75f4f8d0b05732bbee8a0f177556655e20c69,1
1273163058,76462,1,f6ad6bcba2053f62eac262b3aa06fc7b17f433959ee72a86b503c0aef25cf7f3,1
1273163015,76461,1,61ee95c5f9e671b7ad3b8d11f32548b68525d3982aa347d07a6ead65a011cdeb,1
1273162694,76459,1,7f36c14032ce87879dd5af2324ee2ba2a9092b59e0ef2ff147acc3156aacf4bc,1
1273162458,76460,1,c6cf2e78354b09fe63738a7211ea4c2d8410adac20eed64e7c04d26d337ff0a3,1
1273161505,76458,1,849fa92ea7bbec430433f03a5d9d26bf89d4a304c9ecc42c7a0ad2c9a78e46e2,1
1273160936,76457,1,a61b640e64da3cbf728789a531d48fb0f15d86137f6e4995dd3c2c5a55e4be19,1
1273160913,76456,1,a996b6d582583df153eba4bb3583d12c8ca853774d283f1ece9967705249ef35,1
1273160773,76455,1,c6c220d1c029f5869c01648172751c79f7ae72b0e6d2b14e6831f430fb9d1b3e,1
1273160536,76454,1,6c307f822ff44c4c632454e554946cd29d41e932b94a08061c84d3e3859c90d5,1
1273159409,76453,1,aa6b9d8f5b8c54735f03c3b0430400a6c46aff5b31de604f769d6751585434cc,1
1273159332,76452,1,9b409cda00f9afadb5fbebc315da0adac4943ff18259498c576885639c6d2e71,1
1273158731,76451,1,58fa9de2b7044a0180895004228ff5dd59e6de0409dd2300bf5831c2a76c9bfe,1
1273158731,76450,20,09848fa8199ef5495b85d7f939ef9fd038a6dbe62be2acf017399b8c9816c2f6,1
1273157554,76449,1,28648f78ac279ca28cfcd856d474ae0d1cf786476c9353ce412630905a6e8783,1
1273157246,76448,1,9e4b519b46739e19d454ef37890f111422f81b43ec803e68fe51846a5bed046d,1
1273156922,76447,1,bf0d005e72250a74958eb472f6d30ee7c6051eaf5f22d06159a56b976015db92,1
1273156847,76446,1,115972db2fb7c7fc27002034729a37054893b8ea14076d064296cc88835d52cb,1
1273156800,76445,1,90d0f152b7e1eee880b38a74f23d4922a394caa113f71e1cde9022a92d1d2d73,1
1273156241,76444,1,b23481834d0579b6e1ce9f6e6b0726ffe3c72ca545491a8d2576bab305c9bea9,1
1273156241,76443,2,740c2d7d085e9cbcd069c03d875a5b638970bab1eeaab12fb061ac98d7c3d02a,1
1273155363,76442,1,dddb8749fc67ef5376a0c970ae51457f980f43e609447f148e5d3e39f41b35c1,1
1273155128,76441,1,67f2e5f7a001f340929e5aeaf4e6e64c0cc979b172d383baa005a0e09c25b2da,1
1273155128,76440,2,10163c6d00fd0d988458c896f0655c45486e5490476c90296a950bb73d972b82,1
1273154563,76439,1,71860030a175889db26d867d3dfea340487b932f72c2f4e9a5d32f4505db3462,1
1273154127,76438,1,76728ce396f3c97eafcd24e498a6cb41b441887029a9713edeb3f7199e5d0258,1
1273153516,76436,1,5ef5c50300a067545a647d48b194fa8f18e8d268636055a3c14fc0975940411e,1
1273153430,76435,1,f6064963f337d3a30654d0b69b676fabe7373f45bcd0d0c19589e59c6068fa7e,1
1273153370,76434,1,1be700fc32b9350e7684dc3cfdea79c8eb846c6d5d761a66e972baf648175759,1
1273153370,76432,1,89065d0088d4cef031f2848a2eadc94662376776858ee9d3eff9e5d28dfb9b57,1
1273153370,76433,6,9cba3908316ee06469e23239bd82e5d204e699ff8354eed31ac631d602ce47ee,1
1273152459,76431,1,00105e964ae0f76a64aad09abaf3978bc0812bd9dd1433118e3df749523d9440,1
1273152459,76430,4,063bfd9a46185c087fe192d1fb9068586bdc9849f443facbce7ffe6110fca0d3,1
1273152403,76429,1,3aaa01e79e582f5e854db79929be62a2cb9e04236e07c74b868e997aba05bf4b,1
1273152403,76428,5,bc548e044a8caca689eb1b43d95725cc1bc3ea3186f10fa09135252d81003b02,1
1273151864,76427,1,29d8f1968f93397337e27e87ac9b297208772d4df12de0ca858829e2fe4bd070,1
1273151864,76423,1,afebbf87f646579b0c9a0241ff61dc6d6151740ed7dcafd95142d9aa14be758e,1
1273151864,76424,70,c45b7f5e1df215c8db49a93402c82e1d2c20871dc16aee97e9747e7f0ffaed01,1
1273150179,76422,1,1cbe5f63e396a28ee64d0538121a289e42e673ad7edfbbd5361c1857a31dfc6e,1
1273149400,76421,1,f1fb2b0038d853d324e1b0006106120c84af88ea7b08d44d9a03810719cce7cf,1
1273148503,76420,1,b608aada320ced45457402518846d9d3acee9306229b45cc3bd5616f8492bb7d,1
1273146903,76419,1,66a34906e757f1a60d0eafcd6e0947905ef49fba9429c65be15012e18437ab72,1
1273146798,76418,1,032ad1bfe583ca01e36e6d2502cc5e5ee2d0d7f9a80879f62923905bb2d9156c,1
1273146564,76417,1,eca9472d15ebba44c6e387b70d13de03dbf2716742734e4d44eff69cba7e7faf,1
1273145289,76416,1,604bfd028f590b67f9cc7d1d041c651c7d92a029bf1ac29f47efe8b906a7bda2,1
1273145142,76415,1,397ec3b58f522e04c84305c1a7d69d96d5f462b93a2ad7cfdc3ce1bac955e2b1,1
1273145142,76414,1,b47aa6ba93a94c5c8c74ca2e6229037cd938b232df091c6683146749bfae58cb,1
1273143980,76413,1,5f2ad2a7dfa23ade3f266a3072fe8babb134e7ded6bb20656b877d91a100f853,1
1273143110,76412,1,d6c6c61088aaae520117d4a113d83ccb3403fd4bc2f5c3feea4186af3bf5d88d,1
1273141932,76411,1,21e649500eda0ef9fdb92d880031b5324df918ef7c0ed7c0e0dd3d1378a46d69,1
1273141492,76410,1,58d55d7163e7a984663fe0c928e6a8e2bdb3ddceadc85f7f223fad539495ca46,1
1273141114,76409,1,da4eeeff27079c0821d18a900b9c23d1e130d588b4fc0230e767066a7e22cd3a,1
1273140525,76408,1,423efd94abafc18ff4ccc702a1152c173d73321c62973cacf6c5773593a6fc1e,1
1273140525,76407,1,3ad6bc5d1cceaaa6ac5d1dee2bf5ef7018f442ea51ec75aea37c911fde8813d6,1
1273140270,76406,1,41e6ce9c119cc419eda1d43f5a3b591fd1ae5498dd619b25d2679df364707a02,1
1273140270,76405,2,5b3d169408f61aa4576f9c90ed3c763ca696ebf62d58e1becb81a069186e7c09,1
1273140067,76404,1,f941de6d5c28c86b3555dd191b8592dbb10497bba4e1f3c4fc0504a2013bd2a1,1
1273139669,76403,1,9215faf07a063d431a897da57caddb564eab1fd15c500514471994fb39278c48,1
1273139416,76402,1,bd2098bd773b50fefc755ee4719e9518c1dda2b6d9de20045f94ad76757b6269,1
1273138953,76401,1,3717817e118dfa1633be914f54f97555d7eae06cd09ce3ab265cb572fb910415,1
1273138576,76400,1,f25c8434309d957a1e031865e6d5f0a1e3665c18a0b0d51293d5168d263515ff,1
1273137723,76399,1,6f822c084a0f894a41c1c880f01bcfc4d428b2d8ef49e05d1f444f084ca1b5f0,1
1273136740,76398,1,795a73c83fdd3e6a27514b636e93bfbee49fc9b6d97b451db9df719c1554a7dd,1
1273136233,76397,1,5bedc555c3a7d6be4d9dfd16cbf0a206d343209b93cccdef966195b3aded4b8b,1
1273135857,76396,1,d08021c60a43df237eebcdf32276c4f9dfaf34c2db88b5e0bbb7f642be86bfa2,1
1273135557,76395,1,d31961723f7f866d285f829885516014b998b6af17ef84884e9e8bbd99d8bdcb,1
1273135186,76394,1,0f016fcb86420bdcb80e119a5100565214be79cb8199cb4b51f8a028e0b8fd96,1
1273133482,76393,1,ede1d9734254a332a656a4e70bc37f2d10f4058d5e97185a87f09ac996b5f8c1,1
1273133478,76392,1,3cdfd3c70374fc92c1ad0247ab0825cd246b9cfbe56cd4b26aed42d39c6dc4b0,1
1273133412,76391,1,0c6c7089a237360ca469c803de2563044a39df15f6fd32b7823e65d0d7fe9899,1
1273131647,76390,1,b50f0deaa99f9407f5a54df94bc57f50b1d7315fec464e7d9a45274ddcd8be45,1
1273131626,76389,1,d3df3d9fdd93a476d3e4599d7e08d26dcd52ef2403af45e78ffbf73507f8f4b7,1
1273131364,76388,1,94b0293faed5c7cc97bc5577cb2fd382f877eeafaa9333a266975e19d0530ae6,1
1273130854,76387,1,872e81243c1c831a1907c364512ec7ab3b32b15818732f53b074eb74a95dd05c,1
1273128992,76386,1,7ea45d44c953da66a95777334e63c1d2b294452ec31e8fbcaaadcd82e0ab0d2c,1
1273128701,76385,1,272761dcd806fe0fa88eba8cad2e12680770cc8647ed974b3f64dbd32be83aff,1
1273127372,76384,1,8e58e0c421a68291b90bf857524e6f2d6c07803b6b2b96dc66caf9d8d8cbd402,1
1273127214,76383,1,9271db404d8d2ccb098fe31d3ff3d45df232557f054afaab2e72c2def986e2fa,1
1273126383,76382,1,0abaf61be1a34a46440148c79ae9848c82cf5a4189137714e6e4ed0f19bc374c,1
1273126318,76381,1,420e6e741d09ebf388bb96c2b6521d3b84741c435e6b5c66a0e731d5775c6ccf,1
1273125937,76380,1,fc7cc3d404f2cd8c987673abbf8b42b539dc2e781dc3b4e4df70d13e692e7c4a,1
1273125846,76379,1,4b56cc62cb923f7481bc0de1d0b9cde6cb3609ae5287f4fe52ef0b4d9ba8ae96,1
1273124412,76378,1,f3dfb6ae97907681f39a0a2b5c727c934ef560099eaff1aea42d67dd7baa6d1e,1
1273124214,76377,1,9fc494eb5270c95ff50d13568a6a162a6ee0dbe955fa4f1141e5f7d9ac4f6788,1
1273123997,76376,1,e9ff1dfd22e130ca07a9bc8a518962afb4fda6aeaea98e84818f5c2639f49357,1
1273123298,76375,1,8d9c8997112337257e73e60b0e074d465d41e8d4c6031cec7593e9bfb297b2d7,1
1273123224,76374,1,48c48579e3dd0620270ad63e5f55317bc6946f42af9d3d92343d8a2b084a5a03,1
1273122413,76373,1,3e0da3ac3d5bea8d34917215c60d3a47d255c0a93168240109a4d2233474d504,1
1273122234,76371,1,5675ed9797d7aca602c67673dbc2fa59bdb16c23a4252e87edf00475f2a70e8d,1
1273121087,76370,1,9fb7365d196010c68aab3d8b5005721d24846a0cb0d44258a1629cbb59f2f30e,1
1273120790,76369,1,ca99b257abe4431c24c7e78b39f8d339e53e110c7408a8139b2d81d02e322670,1
1273120249,76368,1,15ba6eec550e9c83ac702f9ce8eaa3b3da49f32829a0b0b66694416b25847021,1
1273119852,76367,1,fa57eb40509272ee924578866dde3b34a6de28a30f0c75daa70191b5dbdcb37e,1
1273119302,76366,1,141a5ba16411a5dbb91b38c10ecf524239feaa6186915927029ac199ccda7892,1
1273118383,76365,1,70551f88461d3a7567c8e64566bbe7546f4ff14f994a980c57d6b2601bdc94e7,1
1273118170,76364,1,499b80ccf7dbaf2a4a10e361533725d1cb63066b09c1baa222b4be688698067b,1
1273117931,76363,1,6ed63d24e0fc4ecb6470f905bf349b3dffca98c1c459f2f349511ef897a407a4,1
1273117426,76362,1,516c7e44d91ca86a1aa289240330ed918db73f9f49275562a99389ace8db05c5,1
1273115453,76361,1,0089a89c1730551ac2260483e46713134747f49256401764b9ee63ec49720a9a,1
1273114695,76360,1,c41921b97276d06a73569322c4938b48fb2f952097051ac533c060903e457e80,1
1273114465,76359,1,5fee46e182c4efd9aacf5296d61fad99b628fceb86004f5bba954cccdd9e04b9,1
1273111994,76358,1,e72ab2a3b1e21e45b7843251e71d373d31b7bfc05026f6e9d6ee64fcbc6d75ec,1
1273111912,76357,1,4b200284935ed8eceb3029af68ac4b604cc17cae91161f85791f9f5976708947,1
1273111865,76356,1,ac1a0a93d1cfaef6cb982892c7aed6185d7eb714a691bbbf43fe7341fe905357,1
1273111768,76355,1,8eae6dd5b064ed8ab03ed7a8f69a438cfc9de703d4616fb928e3ec7e96521a10,1
1273110940,76354,1,d6a8b885a2839e7287d36fa97538098452eec7a8d8f65bb0de543a9781500421,1
1273110808,76353,1,330e63098f580e4e6271a0c0453cdcc2ac844942e812599cf290c1310354ea2f,1
1273110185,76351,1,05c41b99c07760ac3ec65993a0a496b0cdd073f5832e70481de186810dd677c3,1
1273110009,76350,1,e38fb5237bb454700cfff7b33be4b0a0d5d1d9bcbaf7b6078a82349c0c460300,1
1273109112,76349,1,d141a9c438220e9df99ae89b5b4e249dbc96d2a46461c381b494d62091a106ba,1
1273109069,76348,1,c1dac936edce4d527731396dd1c713768d33f6996f61ebd3f2dd7988f9192222,1
1273108914,76347,1,d4411cb7d382271bab51037e54866fa369d662509b01181ba3aa169eabc0fc30,1
1273106566,76346,1,fde020faedc0e6ebc31a57cd022c9f1ca6bd39ed9e874ec2383ada0b1413fec9,1
1273106240,76345,1,90870bde5aad03b66b3ab7ab6d07d0ea468ec6faf76bcbfe5938559ba5904b51,1
1273105700,76344,1,11b996bca14bf988dcbe675840914d16b3a9eb5fa34c0cfaff4f18cb0ef1f3b6,1
1273105700,76343,2,528424795cd0e99fb9269b1e66fc8f750aefa72a83ace28bd5fdbf8f06db32ff,1
1273104623,76342,1,f2c5dc7ac4d02ad0aed91afcb4ad618bed62794dbe475b49affeec7aca73f574,1
1273104002,76341,1,00544949ead064117eed550bbc960f9c510b5ed6bd0830c374c1bbcfd5786481,1
1273103852,76340,1,ea50a88da1a8ac9cee074a3ca37d7a9bc9927fdab90be6045fb04169faf2b458,1
1273103723,76339,1,a3f824d339ce0da11d23d73a06f17a4311cd1b40c0ebe997d481b7412747fa17,1
1273103442,76338,1,a72ab58d2c51ab7c7859fd31b7b0f26418f822582c90012928d4dd015d1acac8,1
1273102672,76337,1,0f132e7cbd778f2f3d82e111a0a360fdba5bf5d46a664f04b18e4a12bfc8f0df,1
1273102429,76336,1,487c82ddb14fe3bf39976c0cfd9efc3865a26259645320ac29c39fd6ccaeaac9,1
1273102253,76335,1,1a47760ee5a8c239e2a3e995a825bf247452cc9f90eebc6ac6d67672cfae4486,1
1273102171,76334,1,5736ad01e4ee4c6f541f70ccbbcc9fb3833ffc57f618086626c60dcc6570a4f0,1
1273101978,76333,1,ede8437b8d4edd5ac871d66c9d8d62518d31849908bc5ac5a07145add83aa9fb,1
1273101934,76332,1,1bf1e06d173023f30d3ac35481f09749f20eb1d3b9af2f3c9db6ebc40bab546f,1
1273101678,76331,1,76c0178912a8bebec6ede1ab2e095049317046d08fac7d8442b9fa4e8b1b1e9b,1
1273101233,76330,1,0c19cd1a0d228fbed12be935c4f55f1a1e0e704a5c2056b08b2d0fef180f5158,1
