time,tx_index,vin_sz,hash,vout_sz
1241605307,28918,1,5bda6234887d8c768c48bec4aecc086b6893ab4242bc23792d2a19a4cb533a87,1
1241603972,28917,1,c0689b1abb463c55003fb3e063b47158fbe485222eb498dec8d239c0a228d0df,1
1241602564,28916,1,03e52f935183e866f56fc2418475d7df6b50ca4cccb8278f81672ee4d1c4243b,1
1241601372,28915,1,3e6ce5bfd1959f3db978d68f08473f53ce6f9a4f4e4d53b1f30dfc8b03a08041,1
1241600500,28914,1,604f8d75136318406468431ff3dc0066bdd7de58536237cc0f71923a65594409,1
1241600023,28913,1,068725a8db6d8835d67f6fdb279c9ac00918af60ce80a11cf9ee04071acfacff,1
1241599527,28912,1,e510e3915f5faffcb658c0f1901030acf25fdd4cfb2e08c6d45d33d1dfe92692,1
1241598550,28911,1,2d8ef17f4e83bf9c7ffbc2cd5daeb874e731602fbd02c3ba637aa07051b6faec,1
1241597330,28910,1,6fd8a8f132b18476460fec256e1ab092466cd50f3c9f1e9641eee65ef7b59ae6,1
1241597191,28909,1,0d4a792cdccc0a1a0ea073a7e1d1f9ed4a4e7694561947b5081c0f19c8607bb7,1
1241596868,28908,1,2b3665be3e2d01096d94f9ced6bfd845cda3f02df7658dcbaf5c2c4f3014d07d,1
1241595634,28907,1,467b3a6c9fb120662ea7631ef4824da611bc10624fbe9269cf6d42c1b67b34a6,1
1241595357,28906,1,ec6121e293fcee67201c36f94e5b4cccc2ac2eaa4cc85b041f46a7537cab8e4b,1
1241595336,28905,1,d0c74659afc4aaff1467222695ca2145e0a783efeee910467f4241f538c398b2,1
1241594594,28904,1,e4e02a0c9d5ac1e94c71b562ad6cf60e03436a4f617eed0b26bb71af3f2293ad,1
1241593795,28903,1,182848fc2eadd78360d6dd58d04f5dacb6e5e46cf52149fa3f6055a7a7453252,1
1241592984,28901,1,7a7b98fc97c3b9ca89f93bfd28eee7f2aba61147eb2361ce73ff73d57d025090,1
1241592869,28902,1,5d5631b0bbae529823aca245b9703f0d715147251de68c7c7c9baa2a67fe58d9,1
1241591730,28900,1,0a27d9f149abc5fa765c02951f86c88de10b061be9d8f362a471bf317af06939,1
1241590889,28899,1,2f88a22bf56356465f12b4180c2c2a94823bc97b6cc77f68f730e44980206efd,1
1241589383,28898,1,117a0b435a41d6c8f0fe44f9471241b5c289c5f62eb73ba46c12a1594e1bde21,1
1241588603,28897,1,233d2222f29d3b7d71aa0cca10db7c276e91e125bcee0761376c83fd982da815,1
1241587839,28896,1,30f49d8ba119fe4c49e11aa9f90927f87c2f2451ecd2667c67cc98ebc53bdf94,1
1241586777,28895,1,55f4214dcb117553ca4d6f6548be4ef79d866d172a20c5e45b5c7c54db7b91e0,1
1241586229,28894,1,943a24d75f251496e46b6691c6b98900fceeba08ece1c029fac4b920b371740f,1
1241584962,28893,1,d05ff0a6b61430cba9a93cafd9d8c96ec27c9991d0e15e7939e332a41a96e8d9,1
1241583777,28892,1,577ed3bb17eee7d17305f7eff79f09bb2ee50608b52db5c4b972a18630c4ab34,1
1241582815,28891,1,5a9e566622a445a8922a34a7c0c6ccf2a624e66b194b7d09711f8fef98e8b6bb,1
1241582002,28890,1,e607a5aed9e479778f7ebe82466e78e03144288a1a7b7b0bda76be7d3cdbba85,1
1241581108,28889,1,9b31a12f4ffb1d24bbf378eb89eccca0be152111264149eb884994755a476e28,1
1241580832,28888,1,1065ba8d68040d11e635ab8060c273da20fe79029af2122379cdd4573ac6e470,1
1241580345,28887,1,6450c9069c0a941abbde15287495c42c08462fad503d49213a2be49316936241,1
1241580284,28886,1,41eab7b3341f43c6f65f75be4ecd1a7c0c9b83b07973f8895e0b74c9ded3ac38,1
1241579314,28885,1,f7b99827fd77fdf0843f48eebbd1995ac94bc022ac923be4fcf6a14de706331a,1
1241578389,28884,1,3c43502719c71a3e00633c452ae3d595a71321fa99ff966f80d88e85f571cd62,1
1241578145,28883,1,a891f992cea5475bdfa55e362f711c0fcb320d52686a78ba04b5d2ec6e89c64a,1
1241577975,28882,1,fb10d25f01a7e21bc23d3b8709d8fe14c2b9642bcf3a8c0040921101a00d2860,1
1241577127,28881,1,7d0cf8bd32120527cb681febc5484e38bbd2829fe6151f3ba1d01de952235f34,1
1241576757,28880,1,7989ec11cb13bc95bc20910d0aba7d2ed54d50f9124b9b4950f4c1afebf8c704,1
1241576351,28879,1,b311180bc60abd15869c71112cc09370ff61b5b66f0c49b2a43e3a11a182297d,1
1241576096,28878,1,0f511dbb61ec274c9faa93dbbcccf1cd71e53fcb8e16c2f8c45c530c26779f8e,1
1241574855,28877,1,168eacd89268aa67e7d8187e6c6eb28cff5ecb1ec04d1f4470441b24333c4b9f,1
1241574463,28876,1,5b0a13f072a936484434fbf30d20c467156359c4296161c6cb7026e5ff5518df,1
1241573675,28875,1,d4653e02faf16f44dd7603e4284b73190fc4356d588632bd78c3597cb572854b,1
1241573535,28874,1,7ecf5fc08df55e4dede04a4a49f9be70a6fa3a9033e2258fc457854543cee615,1
1241572816,28873,1,de7883a772672bf8920dbd823e76a5945384f92183ee5900ec7950734b07e100,1
1241572174,28872,1,e0c3ed31eb059f1dfa7309dd7562a99d4677b00e02e5b79ba29067c0160ad8f0,1
1241571681,28871,1,c11a9029ec9599466e525ddd5199133642cb1114e3475c84623df9749c1f38f4,1
1241571104,28870,1,86d5f7178ea37d7e61c137cd6bdd77a2da1e43cdcc72a534c5c5185e4c5e925e,1
1241570861,28869,1,46afe3ff0cbc40e7870444776ff353c2f67aebce307f7a6a55e2d82036204aa5,1
1241570742,28868,1,deaf42336f6778948344dd1deee63d96705ca535188b3982eae19e793f716f99,1
1241569756,28867,1,95a0088452d2f8dfc15db64aecb9bb51967a87f72b0d0a2fa9c502a2af0f074a,1
1241569385,28866,1,45c7ff300e2ba891bb890fe4420ec0d7b3a8eb225ed4487e8580f6c61a629135,1
1241568953,28865,1,3b6f13e842b6a3a1d04c08ae46d68927803092d9f3e559ce7d88dfbeb273d467,1
1241568488,28864,1,5d352ff95f2c028d981880c9ca7e404ed1eea018a9eb9b825e558e022198c9eb,1
1241567046,28863,1,36eee98e75a8ec51a55f473d4d249c8badf042a44f83ac60e2b0ad0071bcc7f7,1
1241566279,28862,1,30e723aaeced8ae6b913e6ecd953ac07f774df99e2870ca5d94631cc23881ee4,1
1241564824,28861,1,5e3f63e4edc699957b38355a15278670b1eeefb39ac496bfc4f318c190210b82,1
1241564065,28860,1,952e80f734265dfafce9c094058e5abe28ce3fd8b62fa7d84db06f0caf55dd84,1
1241563946,28859,1,404233dbf28c0179aa706dcdc917d0e5e979d816bfef1fe1dcaff785f5fb253a,1
1241563946,28858,10,8cba5371ef42cd1538460cefd4d20a76029c3b7e7d1920548968151fbf826c6f,1
1241562997,28857,1,7c7d8496877028e2d2515041f50e24d6277f4e4b2da340abebbcc30499d1d209,1
1241561877,28856,1,09b2d5b0d6a6b9a6ef2a297d76f0d5143a197f4606e1d638751d225ab13d7122,1
1241561603,28855,1,d754fd402267610196f5ac065765d7e47f990287196537a94ca5151b35a79c39,1
1241561022,28854,1,e98b597f64e69cad9d333a0c437f94b77807b169176d6e232b7e2677cce4bef3,1
1241560002,28852,1,ee3a2d7c45a79a27e5e93a58e5cf83da2d872161c170eb1441686ea58fec2a38,1
1241559859,28853,1,52e90855395a4ea98037a0ddc5ebe7cbc068327acd2be675aaaf1cf7417e2674,1
1241559570,28851,1,8f14ba8f06dcef43ed24c8641c5213365ff8c0057425a30f9741d6024a31f825,1
1241559516,28850,1,d077d8a051ae24ae21278373098e7a54fc321a6c04cd15f64ad7aa06afbac3ba,1
1241558526,28849,1,72c19a819d69b338fbf4a636dd79ec930f41f829ed249eef360b4199a7fab844,1
1241558209,28848,1,cd16e5829a66929527a5bd8f3f12d8032562a101c0513649e9329a3363f04ba4,1
1241557119,28847,1,d4fa798a170b451ae3d7fb5b3114586a737d1f47ca2cea505c2215304877b121,1
1241555779,28846,1,0b0e827dfc29629c5e53ecc1731820d55642cd032a2bf37063876911c652d807,1
1241555180,28845,1,91aa1ab5ab2b245fa22c8fb6c04dbe8ee1c4bc325fd44f5b8911905107fb32a6,1
1241553705,28844,1,3aa8fd4b4a59a9a4f01993c52680378ba511975e1ccd75242aad1b0468a1885d,1
1241553418,28843,1,c209ac6383f6cefc9fb31d27c300fba018bc662470c2aab83dde0245c6a1ec77,1
1241552469,28842,1,4149a6e85c3de8322258cebf116a8c54e20c1cc32aed18c40f23bba7d4f1b319,1
1241551594,28841,1,12d0a230cdba5d79e2d6e5a952f1b49572e776c1e315a48d389d19f280762c9b,1
1241551157,28840,1,a663c7ac9dde46181fd15fd2ddd7b9cc5fb0167b5e204b6cf740d5fc62512496,1
1241551145,28839,1,0cde2005bf55be6e965ad333b76ca0b954a66ac55cc9c03836a3678fad12e7a9,1
1241551076,28837,1,40557134180bbe81ca4f6501d4f517cff2acee1f1896462f5df77429a785d5d1,1
1241550975,28838,1,39ef15db4e5fc5cb9b11e50eb26e349c3db6e9e16bf8dd1b424e81ed92aefbd8,1
1241550725,28836,1,571b9c9bb2379d38da3bb289fe6721fc52145c5a1c5cf8c5c6f1753b003f58a1,1
1241549578,28835,1,675f1c0a458285a5f27e4ad95d8be0b86f60df93797d885878a9ec2990ffe8cc,1
1241549343,28834,1,dfc6f27dcdf835b124b953d012822a6f785db223a6d3dc4f55ab6b01c346ff39,1
1241549105,28833,1,b7508fe28bfa866b95778099ffdf0545296656e3564da9ae111464e2c6544629,1
1241548802,28832,1,321471ee5edda7e5f146231f1311032f64dc9c96fd521bc0e4e5f911db1de182,1
1241548060,28831,1,6c6a1c00320138108af11c638bcdcbcc600b9b3fe6598a6eba4a83dfbefd2405,1
1241547709,28830,1,b40d14eb59c7a0dd8e904634d9ae14d2f378e05a55cf5b662008f84d605939de,1
1241547262,28829,1,1bce7cfa33319f1d361956eac4a6f04ec05253bdfbaf0bb29e6b2958ed578a8f,1
1241547080,28828,1,73b14deba8f8a4d3489bdaeaf92d6ef36c043cf17095b1ebd04d4702837e6a6a,1
1241546874,28827,1,4c4faae6f3a4cbd1a12bec2fea20b0e722a3f3fcdf8cc0e4d53e8df4ec3a80a7,1
1241546707,28826,1,90b2ec8f4071d7779a1f0ba72ef487df7c4e2fd2409808d34bcdd3d165a288cb,1
1241545727,28825,1,955c5d9b92f12aff6e1ead3f845e261fafd8b5c91834c89db10f6ad8f2b7cb35,1
1241544462,28824,1,5b8dafb385925ecb082c958b853a1efde5fb53de2f3790df026994666ca544e9,1
1241543170,28823,1,41f961bf7fbede966e3f980c1cfaef85ce38e133acc131e2c39aaccf482b30f4,1
1241541764,28822,1,c75a1cbbf7328b1591dd9fb050773cf8779f44b038b6279718ffeab9c0486dac,1
1241540798,28821,1,eeb4ced8b2a2e0f1d23bafac5c8274ffa908e10efdc9faf811280a18c9d3d38d,1
1241539495,28820,1,93c911b70b964a4905144b545bf868aaa3ed39bd2d4f3a3782cbc485709cd74b,1
1241538373,28819,1,9c4f09ba75f7506ee2be202c5d3fd0179fe309f389b7a47b91638e6b752b0431,1
1241537630,28818,1,fca199ae881c67b67d76b5efa593d21570856850e2248c99a121dab9d2d92e97,1
1241537155,28817,1,fa000cbafe532b20ea287196aab71bd880d436bc2f9e6f89930548deed7572e7,1
1241535882,28816,1,244562bb9fa477e616704c36b26622d0f8b931110bf5e94421e4c99b4f7d82eb,1
1241535397,28815,1,d22033c6ec69f49033a7e97443303b8612900824ee40c41823dd54b03cb20cb7,1
1241534709,28814,1,404866523246e0719bc994299694088d527077c3574834a33549b6e5fe659ae8,1
1241533945,28813,1,cfa225ff77626bb8eae50d2a38646099dfbb3b7ebef4f62f7aaf10af44f29428,1
1241532850,28812,1,9ed4a775607c6b5d89d23e287944d364a83d2a7d05e9d5c455b0f8c8a2146643,1
1241532418,28811,1,da88cf15af9093ccde4e76192d9a6ea2e16908a52c5c2550093e649587cb1bf3,1
1241531809,28810,1,f76cbf2ce2fe510dcc4d22684b59a578a296399dd17eee9d868b8b7472e9c37f,1
1241531320,28809,1,011dacb28abf3d60810690788f77d9a3ac5d448e17d17239a8c0f528e56e2416,1
1241530893,28808,1,1beef0870746c72a9fa710f83b244edc76ae7bc34be6f7f24b42ab9eda980efa,1
1241530739,28807,1,01f7ee6b2fe456f887f64591e239ffbbf3d31cffd66e71635a0933350fdcfcb1,1
1241530169,28806,1,2f1d1ff73b8317a33bc86c7176ad6e4dea5b0e8c9b175c3107dad7256f2de9f9,1
1241529568,28805,1,28deba4690998c7b9b32e57c5974967788532730e68536a9240dc39c0c8ec548,1
1241528749,28804,1,cf2b0f6ee85331f28b240f968619bbf69962d03baa6e2518907b8ed81dbd7ac4,1
1241527761,28803,1,6da1ca23c9a5a5c3ddfaf176724152a5a1f95559a3e6713415d1f38707d441e1,1
1241527715,28802,1,159921fe883af2962b4838a556f5c1ecb27726824f19dd219bdb32d82c03a6a3,1
1241527457,28801,1,ebbed1581b59a743c0b8c9d43a1835026090c16124f1b4b1bb60ab0396a114c3,1
1241527345,28800,1,246790287920b6fa7b6d013666a3d48639a812a7fdd3ff5fa14a3095de6a74a2,1
1241526750,28798,1,1804ea67bb2e88bac79ecf71be4380ef31512fdf6ba2d928827611475d430e1d,1
1241526622,28799,1,ece087f46e820b913b1e23706cd5f197534d6403b13011127ad22eddf93d1b70,1
1241525417,28797,1,81d3b1fbef0b3d1e3b25e9f7b0ad54d52aa1030966d12095b713e5ca40d1ca3d,1
1241524810,28796,1,ff10b61523b5544fb955c5887d33bf4cc7586b771b8e3772e968b6383e9c5b43,1
1241523500,28795,1,862cf5b88d2c28e36552041dc3bcbde3bd181d11805b83cbbfe8934c7c93f1e8,1
1241523283,28794,1,f4147a3cc3b65ba1792738ca3c7dd71d1a2f828ce08631141ac843a36ac6b242,1
1241522308,28793,1,2ba6ba4813d9d456356713e2f47f2d7677c966f8067cbc69e60c740b59a04b78,1
1241521191,28792,1,f4e45423cdceb7fa936a3a6a9fae8f6a623951b70caf0cb2792df44823ffa085,1
1241520694,28791,1,50009518105a8197d7305258592247445f9cdbdf7e40e098b9c6781b6caad8fe,1
1241519646,28790,1,e4f5ce694ff86e4b636123a46bbfcdb650a938f71b498a11b173be0fa7b0fc3e,1
1241519145,28789,1,8cd14b7d26d8dd75d3c4ac32666c04a1095c51c3df81e677f86a387b1f840b04,1
1241519126,28788,1,ecab2778ac4babe436e447f595a370a6880e9ca236be06bf567277031ffa6b5f,1
1241518169,28787,1,a657417dd2c92e76b6cef9c372b65523a6b43750f9fb71141cd40adb357b3758,1
1241517350,28786,1,05888166d5d436b71dd8d18351c51d60374e358b212912c45e54b45fcf8a836a,1
1241516004,28785,1,4d9d619d1509af3586bae29cab4d06a4875e3c54effd0251896f70aa1bf5e0c2,1
1241515592,28784,1,6a75a05f4819c2e90093a0b1d38fecbcf01ce3896b29250ee9f7cc4a758d5f45,1
1241515347,28783,1,5e63588c03843fe97b5d39771fecd631233942c54f10f8f0ccce5f2a81d64513,1
1241514988,28782,1,b43ef9ae423dcbcf0d0f838af1a9e3731d5a4ce9ebb0f8d12c9ab9c0f3f6d164,1
1241513463,28781,1,61770aaf2873b4fb1a24e3097fda552a06a04a45d4bef5b3b2e7b3a0380eeed9,1
1241513021,28780,1,3dbd3252f7c71e09ac050b47ff6463cea56aa62b8cb8c30a7e1b1dcd1586099f,1
1241512290,28779,1,6ac38d0be08bb03998bd12fa264eaf847d17d5f7b1b2d7c1d75c1880a061b806,1
1241511882,28778,1,cdfb13728e7ea5441ed42d0d46866aea4ce3464fcd09b5487470923964b3c563,1
1241511732,28777,1,65d829377f263e9e7ea0bc46011ce460a9be9e54763055478d5af62a519f3055,1
1241511241,28776,1,648bc4fad59c8ab64802ced1eca28ef99e9ea2d438e36a522479d488612a3e4d,1
1241509740,28775,1,514433cd3b9baceeb7de40ee6c120e9519b36b05a8fd5eabb1e7ddf9da1aaf8c,1
1241509057,28774,1,9b6da86e3e67c2cf9c70157c361be767b81c384f36a1e050914b2208349e978e,1
1241508946,28773,1,6d71beba4f6d472a7ddc181f54ac5949b126021887096dcfd924a8f868fe502f,1
1241508702,28772,1,ecdd809799180fa06b5acd97752b0c99c0f8091b515eb0003c8748f8b32d34d5,1
1241507889,28771,1,45ca5bf3c51daf4a32c7c020d2692d7bf2e66eb17510f7db059a3ff3cab0c457,1
1241507532,28770,1,80d268f47d3329dddbdb4f0c2e62d7a8be10367f0331f21f41e9abba1ee7470a,1
1241506922,28769,1,1f4ba3ad5831c803e1da9345048e028685b274deb434d1770de8041d325fe0fa,1
1241505738,28768,1,829559eb8a371e445c39b28ad6a5aa7d4d6b22d34936b5bba196c264b8566146,1
1241504740,28767,1,b53c72729530b72018f25568cd1ca82ae63ac64a7bff40b3eea455b898613f20,1
1241503854,28766,1,0795506d53c9a1245f2753b5c0166397ee825155bbf889f331ecd7776512f1ca,1
1241503724,28765,1,f63b569cd277b5520c52d6d6d49a8d277c0d57389f7d65b3a89be67f2a4c90b2,1
1241503259,28764,1,79c61a5a31d8a3ea58bfee73d97df0432f0b1a6a89476e9d8f4dc7bcdfced04f,1
1241502318,28763,1,154595583fca7f2f060d36ab9fd09839e35729d450a295712923c5f7025c3082,1
1241501638,28762,1,ecf64b80e64a9c50bb9d1e8508811d59dd5c49440fd60d7b5aa330d05d813c5f,1
1241500478,28761,1,5d18b0d2f85f194901e9b1b08659c4a5e93e3a3aa6917e206f0c86e2f4ceb97c,1
1241500338,28760,1,7978875db1378e201002dfc07584ffe299e1e2b757b2b99bed854a334ac8f81d,1
1241500172,28759,1,09cce3414f6e6bc2e99c2d34bba0c1711524a55e3a3344cb640658b2ad222c65,1
1241499707,28758,1,31392f7abaa01499b4f4bf242f0ee247179a0504dca62e137f39b3d7bfc1fdc9,1
1241499416,28757,1,e94b2832a0bc4d158fc156f03e641fbf3a10ede0d998b5aa4022aa1f777a1f28,1
1241499203,28756,1,8ed79e520f336e4e6ce7059e019d67fc4602ea54b3cbffa568ce4612fd881b97,1
1241499054,28755,1,a660d5ca8927fb92a0317a95a96baa4556445d659d81b6d49bb1776b01b3ca70,1
1241498648,28754,1,1d700fc843b6fe9187846a5f2e9d9a0e6c93f29523a8ae39a5e883e845c6f4c1,1
1241498644,28753,1,8f9a4b6295ef193db90d94569490c56cff0953cfcac69285616b0396b3efc8fe,1
1241497150,28752,1,4c670c95fb734d0f78453a41a03fa84223f7be1f330b446e8c6455d5b7208c1e,1
1241496386,28751,1,ca0e1570f6ac8a1b817134183f2a42a022b201725295bf14738ebed5e4f40c5e,1
1241495724,28750,1,5e1e96471895c335fbaab400b0c39499270f3bd3e6c6ad6cc48594bb17e1785a,1
1241495299,28749,1,3c04276af27291ad811715a2cc04c9862f82ad025486e95d9f577ccf7501723c,1
1241494184,28748,1,31f25fcd54044e2da674a8722ac83daa4e289510534568eab1eb79d74e4caf24,1
1241493939,28747,1,2c995199fec0e59ce80ead3ec2d98d991d13039b51cf6aa51e1737a168c84f09,1
1241492904,28745,1,8e86b521f46306e63dabad04f7af76e2a2570f9be154376d2713b0c2128c0ee4,1
1241492750,28746,1,de211398fef181eba02d0556afc859d720301064d63763230abcb08585f2fc06,1
1241492431,28744,1,5b902b6eb125eaf48c81bf0ff7764d63de9d41589d3d419fb11de4fbf4ff572a,1
1241491450,28743,1,c385041a48d2d30e3e9d148c104793cf68537f95b31162e7b680b27f11955565,1
1241490898,28742,1,2ca02400fff5224b2693082be137da9b9a4bcc087b54c2c8c162ef0322559fb3,1
1241490089,28741,1,260e1681a0ba58e651f6ce998b1e629641226d5d481290ebd0c8840583903a93,1
1241489265,28740,1,b37cd44ca2298c31eddc6eceaaf761d314c010c69b9e4c848d0b967dcdcb071a,1
1241488698,28738,1,eb8889e65f0fa18bb58334ac5c043f8949076546c1a670b66d4bdd83122493ae,1
1241488652,28739,1,147bf60215d50932816a2d4333a5818f3c4ba5a6e6ce43edbeef366fd930e061,1
1241487487,28737,1,8dcffc9a17cb44c2806f383ac90b685e7b52078dc625bb26245a012d8de0e8c3,1
1241486865,28736,1,4fa48c6084bbafcaf529779e83c65a2f2468b32fac6a97072b09b3f7cec5a2dc,1
1241485708,28735,1,72d0b53b894c9ebc37675c49b9b98aa7e4ec6d857970258cf87fb688760bc874,1
1241484462,28732,1,edf9ccf27de3e6f000478cacebf1e144b6ba66371bfba102eb7001e102146ea0,1
1241484393,28734,1,84491c2eb34aee79d12dcb7c7d3b563f8c90b5464ca6996cb7a9948bf1c85ca5,1
1241484327,28733,1,6e41be069479500451e893e3e8e569b65ac133a3279730f386b9fef92b6ffbe0,1
1241484065,28731,1,1892900b05cf767f8f23a6f3927727c20517f42a5bd2f4918da0f64ebead5ca5,1
1241483995,28730,1,ab5acf87c53d24e7c7022813247abfdde42e3663802db3732cec3ccf5a317b2e,1
1241483799,28729,1,62e1ecd3ebfc6a9ee5e3ae090d61c7a6cc2c90e8bf248f0d726a0eca0c582c08,1
1241482413,28728,1,7d1317e578e35f647cd19c552a6ba1ab4464212f5ef8cf56fcb69fc32b82f88e,1
1241481505,28727,1,538668f5e4646324c8583fa11e45d2874ec203adfa8f2e6cdbe955812916e2db,1
1241480737,28726,1,8cd661bd905b449685122dc7aa83c52538d951b4f8b82f587af7e606fb35df96,1
1241480068,28725,1,fba73f56bef99fe8a20a51d3df7e0319a18c26027acd43a2210a69218b8cfc3f,1
1241479483,28724,1,4a17d546056476007cf61c260f1bb069ddd53911ce2a371c7904efd6691e9c42,1
1241479169,28723,1,64dcefbd45626b55281562dda0d8b9b55bc8474a88236b2dd7ca7ab5e845e3a6,1
1241478327,28722,1,9a8752de345aa1b3457dc7cf00802c41306a4b54f2de56329ff8a137f23b437f,1
1241478284,28721,1,df73507725657ad9dc694d29d49a51ee9d7fbd81df542fb364f319babadea1e1,1
1241478284,28720,30,5f143015d428cc6052649779f85ca66cefd45dd8115a436b54ab794bb6d8171c,1
1241477685,28719,1,cc5b5ed64d632d1eeaf0cc9f7d41535d7d84ad0ab7fbf35277ea8642c133f75c,1
1241477230,28718,1,d901c01d467b5bd749960c23761ee59fa4c1de6c04d74a59453b62e69c2e1ee0,1
1241476565,28717,1,cb6b01b3297083563acd068b6aee649cd6b6d18bd4e584d67af3b61cbdbb4e1d,1
1241475937,28716,1,802c4fc7771e2d4b2eb756debb54acb3691170d914ce2c6cc23a86b1fb09b398,1
1241475275,28715,1,08b5271bb5f249172a3e7a1fcbcde629b8791d983c7edacb2b8ccdc1eab50d6a,1
1241473917,28714,1,08b0b2f6e2b991ffeb4c3f7bc4923dd4b4c52b650616f40180f83b025cfbae18,1
1241473372,28713,1,115f32a3c144d61900897b0057139c4d96be81185f8796651dff97d9dcec1a3a,1
1241472645,28712,1,3f58b09aedc46649db8f51d7eb00e682c8d3483ff6985ed9c85391e02c7f2154,1
1241472005,28711,1,29b4729b3ead2f560b1bce69d704f00ace8567a5f1d0571078a74eded119015f,1
1241471401,28710,1,fcb925920025739e509da0f0ef8115bd95a0adde205a9b2d35e07bf7b336f725,1
1241470452,28709,1,cef29a4c833811cc3365b193c3fd8e70276032b4af4a12f1af2ff9a4f695c548,1
1241470272,28708,1,d51cba0163385da70dfb771920481fb7b4c861274a5ec46334b2684ab6d118a4,1
1241470016,28707,1,21d308a74d555d2beebe95b89179b27fe936309e97ef0469326bffcba6d97366,1
1241468684,28706,1,d75be823f1db85a10485bfac62442ccca727abf98171afcee441d08652b52c55,1
1241468227,28705,1,d09aecd3a9906ca25307305ccbbcab7ad65c84183725aed703cc5410b881a8bf,1
1241468131,28704,1,41985fb9f25f11e21ff5c920dfaaa087563548b7b53d0b76a4ca6837917d08b2,1
1241467873,28703,1,e0ea1f3a3eec76b4099b2c8c4311ea3067a48cfea7586c890cb1850e65fdf1d4,1
1241466431,28702,1,420602d8e3eb98c703eaa31d4b9c01baf70c309d6329835949b839c3790bcda5,1
1241465211,28701,1,149d34d422d6aae2e19a9fbc323a87616c3076d6237bdf9ad7bccfff1011213f,1
1241463987,28700,1,8a4cac4812b71d6e27aae18774aa27e82dbe6fd5e4064bcb9ce4ec3211f1a80f,1
1241463301,28699,1,d0c7cee809b09877f6b6ce5bf33f1287af5c0ea47c988a94eccf244610a3609d,1
1241463224,28698,1,02e5d7600be68cdd2309dde892ef3e266726dde6f1423cb24e46f4b19aea8162,1
1241461777,28697,1,a4d32582be055e06f739ff23a84d19bfaf5f130e8056c93ca276bf9cf0cfa733,1
1241460512,28696,1,ccfce42c34a84bfcbcf0c4969da29b0fe1d83abe3cfbaa74185071ba2f8ba140,1
1241460100,28695,1,26e3b1712138ea090e826877c4bc8005ad50c7d793662625f72a479d3aa6841c,1
1241458588,28694,1,ffce12df5e043faeaefe743dbd2cff8b780273b479925605b373e857a374f35c,1
1241457378,28693,1,097c960211321e696398179d7f4cb5dab17cdcf2aed5df66b623e1ee6592fff5,1
1241456263,28692,1,653db6fafc9d18162016875cd39dec8fb39773e816e0f0f484bcf007d9b6ab27,1
1241455476,28690,1,773b0cf4a93f522fc1adc3959671726381c682cc922bdaaff6b030916750a8ed,1
1241455371,28691,1,470aa39f48d8404c7b8c01a5f39131e2c4a74cb0eb210f026dc766006ce2eb9b,1
1241454872,28689,1,5f2e34f5da0c94b6ea6806f9fb686f8e3b9b043b0ab64d4de96dd92c95063314,1
1241454289,28688,1,9e98b0ce73d7b433dfd728330935cb880fb72ea0167c842a5f2a3d252bdcdf2f,1
1241453117,28687,1,4ad81c4c9d45bc187a6534e3c2e7080dcae5a56b0f93a6335d039c104ba682a9,1
1241452927,28686,1,b42bc6b6bf99549cd144c7617bc8dd2fdf736b919c46b19ddd5049b86aef19c6,1
1241452826,28685,1,2e7edc4d198ebdb76c3a1236a872c20a2a3b1ede47d553485e3180c192cd1f86,1
1241452755,28684,1,388833a91a69d024bfc1984e1cd3ac5e595751e6a32019fc1b2995e63cb87eff,1
1241452678,28683,1,f9fd3a6b58048e4107bd2a13cc6953bf91f84b27cef056eaf4ae504368dc284d,1
1241451157,28682,1,337a2e2c4f76ca2f9bff120e1fdc94a0212d74768332c593f63e10dcd0968607,1
1241450642,28681,1,5b2db231770880b2649794c14dd4fffec1e4cc5c51cd559d735ed19cc85035e5,1
1241450291,28680,1,63a94386c42131d440606e90275e7490447fd4a7b0379f0a304cf935af0f9b88,1
1241449810,28679,1,4b34f9a0e55bf53994f79257c1d6d8562ae0c92eaa7e2a5009db4cb8c45b5062,1
1241449435,28678,1,1baf0f5b4bdf972eb581309edfb9e4c576c4cd814928b76bcb1833cc646d9a22,1
1241449345,28677,1,42f01e7d2f4dc79eb59e04cab230e1ef56b76c84a07744c6b89c6306f9fe6bae,1
1241448292,28676,1,38f8b619f4ca6f41a1e859e65d40f1e8e5df603c652ba184390e80681f06d948,1
1241447655,28675,1,a0fd3bb3c6254544e1e7f919f7e62232f28d0e8110f39456bf9f0793431fe32a,1
1241447034,28674,1,3b9dd62b3fae8167abc29258fd1221954744e3d6261b6c66ff11e46d972a65c3,1
1241446222,28673,1,b4db1258c309a5e864490095971c21975711a396a45cbc05273bb8e266c56ba4,1
1241445669,28672,1,b7f1e8c63915083e1fe0bfe41839cd07c6cdd50766fd07e3bc32333f9a2589a8,1
1241445280,28671,1,2d8eb3e84ef3071038fb467fe46c68e2eceebda980137c6495246cf20d75a0df,1
1241444280,28669,1,abc8e1849d3e6150c3f55b04ce24ecfd1ab03317245b3dca399bf42d6372ccbf,1
1241444134,28670,1,3ec53eb6606c5a0d86e614467ee523a24b2dea5b80ed17cfc416dde184725767,1
1241443633,28668,1,f2c7705c46f8abc97f79849d1431b12a213e85ddc5fa13d9dd23160a0268e8ae,1
1241443566,28667,1,2e50fcca8b4fee4d1ac172e5f4604f135b16868abc22360dcf7c6e8fc58b235c,1
