time,tx_index,vin_sz,hash,vout_sz
1294485382,248533,1,7593c2e2e73fc42de65abfe317c0047c1e603f4004a57995f0ec5c889fd169db,2
1294485382,248534,1,4fb676f0b3b48533bd8a0512788b9f94531df833f1ecc2bf9470e00579a72f74,1
1294485382,248537,1,b5682c06c3c62581b6d29385488c97b53f4fccef0f96f7f4ea6623075915be86,1
1294485382,248535,1,b72c68336a7275faf3bad6da69db8c487329ec5125124f06c9b248efce1a98ac,1
1294485382,248536,1,d84aa6a0452aecc4ccaf2dc799406ab328a89ad1d71dae71b53ac13457fc9b74,1
1294485382,248539,1,11c2a8cb4a6269c716e8fad7d2c468cdab239babc614780ae0e338f1af338e1d,1
1294485382,248538,1,3f4bdf797e9417deee13fed39ee04e13533557eab0d29a9e4f58c76cf70dc88d,1
1294485382,248545,1,a918c7bf1e27fb2d982e4ac16459d2e97d6d540f327b0a4af26f4a55707fe64c,1
1294485382,248540,1,a97ae862a7ec442fd44fc3a50a01fa9e50bbded34bd7541536e6f59157ca09c7,1
1294485382,248541,1,bd9074fc08529b3f6fb2e1046a4401014d6d40816780fccad9762fbbd99d2954,1
1294485382,248542,1,be7035f09f9840432652150e05433c40a42dda658a668718b355ae025664ad79,1
1294485382,248544,1,2c7ff12b88af3b475c66c230df4fd27f63ee3a66a301c60917dcd0d4f88bdb38,1
1294485382,248543,1,4ad30bc876be97052d12141b6dd16d2c222e745cb3c26720e5308352c9646f20,1
1294485148,248532,1,5f233ac3fc9eac37d99081a7fb1dcb4df4a1f02dfd973e9d48bffb7febc5ce46,1
1294485148,248526,8,dd695cd4082f03133b46c660d6c046a5365904672b2ff4e06710b40a676175d8,1
1294485148,248525,1,abfa09d37e9f0c6a224e204777c202a36710074d85a58180071bde2991afc630,1
1294485148,248529,1,e826120ff42d922a6b55caeb40947d7ef0764c777973b2b5e242bb71aa41982d,1
1294485148,248527,1,81aa6a68221e07fb5fc7c37dd997da51536149660fba32f0683f063f695147d2,1
1294485148,248531,1,e293af402e682f7801bd5d59fecaa8e191edc2ac870c33f047a525bd901ad90d,1
1294485148,248528,1,fce3d4840329dc529dfd8801d8b1352fa553619585e7971d66ce2178445d07e4,1
1294485148,248530,1,0327fe79754d7803fb9b67f35ce9aae22a5c3c8dc5eb644894ffa0748cbb614f,1
1294485031,248524,1,9610ab3ad487508732d0c1fea21119e3c9ee7248bfab94f74859e80a82c594c0,1
1294485031,248517,1,3fe62c2e0999a9d4459229f3a498964f67fd4d3707834b68c5287bed56fbab43,2
1294485031,248518,6,4f26ffaeb7ce0845fe80addf5430d1ebf6a29f24cfb7769bd43e9358fc11f5e9,2
1294485031,248516,1,24387ef08d721b4186fffb1567c1335a7c1fecf3627ea916f874af00b353c1c2,2
1294485031,248519,1,534a7e37bcc9efe610881fd5b61c671744d25553c3393524795bf359e85f1b44,1
1294485031,248522,1,19583b5113b72838ac4cf837f48f9279809e18b2e03b510dec150849886786b3,1
1294485031,248520,1,22c3e9ee0f3d20ebed68faff4f4dffa65b055d81c9f4ae3a54c180fa59b8630e,1
1294485031,248521,1,2fd227ee9adb10f08eb5e07cd3a319af781ff2805595b60f8b3f22d30cd3c16a,1
1294485031,248523,1,a4faaf70c76baf69749d2fcd5ac433f8c5c3c1d8946addbb0bc96a309af032f8,1
1294484117,248515,1,cb800097a6861c97313df9a10d32acb00ef83314d5f07a84b950966ef6639641,1
1294484117,248513,1,7e81018a18d1bc1147b9292cac8de3458084868934b23fd145f13eafcc685dbb,1
1294484117,248514,28,eff96f244040c8d37eed245a945fee1bc851ea16c39a42d10d2df754200e57da,1
1294483575,248512,1,5f5692d7f2307c7e53671c9b65a9a9bb17c2bc2d988bb89dbaaed05c0732da7b,1
1294483575,248506,2,87eafeb1a2442127a5272038b1901286bd40c4d41c39d270efbb4e952d6f52bb,1
1294483575,248511,1,09710e8c29eea32106fbe7925012bdb7447f327ee4c3d60ef5587635949cf125,1
1294483575,248510,2,0d5114e2617ce73aface4d856a24d2017e7c3f2d2c328fc18f8442ecb3df435c,2
1294483575,248508,1,a1fbd6e6a7adc16f32c1c25523f0e7b7317dd844c50625a2b6d8983beb75ccb7,2
1294483575,248507,1,fe221411456e160acb232b7b634a8eb06adf1e7c326ee09b99f7ab445378aceb,1
1294483575,248509,1,e4352181b9eba2543b8c843de6e0cab0f7cb257ebfd223a78e4d2184f44fd280,1
1294482436,248505,1,5a7ad5041becb921cacecb14d1da54a9b2a3c8241f7b93aa1f6144d9c5893703,1
1294482436,248498,5,a7b9ea93635901253f37428fbea53357a5b8a219946ee2ee598d8666eca94a4a,2
1294482436,248500,1,9edb0ed4c673bd0d2728059aca2c445fbc4c44b38d5a3fd19c1e2c63252016a9,2
1294482436,248499,1,6074b3b1f87de79cda00405ae8a2ed2135ed2a91f333a58b2b42d4a070e1a1a0,2
1294482436,248501,1,512861431e039adef6da01520ed7de3ad96d34048fca71e64b44b66af2af68de,2
1294482436,248502,1,364fb450dfdaae3210c100c7941498e1704e1a687bcd2ddb31af86c07eb728a0,2
1294482436,248503,2,c9d339262ca9f29b77c25aac1e4b8eda4159fdfafb11646ed7e9e3663021ba70,2
1294482436,248504,2,5e7598942b9b1feb24fea69d7b87b1c3024599227341e049d6893c80ef784afb,2
1294481901,248497,1,51b0c10f6f6e6647cb14b601575d2d3ce127f42630f046b398e828bfc85de0b6,1
1294481901,248486,1,4d2b9f91e6f7e45688337b6b532dcb776789d92a2b71d830ba662a2cc533f2ca,2
1294481901,248487,1,a2b9c9e3a53c04755d83320a0748229086b865dc7100b72ab8534d1ca54e2884,2
1294481901,248488,1,cfa3ac98b512fe799038c0356d8259e2ebb3fc0e93c4cc7a1789ba7a8b390ddc,2
1294481901,248490,1,8ce683ec9e9c8d0ad945e6f3832aeb08df5c356ebf56e9be522242412257a73f,2
1294481901,248489,1,61da63a1d67e2ba85b09a67966c2264ce90f12dbf17015941b7e47067f702ca1,2
1294481901,248491,1,49aebff633d45e629a4d399ecce4b302b544b0c234131e49ab4055b36af3d0c6,2
1294481901,248492,1,c221b6d1d98fc3e3eda9d7bf606e191239761dbc092a521a82e99c69e5532a32,2
1294481901,248494,1,cc75742a361402eb2157c8322e4d89e9fb5ec971c537fcbefccb7308c4ec1903,2
1294481901,248493,1,96381d1930c0386e79f8db93dab2ce4a377e71cfa9a891450d6893e4285c89c5,2
1294481901,248496,1,9e2880e76b321323692c754a4ddd00329638ae110c1ba920d0259e5e5ba1595a,2
1294481901,248495,1,b398081e63fcdfc4ef8f96b9261467b68cbb5287b4ef7d4784d2a0ffc96ace3d,2
1294481767,248485,1,358ae7b4f9a240ccdc36eeea88a7d846fa0ac1b500198e2ac52602c3ab6783b3,1
1294481767,248474,1,47dc38c4b468d0124bbfa173f2548eb29ec296f11e21714f91c67f4740fe2dc4,2
1294481767,248475,1,5263460fe958fc69d01c3093612874ce7f1035d46d483625f22bf3f2fef78d04,2
1294481767,248477,1,9891b35d5966116e1352ba45d6f126085fdc7bc23c63d7909c61c5c02b857e3e,2
1294481767,248476,1,16723b4486b6e78e878ec1df83158964a5675edd1dbadb524e956d7586808bc1,2
1294481767,248479,1,186dad023ac8b26977c7bb6f982ae40e3c38409af7440737f15591c6ac65c193,2
1294481767,248478,1,10d091f366f5df7377352bfc8ceb9b281c3d39d4e460be668fedf2bab9e23d82,2
1294481767,248481,1,ca7c5547f3554d6868cd4f44520a93f928d8ff7539a3be27e0ffe0e6e9b2f7ef,2
1294481767,248480,1,4deb0fe6bddce53d3b843fd304657b1e6e90b5f7a42c26102ef90191a7822edd,2
1294481767,248483,1,eb8bcab69e4c5fb21212f793c565f3739b61e72122a2560f5fc6f764ee648cc4,2
1294481767,248482,1,dfaeaadd4444df2c66492eb806186ddd269415af3bbf3d992ff6331c009ef746,2
1294481767,248484,1,8bde8f7096747f3eecc16e117d51066c3144dd364da9d4762953a6395f86b394,2
1294481691,248473,1,fe8b8a65eace83eb30b6a3c96fcd63bc4f3d6170b3aa826107791f0ed8aaa78c,1
1294481691,248461,1,16d15e92daff84f62f5c3e05c2790c10fe047688e99b4bd9d41c5e8515743f34,2
1294481691,248463,1,a7b116bb7c0d4bea2d1aebb6f3860a5f7e5a682665404304fff4941d98ef4bbf,2
1294481691,248465,1,d7986630e4251e0f548479a48e4a4a456f7a6fcb7c725b8c2d44cfad88d1fbc5,2
1294481691,248462,1,06fa0bd3574b5ec8b6fbecf118554081ac325f3f35a1f22cb8e59838425758eb,2
1294481691,248464,1,825bbd777e016d8032dd3a87fd3c6866bac8e4239395686f7182cf935735ef1b,2
1294481691,248466,1,808259dee5e924efc23ad7ae77886ff1f213e897e76970f2d737a14b64c42304,2
1294481691,248469,1,97c9f880cf3e44bbf31b6ac630344d533939eae18e073f8bb63c0f4203f403b0,2
1294481691,248468,1,e517bd44e1214d28d39b9cacd6406e84fbe2fbb7d1811dae7c761f468e805f33,2
1294481691,248467,1,d4616795213f457d87e45ade6a7b4574bc486e2a8d170980d432ebc5cb06865e,2
1294481691,248470,1,04367fdb504544eb395ef0b6decad9cf8923f4c4b8c837a7527c05eb8a69b88c,2
1294481691,248471,1,f20a67ab9fe75a0c77df2d49cef800dd585941f131772a485f589c06b157184c,2
1294481691,248472,1,ae1f29844ff2d68ca7df5fa261d4b8d84e6e832462577faaf4e848a13d7ccacb,2
1294480803,248460,1,506bc1b549de5a749efade634b0c5782aa89539184b3e3ea7d407d77255a7259,1
1294480803,248454,1,bd9d6724586a13df2c7fc62184bde609eac674fef9e0cbeede51c718d2ee013c,2
1294480803,248456,1,7fad42676b4f28f8c71bae151675debfd3122d20ee6aef73a1945408b5283b67,2
1294480803,248455,1,f86a31c3a251ab9d5ab4b1410ff3d3e67d0bd2f1da79b7184dfd8ff828ec7d4a,2
1294480803,248458,2,43643c381735ff05398e5d24ef84e2b25b4702659537fd3ae912dfecf011ca21,1
1294480803,248457,1,daa560f85e2b4f1dbea11819cae94ceb6410e219b8bfca3708748a51d7682e50,1
1294480803,248459,1,2143f656ee4c3d68e2f406562058580a59bd6ce7825aa0a9e68a092ad868c614,2
1294479790,248453,1,afbf70f1f56a5ad4b6612637042153a45ee8e98204faad411346ec8540dedbd7,1
1294479690,248452,1,02785ba3d17e0cfe19baf905b823a4f81ddc3baa0af6cb2c094019aee7dcb2e8,1
1294479690,248447,1,d5585e47d76f9c75204b5ed4fec2a668b3df54a44ce36e8c7dd6061fe8c9cc4b,2
1294479690,248448,1,36696c3b398cb3723765d0c6e5829100fd5c55d3b64ae9d69ae9c0df467fbfc5,2
1294479690,248449,1,b6fec32ed8357517fe81a0ce9ffd3333de1743078e7e706382b2a4f01210c4f7,2
1294479690,248450,2,4a2f9241b959e371d4c88adc94f43bfbe556f9c6cbfee62a08f8a1c204a78281,1
1294479690,248451,1,764bc5f09412d62718746dd7f02dd530cb358838932c12117258767d8b9e1a29,1
1294479219,248446,1,0f06d368dbcd1e4d314a616018217a24d55fcacd0a8a05d43ec483163f695ce5,1
1294479219,248443,1,0dcd343333c1c2425571f914fc4c458094922be3bde6a0b6706e8b153fd9853a,2
1294479219,248444,17,7470bdb6033a970783ad141f2ed682f420577889f5571550180d219024961ce8,1
1294479219,248445,1,da024c6fe41e7daed9a01526da82f47918e63f78dadf221c69d7f6059f3c238c,2
1294478709,248442,1,4b22d4be340c0d0b62eebd5dca4d68adccb656725555a0d188b3798f2ed15f79,1
1294478527,248441,1,63b7a9d51e88bf347c20729de0703ab769f13b2ff53fb798eb185d29f16dfb82,1
1294478527,248434,1,06875392481966240a13a19ee32338f5b1bf5f68cc25f578b7e89d17e48a83d6,2
1294478527,248432,1,571329933f161238c719b5da7e17f0299a8c1dd1913f544b4d152d517ce9b958,1
1294478527,248433,1,db5b138bc11775d5803be389aee2477d27653b6608863eb12bf09d7eaae14b46,2
1294478527,248436,1,2709201f998c827dedb23e4a63158d5b142f1c5c51fa75d9f7d9ed32a05e3bcd,2
1294478527,248435,1,f24b379b2d1c25fbd5e96d65464a184a9dce03953a0d4916f6960774296c25d4,2
1294478527,248438,1,4b437614c1e98b58459e9e00e6363a118b964b181c63f400e78e03c0ec7b6f99,2
1294478527,248437,1,b1fb7a5996d0ab6795d67cd29f295a70bb349ccebdfb1cfd7f9782b29b493f5d,2
1294478527,248439,1,6edc2f3b27aaf6381ccd3474daea3dab915214fbb7584fac09ecfe2bc4629c2c,2
1294478527,248440,1,3203665d32adfd9665384e80139d8a922f49ce62740eba266c1259bc13c42a41,2
1294478056,248431,1,a513df9276ced0d6120634dd031ac7141000c5d143777f899bffed200fbf0adc,1
1294478056,248425,1,219f6e7b3514289bb1e2c8657634ab900357d6ec2ac5d7f6d7b6b2e43a61e23d,2
1294478056,248423,1,337663490fe5d5d27c3bf342ddbeeec32fb7dc521094f07b1055185a44ed582b,2
1294478056,248422,1,051c1928728efae3075339170e4eab4fdf2429c01d09ff20d457c573ef4f443c,2
1294478056,248424,4,4b702b26eadeeb397aeab8bc19d222ef94f90f3118bc686d84021bc0ad6333fb,1
1294478056,248427,1,2dfc673c607dc0f77f779705edfc3aa078345c8493c44e5d5d21a508d8dfb9c1,2
1294478056,248426,1,c244d0c088ccc0fa4348844ddfe4f1d9a3d0539789e97cdd29942ebb6f7b522b,2
1294478056,248429,1,ecdf3655e92fb74bbb451113c21f770be1b3bafc7e6a832e533a6d02d55c9682,2
1294478056,248428,1,0e8b0b54c2d9b4df9b3f4fffb1f6e04e427b66c8f82ebaaab4010a14aa5aa9eb,2
1294478056,248430,1,6f6bc099619702537cdb05d93e85dcd3a492b629c3c9b15fdcc4c2fc9b92fba7,2
1294477281,248421,1,bfa1703eb4eb1db23ee3d57d021ad556f69077ea07bbde8345f659c4ba6fc840,1
1294477281,248412,1,43607f99a04383ae64c06510967f9f70e99b1d2ff933288426835647c0ac6d71,2
1294477281,248415,6,59eb9876e318d29d762e3949f59a27adb2ed074017c175e5621040c79a363f70,1
1294477281,248416,1,1a705f6a9b8077614069c3632b294e0e1069eafd2db066fa8b04cb9843d5980e,2
1294477281,248414,1,8d368eda4692edd9eaec3d5ad37ac95d0ad5f5ad6c8e1ec1a46d3d35efb4b7c6,2
1294477281,248413,1,f4d9c5e1365f8ef01b619a7aa788f88b7ca1bd6d3730678979ecf197c057b73c,2
1294477281,248417,1,85340922d0fd713ffaf4802d23295744a8f15555229c993670c86e8b03d49e2c,2
1294477281,248420,1,92eb176f666f58429fb7deb754cb6ef648af7d9d133df4b32f3e86e74666ae60,2
1294477281,248418,1,fbec9569b1b414178f207430a1fb433591a0d3f4db22f9f432adac81c4679ae8,2
1294477281,248419,1,eb1fb289f6f465c8f5cfef0a33aa5319b46fc27122b17625f401ae5ae79b851e,2
1294476793,248411,1,314f5f9a6285dd5590e6db16509c556977c44821bb3dc8319f8e63ce956053fa,1
1294476793,248409,1,eeda80bb24c875e49f777ee5f02f36f14821e29ca18aadc430ea3280cc19948f,2
1294476793,248408,2,06d8b6098021740501c1e17785db71960e50976128cabff7677263d88fca9d47,1
1294476793,248410,3,fbdc9433a72010d1f76f089c49b6eaf72631fc90cb978368c955e980e2a25ad2,1
1294476653,248407,1,ee4966d6016028c3cfe6ec9c2b85b9657ca918974c541fae1b9af054fcde2a53,1
1294476653,248403,1,53bcb57f34b4a193d7c1d11127084c1e15736b50f970c3beca2c9b35980563bf,2
1294476653,248404,2,67ba0a8aa1d80d1bcbaa97fa13b1fae86e622e61d53ec694bccd379d3310d575,1
1294476653,248405,3,f3bdf4d976265bb73dfa615e8ebde9847fcd232d97e083482a8bd597743b4d33,1
1294476653,248406,1,016f1d9a1f8b230159f9cfdfecf99186f6c44258d60ed5c8f1990eb0613974c0,1
1294476401,248402,1,d42d234f7127ae5ab02fed47750d04e909a7a6b3067cdeb2f1748b020dc3d0d5,1
1294476401,248399,1,d2a73f3a1d606a02c77fefdc17ce545dba2f51ecd28639a53335bb17e3e7c9b7,2
1294476401,248400,1,e298ad57dc3b3d22e81451fd30da5d2056d9f6713744de681a5bbde10702faab,2
1294476401,248401,1,1391ffd81083e20dca1aaa170079bc7569d7d3b322258ed03f30885603267e30,1
1294475352,248398,1,4c473af6b014cd9c59750c2fe4f3c4815ab40155b7e747d49981905e707d8820,1
1294475236,248397,1,8859b0703420b95d751065752f0241f4634396620d9c86090e2193d210381729,1
1294475236,248393,1,7d0943966401f450f9deaea2942829ca4fb3f13a5c3f14bbb0395d38c48257c3,2
1294475236,248394,1,ba6c2eb147634446c2d29686ec6667d01a59dd278272d8313732f3a677f0a0ae,2
1294475236,248395,1,3019445d56bde2ce4f74d3e23b73a6c3f6fcb153651c5dcb327b31faafee42f3,2
1294475236,248396,8,70993eb99f080f3029caffa494523fad7065948e1ace416770f72ef55507cb38,2
1294474576,248392,1,15c995773f32006443c1b5b6901d3dd9095123d47209747a36a268f86948ad29,1
1294474576,248385,1,d25435ae9bbcf828b42ffdd55a3350adacbcc5bca016015daf7f1945f60e920a,2
1294474576,248387,1,b4df8afe4dbb84014336ce8c92109763f8ef33a9329955902f196abc9c2793cc,2
1294474576,248386,1,410c5cc31fb46a0bebc997b22df695ec459ea876ba2ff33e3a6d8ff2fcdcb367,2
1294474576,248388,1,2db487d43a138a2923e980fca39e42859c5b7094b6e7c6ca16e6dc0c30a23850,2
1294474576,248389,1,9bfa7d2d462b7c2601f3077512303c7db99323764da5feb91736dbe54effba62,2
1294474576,248390,1,a1aa6c27bc95ec043a7416f942685e455bab254696d59109aa4a876741565fa7,2
1294474576,248391,1,ee82be2ca43bad6312ac981a338a7dfe8164c84ca837b13c1500cef97bf5f9ca,2
1294474468,248384,1,9466d8cf3bdbccded4f0dbcea21d03ecf690d3271cf214aaa9bf8a7c2f1b6042,1
1294474468,248378,1,e6fee9cb0ecdd01e99e35b2064282790e85172a3f02eeec328c6d41353d1b710,1
1294474468,248381,1,66edbcb666d61174a260c564d1f2d009a39a5ffc1a90a844055f963ba5151b79,2
1294474468,248379,1,78f2bcc42304d5919f7d143a0f9baa9dcf6b241f139485170cf44088eeb1d230,2
1294474468,248382,1,6f02209b6d45c94313b428c398ca14ba5d59ea81b7956adb8eccd7f0fba4c356,2
1294474468,248380,9,1bcfd12cd3eaea51fbad8db0203d80e5e6bbb2676a723f2c5ae04fa7739ca585,1
1294474468,248383,1,8b3713d3ec1faf97f0d66756a875095b3e4b3269503a2f19740438b378813f2f,2
1294474087,248377,1,83c22a59df5774a76efb8a65859e2807e9c0c9a4a35b0578050e19c497e06a76,1
1294474087,248368,1,16d890e95d092a7bf07bb509b43d9bc67883fed7193fa30febf37ab7ce4f602e,1
1294474087,248369,1,e94bed0f725d65a576fb1034970ffff470edd13e3cdf421a7abac853f1bd5bb9,2
1294474087,248370,1,fe2d698dd7e24c41c3aff1555ea938dbb685ceda398f31ad633cf95fe1fbe2fd,2
1294474087,248371,1,5dabd06a4ee2bed6d17b7eda208d40daccacc301f3081fe33352e038ad35650a,1
1294474087,248374,2,a6a1066332dc583e37dff829d3bf6a6c61acdee0cb560a05def6bf0e1f895b18,1
1294474087,248372,4,a9ca8ab9d2aabfc6e9db5aa65d4e18e8ee01e005dc78f9cc60cdb40e1b3cfa17,1
1294474087,248373,1,31d561f56c6145afafa73c6a05b9663d86b5c878d6c1033f512e8a5e08a18035,1
1294474087,248375,1,d585313c5c385a610bd63f0b391e4b3103710db7c2f13a1b64c0fc7cdafd0cdf,2
1294474087,248376,1,7807938f91675d31e545e6939f12aa6575241dde3a50748b601ec5cf42add337,2
1294473916,248367,1,c19dac56d3cb0f11fbd2571f43c435476577a980c379aafbf6c97d7060ab05fb,1
1294473916,248357,1,d0ca248465c338e5a341846dfc3f0088209e1905550ded4e8f4b92ef6d2e1a69,2
1294473916,248356,1,e4f7a9a7f8a433de38c637705dd4a61cb5fb56cd0ec93acacec26c1044964108,1
1294473916,248358,1,67e65ec5a8516ae0f4644fa7a94eae630a617f1a1643057346aca44144f37314,2
1294473916,248359,1,39ac898346097e21b253ed710b21ff43c5ae3e26a2527f191c40a5b922dfbf86,2
1294473916,248360,1,c76086cd242793763fb03ba436441f82c177466a678948c2d7002a27f9ac4715,2
1294473916,248361,1,c953641c90f8c832c382363776cc0145c9afd04b75100ed1e37f9d85e3ba79d5,2
1294473916,248363,1,c028f9f0d4a22b4a3ca8e79c0971dcbe06d52e127a55d0f6072b0a123a588a72,2
1294473916,248362,1,b0e6da317a97fc3d3aab8b9be33d5ad3a88a51c90db2e59ee371eb60149f0c7a,2
1294473916,248364,1,2a9325b966a10994839e0fc6a5e8c86c6f8c2355f16198f7ef5d0ea70cdd676a,2
1294473916,248365,2,0613aa76d5d79080c4b91830c04ba1479966a5cc4d1333ab45b720a2e1367c2b,1
1294473916,248366,1,a4bd3a4af089734ae77e1c4669e7ca89a33022c29f5394255c1c392dbc55b374,2
1294473236,248355,1,2dca150d7f59cedd127a1be530d4b1f4092ada59789320a9c498527daebb02b0,1
1294473236,248353,1,a17d1a884b224c4cb84d4cb12ed0dacb4e31f0950227332eb4d546df08a3356b,1
1294473236,248354,1,58ca705267f9914ec3b8f2c956f669aefd91db8be06476f5bbe97a9bc1f545a2,1
1294473032,248352,1,2d7e29abc440e973f8eee338d43c5e08470850c36e444e8bea9097fbd4a21826,1
1294473032,248347,1,88b535aa7e3338152184b3bb4b3795c6f793cd42a3a86930ffb175df5d6aa7cf,1
1294473032,248348,1,451dd453e5eebbb40f859b3e9ae392ef537e7eb6d6b5daad84a16fde30a50019,2
1294473032,248349,2,8bf2d98cc0b9b31d1fbe6c6b3990ac4a42956f598f2c43fac66506214c7cc1bf,1
1294473032,248350,1,4f2ad9dd9a6578eb7a3d1817f0fc6d20f8fd5d5bb9cd87e6522e29c45872f81c,2
1294473032,248351,5,c4db3327ca70bda59cebf1b738e35b38b3984d7a9edcab908d3384cb078114fb,1
1294472746,248346,1,331ea0a3471ce3a2ca9b11b5970c4ce8ecd7e328058c322de1c5e855fc1e6fc9,1
1294472746,248343,1,06f93d90449c3d34813420620d05ca9e21d8aa5e8a2278de669e9c0b0e4e0092,2
1294472746,248344,1,58169b10a8a519ac0c1dacece17c1152248288e22c0c4563de5664bb106ba8c0,2
1294472746,248345,1,a6636d210519c79fe58aa54e7558a17bc297b830008571d2e0bb8947da8bac05,2
1294471633,248342,1,2ae3064cf94efbf09e11c88dd06a7fa5a78bc8a7441062e5ae5411f4c70ab8d9,1
1294471633,248335,1,66677d2a78b0d3f840ce4dcbe890cf14e0be79594019f4bc0e1decd876ba5804,2
1294471633,248334,1,2b4a364d7704847bbbe396485b874f98cf528bc23ad76db8a974b9d54c0f0132,2
1294471633,248333,1,48df68e005ef9e012dee6c06943b2a5e9dff886567828517e7fe92bc0f5c06e7,2
1294471633,248336,1,dc572b1d891280192bdd171f9feb385c88dbbc4b4c99cbe0cb255ccee2ffdccb,2
1294471633,248337,1,7646ae1cf40c4434c2ebc357c54d551e40e9061bb72b3329adb4996ed8dfee26,2
1294471633,248339,1,fadab86a39e82eca270399d0d981dcaf019f6e58717c6d88188c164e2564b254,2
1294471633,248341,2,0f0208413b5091a598295883db0fcbc8a17d9ee8db673b6ee319090efc80a6c6,2
1294471633,248338,1,8595e29bf4a17529ac2a437deacfa27a6e60837870aa554a8f2eac317569fdf2,2
1294471633,248340,3,4d7c55a70c9258e00dfc238a1a05c939cf38f7cb13977bf67b57af71fdd69b1e,1
1294470499,248332,1,0f3bba39e2eccad63e2b8060c1d57e6282f1199641fe3738cb9b1cf55ff772a8,1
1294470499,248324,1,0844d62f70841089803dfead07e2288a668456668b4a8e5027ded000cb96e642,2
1294470499,248325,1,32f301a7c52fd2c9a9ddc3092c3644685608530478c1dc309c08b085d0248e91,2
1294470499,248326,1,6c45fdb4ab4e2c9ea3dbacc7adb846c61b439f9690b045a835d5a115c9993083,2
1294470499,248327,1,4167a70a7d8379d07bcd35be7831316d4e6efd9b4ed644eda00380c74866f959,2
1294470499,248328,1,19ea993d3a23c2b6cd0294d76fcbf5dd1bc15c70582628bd2ce944e17321449a,2
1294470499,248329,1,958eb6facb83574f95dab0713324f379391d1351182ff7e420f7b5817f09a5ee,2
1294470499,248330,1,fb174f6cc4706f0e6b3cde665b93c8c6203e0014cfbdf5c23b5b4e51987c42e0,2
1294470499,248331,1,41309d6cd44d103cb3774dec73080ab1dc801e2a24d6ca072fc6470fdb15b4be,2
1294470439,248323,1,3f04e11e3afcd4696d76cb2337b1b164018539ae6182b9850175e5571f239b5d,1
1294470439,248313,1,48a0cb36219c939236900dd9e938dd64734e53e26415691ffa5a3dc1d907f890,2
1294470439,248314,1,544957aacd15ac17dde472e3bfd3056b3198b0d4bb32ef5ea5605ccfaeef89fd,2
1294470439,248315,1,807bbb3bda0e7d093401a0f1b5d953fc61721131ea845f095f67c01b2b90afea,2
1294470439,248318,1,446f88a3baa49484b19b559db1d42061154bdcd39aa76a393b385567675610d6,2
1294470439,248317,1,201bda2f584076edb2a2b0abebfa4498ebcb704926530836855843361b2929ef,1
1294470439,248316,1,9ba476c0c34c7a6394312d928f31468c3792b841e04e6900aa867c9156efb707,2
1294470439,248319,1,5a1cad27c79aba2860ac59832065918963c5451a8b9332a5be08d31e3c032a78,2
1294470439,248320,1,711c645c6d0fc8fe5e290f57017db27ba274155d50afe59efee96b7a63881385,2
1294470439,248321,1,017639520b83ad1c3af859d1b4ed727da41b153a72f1cbea2d4737c3f061473f,2
1294470439,248322,3,e370ead87c90b9d20b5827aed80a9124042073f2e7a85a89ed336799d5c3c9aa,1
1294468399,248312,1,9d9251e0f3a3092187062a34d397fd5f732d04a32e10eec6fbb977d444fa5807,1
1294468399,248301,1,85c4262f376ff01756bb4a6580be203a9051348ab142c56e267448a8d1263183,1
1294468399,248302,1,1df52f6bbdfe3e7b5abadb3f4c9122c41298cde537beaf2dd7386406f408dbd7,2
1294468399,248303,1,ee3290fbfc1bec719489c79f9e91cf23299c1c90fe27ad6171e5edb2a4870c62,2
1294468399,248307,1,5dbff1a4cbd9b51d4752b34ed6113c57889acfff8d3863e4f5c94f5df6e6f2ba,2
1294468399,248304,1,2ce429b4f976456b769a6b8dc074af4af4b9c1d8b834f582dd471b58ebb6de07,1
1294468399,248305,1,9e7ec8361a36e4c44bd0c9582822dbd6ed1c5808c30582d91439f1e87e4fe0e0,2
1294468399,248306,1,0305e3b706b05da95b4a3f39f12b18ead8e01d7efc07d0a5c8971b92a6b0f18f,2
1294468399,248309,1,756142ec80786c5dc4374f9e0818f7e17540e193816b2fd21d859082d2846528,1
1294468399,248308,1,85a391d94695982342d353d89a4a1af15b04b48ff1ed62dff910f61e5c234d60,2
1294468399,248310,2,7d6f81b5401bd12ad9ecdd0804efa882141186263c554957100d6cc54bae7ec0,1
1294468399,248311,1,a16d6fe4256049622f46767f8261f631b0d4b030249ab6246a8be1112081b05e,2
1294467853,248300,1,12fce416e99f6d02e29635c2be5fc872842f0c4a465e60e870dbb509d319cfa7,1
1294467839,248299,1,ae82adaab4acad69d722481bfcb2669920235013fd8ab7dde534401aa121ddc4,1
1294467839,248297,1,cc80e38f1ef71bb481185cd82bca56f47c8f2a4b7ce6c425b9883b597f9bac60,2
1294467839,248298,1,acb86763d789c7d5db6af336d0cc2dd470ff186b4093669c760b60a305f01078,2
1294467625,248296,1,8e4fab4ae75b288bd7984d10af0e339ab5f2f90be7a19d03e071091045df783c,1
1294467625,248287,1,3c82d4c49a75c4a00f7bb1c982456047cb1c9eecc7b1f82a29447b9c4c90d7d2,2
1294467625,248288,1,75e0aec09f7c303b63d687de938494d71fed9dfc0f613fea03d2ed0c836e0bac,2
1294467625,248291,1,b7344c085f170640f4206432155931d517532906056dbecb9cbba9679fbd2b0b,2
1294467625,248289,1,56626ce17cb932ac67c028cb4016674b5858065318ec1202ac793de902617a67,2
