time,tx_index,vin_sz,hash,vout_sz
1279123872,97828,1,96addc6426ee5977d7324e726ac07a0e5a57a3d8e81ef8e154f12fceaed1a0fb,2
1279123872,97829,1,a64f20585ae830f1196bb83cd55f20ecd3aa4eb58e192b6c66d87d121aa4dc96,2
1279123872,97830,1,7f39aa8f3e934e2fafe5b7e187dca4bcc36740645ccd23bac0ce77961301a27c,2
1279123872,97831,1,9e06b7a8ad69a823263cff4d961ac1ee1ca9906d5e052ee9a698551cc7872176,2
1279123872,97832,1,b5d7dbcf47716429c533049865f630cc8ef3e7cc288a8c760d4cc15eef60f05b,2
1279123872,97833,1,dfd9e9645cfff5cfd98225a15af335c35f7ad684202c74fe35124dd6fb1c1b8e,2
1279123872,97834,1,70eb24c511cd4911f51a90d8c338662fcad64d622b8195523aabdaca4b3ad460,2
1279123872,97835,1,8406c5f66b3efcce7cbeaadb367b2658f3d7b610cc5e30605ffa41a6a527b2a2,2
1279123872,97836,1,4dd3eecebec9f6a4a4ac6ac3add046c70db7d3c228a23eb8e00e43360f860d01,2
1279123872,97837,1,49cfc27cd3a31343ce7c5b68bb48df24dffe3332b62b1de7188a5311e14d61e8,2
1279123872,97838,1,452aa6c599dcd1f73e10e459ff631695097b790f0a27e41058e414135a3b7e2a,2
1279123872,97839,1,e64636297e594219f5584eb4dd5959fea675e4a695c0883fd6947e69bd7f18dd,2
1279123872,97840,1,bba46074fe287d6d9ae4384b2808c03f78a8f9eb59be37a66bc644fec6a79b92,2
1279123872,97841,1,61a3c4686daf1f36e93c1f0768b26484608c6295b3ade22c190d487d8cc53e75,2
1279123872,97842,1,17bd81d374a7c4626f8a9b38aa279d611899525411ee24ae1a93a8f35d3f81c8,2
1279123872,97843,1,35948fd131d3978f74972d7114fb2df74ac9903ba98b16baa5baf05e80821724,2
1279123872,97844,1,50dd4225b631bb4d153a1b0f04b46cd3bf325b7340241dcca17d9d84d70fbe1c,2
1279123872,97845,1,10923712b6458c143b4fbdf5fab0eeb1f333c15d1afbc4b61dda483f151d0d77,2
1279123872,97846,1,7609201616bee711859206b1693b68873c59911d5394a3a99a7d2c5de22a2396,2
1279123872,97847,1,058ac382fb4ec283459889059d71d1714348e1ed6c81c9b215831cc7ff169762,2
1279123872,97848,1,00bb94d3aea62d76e1f2dd01e266cbb0edd833b77490b9d01fde8b644d0f2fef,2
1279123872,97849,1,9b646822f2dde5b7523677a3f1d4bffb5292fbb80d004a33b79ce124e3df6494,2
1279123872,97850,1,96714f0c9f79ce12e0632a984a7cd8fccdf4ea0de7a58a636631b8ddac9d35fe,2
1279123872,97852,1,1da7e09e64b0f25e07be790c45a34974d2cbc35a47bca7630e704da3dd17657f,2
1279123872,97854,1,3d20aea979fba9c37810420ed4ba741211eea360e02452753ae36eb06caa4c3c,2
1279123872,97857,1,4966f2f8ed11d1c208fa94298d5ee616520d2b70550a8007c5d8032462342e6d,2
1279123872,97859,1,5dec600f532f0fdab61417a1c2aa859283ed06514d8c8b06ce18deb1499f691e,2
1279123872,97860,1,82243f88e5a07723c1cb43797b18ca0a0696715bd2aca02c8b68510fb937015d,2
1279123872,97861,1,87ab74319109217877514c8f7fa7c572f904cf74f7352d25b9a0b40139d26d7e,2
1279123872,97862,1,1b2737b5a13796a343122ade5bbf6d88c393bfea09b0af539a4934d9178008f7,2
1279123872,97863,1,4873cdf91a55c3e30a8adc8c27fdcddcd6d01f9ad8fae563496c584604a53fbe,2
1279123872,97864,1,450a5bdef5b150133c8c82d335c3e7cf5cfcba73787260d55850d9e9d0d9d34b,2
1279123872,97865,1,05130cdfadb0c857f331da9b282148b02762bf9977bf7fa9309631a0c89c72b0,2
1279123872,97866,1,b83b24d5f195374c27dc22a855e52b1dfb31f59e8819abba44b14c349a0f8559,2
1279123872,97867,1,7c52ec113c2b60e47a481267353f3b699b6d77351fb825f68adc12df8e51093e,2
1279123872,97868,1,86536baf9984387546a7af0bcc51912b15972ec7dfc6de32ee06b557f44982a8,2
1279123872,97869,1,fa192dc3ff1316856fab2136da47eec48b0465cc1c1b7d985fdafdc1bea94b57,2
1279123872,97870,1,57dfa564154d8750115747135c7b775f29d0602a6aa41be6f1590c787d3a24fb,2
1279123872,97871,1,c34f1ceb83147e103ebc87a7e54f5b208effba7d3e8ada1473b11cd4162e1edf,2
1279123872,97872,1,8ad4815ef24eed98fa1e50381f227434ecf610d872a7d4f3b5b8f511c7f9de5c,2
1279123872,97873,1,0eed52eb638803b5a8475e4b5ced0869e56b3d9add2af54a5b5487e764f5c270,2
1279123872,97874,1,ef5072152e9211c68a264cc98ed70a50e2348b348abec2a303c85980722a55c2,2
1279123872,97876,1,717e16bd92eddf6816504faf3ac4fee013819a2b9276e38e084c9e411bbd1cdf,2
1279123872,97877,1,94f6e95fc352746c720b08fac55be076aa4a5096363ec192b6c26c39c70785c9,2
1279123872,97878,1,831f19356dc9106db369b6818f09d0adc1f2c15fe7f03a36727dafe6ba4aeed8,2
1279123872,97879,1,8bdf8d8576ee65da9fc01b31bba43b3a0083e4f4b597266ebda73719cb7e2757,2
1279123872,97880,1,2654dfb5e723630abbdc80ca7b82d57e7e7c3d222855e692641453ec7b03a55a,2
1279123872,97881,1,a5c6c820af23a3a6a9f77857674ba412d527c390561f260fd4da91f1646f748e,2
1279123872,97883,1,2f295cabe68fd1de4aa64bbeeb85a789febc50a085f34df9da0efbf472bf130d,2
1279123872,97884,1,05c7698978c1076ceb063dc79a2998d34b96b525a12084a2b2b056603a7d5f5b,2
1279123872,97885,1,274b9ce0e901b8dedae2ca2484d4dde53f6c8d56305398dec9ec6cb54277c41b,2
1279123872,97886,1,3dec06c2f5e5045fa95f16cbb996faea7a12c59681fe14e5d85eed096281742b,2
1279123872,97887,1,d62b6122c1873ed94b7c27ddb9b60e2ed9c930cbf8c1ef885367209a97d34b08,2
1279123872,97888,1,2d6ed29ccfd468797781fc4a4b3750e194ed4d4ba5c3f89f5dd81d1b1efc5ae7,2
1279123872,97889,1,f93a0c480720e93cbea1a681bc1cc763991ee5f50165d1987b616fd4a2db1d0f,2
1279123872,97891,1,f4ec8420a93d4fc59a0d801ab0c1ab24fce7fd14fface00d130c60dc0a1e30a9,2
1279123872,97892,1,80db0d746a76a3038ad21b5b7083ccb869628732771db2a492d79b5f52525fb1,2
1279123872,97893,1,b8d9ee7eb36c95fcb3d90c07452050857944a8f540110d59cd472fe62a0484bd,2
1279123872,97894,1,65764c5c33e6bc3a661fe30682217f7c98b55a6b1d0e34420cd9b31536dc4df5,2
1279123872,97895,1,b0cf7aa4674fe243dca2bf0d6060c9410b60b77f13c5574d9257c880fe7eabb5,2
1279123872,97896,1,f497f263aa133af8346bd45d4562eb33635d855df903f532ba785ebadfb0b62e,2
1279123872,97897,1,5a23cab9172041e6c9cc416c5d1a652b7f52f43c2651d29672714c28e079ee3b,2
1279123872,97898,1,53b7ca2e3a92fc3d489a0db4f2871e290fa2211c8f3c9ec162ed2435f0148c4b,2
1279123872,97899,1,dbe42d67be03e87cef8047458d3e4f75896566bd195625e63dbe24ca0629cb7b,2
1279123872,97900,1,4717123daa78c181b6d44a73364b1edca978067a68bc689355f5eec7ed8f1a1d,2
1279123872,97901,1,a6965e9f8a224587dfe5741703beb63ae47baca2b83015bc13d00a069dcfc835,2
1279123872,97902,1,6c36200e39a1d437bf5d96de370092d8cc1d0d01f3696101233adcdeec34bfd6,2
1279123872,97903,1,775ba472620041f0df7a2f9ad2ba9ca5bea47eaa81d6e34e2e07e2ebde9afa7e,2
1279123872,97904,1,778071d8290b2eda41504f8b8e19682f9419a5fd48a2a501685082f121adaba1,2
1279123872,97906,1,e10223dc4a56617145aa72c1b9b9e76ce7d8e56ea17a806201023318d9ba1041,2
1279123872,97907,1,2c3067e3d9c35989aa29638e09689814e1eb1970e320dd5c0362f38ac70d1998,2
1279123872,97908,1,f528a178c6103f48a9653d6982cd4212ae64474796e44df12f6afbb55c1b4cf3,2
1279123872,97909,1,c7e84edbc5b3e2c228ecc7ecf53b44fdfb35a8b6ef2cd1f67717f14a04be6952,2
1279123872,97910,1,547890af524f99f9096d57296d97649691672426a332f411f5ca904282180588,2
1279123872,97911,1,abddb2d88c97cd6999e9ca59c9dfb92829aaf3e22182616902ec23fa1e2f0f81,2
1279123872,97912,1,2b9b455e87cf410577790a0befd62ca891d5ab59329bfe56f92cd564ffb5afa0,2
1279123872,97913,1,7352df17e82ba6a2e5b0d386cac110257a5a4b7dac2149d1220b1d0e657cf670,2
1279123872,97914,1,4c72b8a8ff9db78808efa37196e8f00f6f8fdd140096b06f689c89a320c4ade9,2
1279123872,97915,1,69a14c7d31619f46b448d4b75dc862d41b40289ca64259d26b7220b1eb79ef4d,2
1279123872,97916,1,5e2f4aef892b87c99b04053784f20cac93b2fc0a0f46223040d78149f57d3217,2
1279123872,97917,1,017dc57393c6e6a126e9653a19c5bd9c3b7f052dd41a5d0309686d62a24f1f38,2
1279123872,97918,1,d80afd56c67560b70a5bdb18b0e2aa4f7889064be22d6c46dcd535bbb93abcc6,2
1279123872,97919,1,ad76460577e38a04ca262ddf16d7f36f6a314598c08e96ce922b261f99d802d1,2
1279123872,97920,1,a41030d384ed3e3372435e6ec8acf857e5dffab52d6ceb32ba6fdcefcaa7d7f6,2
1279123872,97921,1,4fb2e43acf1bf20a471fcac8a443be653f70d26bbe7afe46cf427edfba76c5f4,2
1279123872,97922,1,e7f0869260a85e0274cb9c64c83448b4517bc6137e63402c3156b5b5d27d38eb,2
1279123872,97923,1,f2ffccb5d409bd2fdb9bd135384502c141c3fde08bd9d92bad7cf8ad3376dd4d,2
1279123872,97924,1,d4f5df53dec7b4d0de0a612ebfaf4ea928477a587f09cdd6045e36a6ef2b1ccb,2
1279123872,97925,1,bea3538f95659bb20529b1ee24a7bc6bbe4f4c6982b4b21d8129adb27b278730,2
1279123872,97926,1,0eb7bcf346b7f3a78d0bbf2a985662eb40b0ce52cda9f18769838d1adc5eefae,2
1279123872,97927,1,8a6434f21579618a0a323cca1314694fc82539d60ab1eb2784b2307f76b22f7d,2
1279123872,97928,1,b39967248c73d8f8609a8f3ee9e111a7cee595510a699cb0dbec11b0b60bbf82,2
1279123872,97929,1,e3f0b3f90db3c731f467ba4cafa19cfff017bc0dd394bffa2c9ed1434c915e9b,2
1279123872,97930,1,a0337c8dbba123cc0d8d142572561505676ce333a1c7ccd35787be1445b13093,2
1279123872,97932,1,a6f42f0201bd2157a4ccf8bd5c716120d2488f3ff07c5b24b5239ba2e469f447,2
1279123872,97934,1,00ad14ebd1d38809d5759a02db7d2006c06eac097d0b8e666633cf8925df1f42,2
1279123872,97935,1,4b38ce7bbbf1a3ba6276133aa397375fb8f464d4deb228f32a66357f98e57e78,2
1279123872,97936,1,8ca20fced83f0607c5458d73531568d7c7e82eed81c327fb7649d17d60397db4,2
1279123872,97937,1,f9beca4da7d1856827123f5cd91b50297c1be8104a185b9d452ac5377231cffe,2
1279123872,97938,1,b8576c822dc2a0a102483d04bad3dcd890eb4e23fbd1f94620e86f6fd8dfde7c,2
1279123872,97939,1,c24ea59f65c5c6d4a596455c28a79080036a7eab038a6b31e3824afbe00f3ed2,2
1279123872,97940,1,d8df3c04225bbddd4b40c8a82ea41b0bd649622f87fdc1840573e312cdc5cf15,2
1279123872,97941,1,7b527d0da32595492115f546662f46663ab94907e1e7643e12bf7140e661340b,2
1279123872,97942,1,3e6cc4733c8ec54fe3edb58ae8e12461f5a3bbc6bf3d281e3d412a5b6b3f0a5e,2
1279123872,97943,1,f04318a715c25370876f510179290e46a9203416c79950e2034535b8655874b2,2
1279123872,97944,1,d0585449765c8eb339420a9307cbb5eb8a54c406b402eae8c4e66d98055c93e3,2
1279123872,97945,1,ae7ce90b9d47b5fdf16dfc0ad27600ab356203527f6a3947822f3c086f535064,2
1279123872,97946,1,73d8fe7357c99fb57987add01d7c1f8795488770457f8fc7fcb8b61eaf1a990b,2
1279123872,97947,1,c7e2ba96c5d4c306d79c34420b25e350af5fef580a10f5881e7daabe06a6a533,2
1279123872,97948,1,3bf2a65fcb57a6ca54bdb731ec8c311dd97a6e38f2346869c532289d920dd3ae,2
1279123872,97949,1,846734fec0c6cf3ab7b93b60cf50831243d06c551d910ef1aa3e9b8e9aa52b70,2
1279123872,97950,1,a773195c3dfc29da879caeeea7cb540e51c942e7488bdad4ebd9ba79c8c4dd64,2
1279123872,97951,1,2a9b71eba3c3297930d420e9801cb05788568d18b8c87a9a3f449010f795dc67,2
1279123872,97952,1,371ab5c06827e63651be1016843332645682d7f06deba84092f73191b09caa8f,2
1279123872,97953,1,96d3f92a411855e2bfdbab3285ef16db670f3bdf708755bdc02a5ac2c39c6137,2
1279123872,97954,1,a6aee4c062bbd22554540c908d2956d3a7a6610d14bb6f358b6aef37209a2709,2
1279123872,97955,1,24982ac2941ae7b9646632e60e3e1b59e64e023748a334a7542fff476bfb8884,2
1279123872,97956,1,8b8392f793c06b4257dfd8c6dd0948459d203393da2b1bd8776642d0c91c66f8,2
1279123872,97957,1,6cc1fecb9af7b61d76ed4e7ee2387730395c6205091faa3a913503805c7e8697,2
1279123872,97958,1,537511b5cf402247e0d25af84d1f3b8ccc2fa00b4c711ece228ae6caa8ab0476,2
1279123872,97959,1,8f8d3521aef4c39da62343cf80f755ecf7a094fff216daa5979685c07df1bc89,2
1279123872,97960,1,63a483ae2122a793d867df50d243183b3971fcc56642b6ab726e4e4a8b2cf13d,2
1279123189,97689,1,13db7a2009c10bd7b1f46f73b9e66c653eb58d47e605bf1dc2f5c405ac3d5fbb,1
1279123189,97685,1,37abedd6e0aba7bb21b7a419f5c89de69a9b0a0fcd66bd893f36a72a083f836e,1
1279123189,97686,1,b90251dd4dcf7e8a461caa078c14225922edf165019926fd3f5c58d0543dcd1a,2
1279123189,97687,1,bffc1cd3c99fe40b85540c75e64a13a2814c7e6fc0a676e9188dc358c1066862,2
1279123189,97688,1,cafe59a16892f01ececfa69ef590accaa3ca85bdc6c9b4acebc800e16de2ac16,2
1279123068,97684,1,e9ddcafaf8032d0263743fc63cd85d0466475f81ad40e7913f824b8a599dad2b,1
1279123068,97679,1,0545342f2267b99312dc6d29f58ff4649b57c25f509cd47cb2da1fcbb3a6afe1,2
1279123068,97680,1,05fcacceaa6ec565c89d7278ccbf431a88b1635d08363473da654ae796f6ab66,2
1279123068,97682,1,5ef273d15cf36f2a3439c6799bd5be7f728ba02524eafed117d711731eeeb1f2,2
1279123068,97681,1,bba6edd091f6da55840f8ecf67f25504eecba3ed70c66c5ee36090acb803e9d8,1
1279122046,97658,1,d9fccb8a52033a4eb4adc29c93f3fd7718c1033ca69777d51cfcb553aab22083,1
1279121973,97656,1,c8d2974418ab68eee826ca1d562b4b41745e5297c352e1540a954121e8a5ca28,1
1279121973,97654,1,08a357b599f3478b517336e627bea2c730711774ea318c9acd7cd49cde55db23,2
1279121973,97655,1,acd053b4ecffd54afb2cb9ef74a1d8fbbb31ea080d7c621601445e131489f7ff,2
1279121327,97521,1,d276cf574a4d88d61c8d04dc573bf45b4ec66773f7a6c42683216279b1f785fd,1
1279121327,97507,1,bc460ec827ea0b5a8f8c7a33b9f49421ddcdf8420d5e94ac73045d19cbb564d4,2
1279121327,97508,1,e03b6791eb2da8bb1d427f5f24a617869e58f94ea624a38fdb237bbc2f8c3ca7,2
1279121327,97509,1,4971a85d2ac69cb4f378d4fab2182e4ec8105d46a4793da6a57d4689b3157df0,2
1279121327,97510,1,88382fd830b51854a4ab568c88103ade76248c3895813593de32c2df6c398d53,2
1279121327,97511,1,8dddbc48cd6c6ae9ff3bc91292e9a6a9bbbb72448a3119931e9f5013a09ce33e,2
1279121327,97512,1,c0d9944720077fe4cfde0d188248e1a74483b28f20e6d917d26a355f1333dee0,2
1279121327,97513,1,28f991b4dfc383d25d31451f17bc9605d6057f2ac35709aceeda675fe0c90d12,2
1279121327,97514,1,9de5b2b4581d7210bd968d25fe408e1b84f4f683d95799b664357193c5b6b8ce,2
1279121327,97516,1,5ee899b59d313924134550dc70371369a7a4023b2e3cfc532d1c115dea615007,2
1279121327,97517,1,29191e8a8edeec3b76c498c228d2f4cbdbe8338cfb3d453820e89a7437995b8a,2
1279121327,97518,1,1fe34ca6c73e9e15fa3309778e8763ad707e6b2836f0147cb7b3b2efeecc2445,2
1279121327,97519,1,dbbfa4348e58b31734ab4d2112c141797d474d3ba87d21adc125e04cb8251d55,2
1279121327,97520,1,abe1ef45b26e2da9a3230eaa75cb8a6ef85b6f53fca934e758ae195266fb26fb,2
1279121292,97506,1,20067e1f2027861399bb0579d9e217d18f4a81ee62355d263bacba094ef8c492,1
1279121292,97505,1,26aac274855c652073e6a5dece246cc4304860ce348ca956beb2334fe2d87815,2
1279120561,97416,1,5885aefe920bd196a6d30321543da9b6b21e649092456212ddaf23b7c91e7a24,1
1279120561,97413,1,0ade4c955b2363bf59dce386d5c1544fd127d74a83d1551dccfd92d6bc0a7d1e,2
1279120561,97414,1,4202a3165eb9d38fd359ecfd5cfadd7b423877f00b02c38c00f198d7855025d8,2
1279120561,97415,1,cb986696031994a6cc7cfec28f46377bed3cfa142ff05652e424a076cc4d186d,2
1279120032,97402,1,3c08ab35e9bac6eb44991e4354801ba5927022f9326a38773ec3d21d9057a00a,1
1279120032,97401,1,87d16e19429a8a1fed420cad9447d3332b4e39e4bf6c484825b1a6a60e4895b0,2
1279119708,97397,1,6766f037178e08155921575438e4931a691eab45d3d1ee324ab2e6152311487a,1
1279119708,97394,1,23d85785d27477a9dccdf393870f5705a7432796db76314a7d78e49b811bc6a4,2
1279119708,97396,1,745897492bbe0284c7a04a408144fc6e363b24006bdc0c9c9c79e671d1185f64,2
1279119708,97395,1,c2f3aa1fd1d66230fbdcaa40fadceda9885b598a2d970720c723b8f8bc0a5738,1
1279119212,97388,1,14c1b3c446cb687375dd836854d886985891b95dd6d2ae3c6d6a9a2a85805b79,1
1279119052,97386,1,fb656e75c2010134a9a43f7286ca444233f1eb2eb3b408ef2c987885779a93c3,1
1279119052,97382,136,7aaa37a2775a1bc61841248ec559a210d18717cb2cd12899e40606b6c88e13c1,2
1279119052,97381,1,e1db4f5a0b8d38a2d30ad34b824728706bcf9c40d89ecb2558e18b233abed6a1,2
1279119052,97383,1,0929b981fd2a2f476a472f7fc10379be910720e8bce5de00f9f463e9bc5f47fc,2
1279119052,97384,1,7319069a666866adc111886b3d81f2e5351a174c73e40e25ae4d068b47ee1fa2,2
1279119052,97385,1,9d4efc2b77c5105af25d8bd6d64bf2ecb82e354ebe5075c0396aa0436569e709,2
1279118805,97380,1,e4c94d0d0c286576dd0ea3d81e53c918a513764f0bc5c009579be691b89b564e,1
1279118632,97378,1,41b937fb81b2c6c52df7f07caa270cc262d356148e1b48ed06f272afce4cc803,1
1279118632,97371,1,361b4e26d2894457ffccf24ac331c16a69fa293a3a5cab0c77a91fcd5ee76f2e,2
1279118632,97372,1,7a9df340f73b7a74a0adb28f723c2d4f0dcb2c9d79b52ba87d9295e5e86dc859,1
1279118632,97373,1,c9bc74d7d1fe17dc97b90d9ebc34c81adc2eabdb08d7895b3ad1bd08b80f67f7,2
1279118632,97374,1,d27a8c03909af6ea6a010796f95a9e4c8c51d9399aa7c5c3f0ca07332d2c4072,1
1279118632,97376,1,f9a111d052f4f0fa9f64c5bcd75dd2662c21dc800043eb9e107c19745f8c5420,2
1279118632,97375,1,076411f27a22d3b0dd3ef097f24b965a5290818244d52c104d82803601c1b407,2
1279118632,97377,1,74a2d2c6218d19b710c938f772cf467f2379763f2b7da0d64bca9ca165da3b11,2
1279118233,97370,1,bb4b7668c5a2186d8af355205fa3671571ffe124e76008df724ebcadb07ded6a,1
1279118233,97368,1,040b050611e5ff4547fd5e258c89a04012cf3024d67ee348050da382223e0ea2,2
1279118233,97369,1,0ee0d4c55cb31c21c1fb97bebe1417e2b843b4fc583a1eb8d14a713610aa3329,2
1279118233,97367,1,58850d091bcfbee54010f058b8a60e044eeff4e753ee60ca7e12cb0278b6f222,1
1279118056,97364,1,4678454f4808658b0cea4c0d896df6bdb7c65a4753bb38ba3051003cff026478,1
1279118056,97362,1,5eb11621ec622baa80401e963d647247660cf3c7c2bde6886192ca118fdd3f3d,2
1279118056,97363,2,a18590948cfb77cd912bff8c6c67cbacd0728f4ab8942d77ba5292167e2fb65f,2
1279117502,97348,1,13f706796748465143b5f3e7034e0b815de87164ee60b8a98363bb39b7f4aa91,1
1279117502,97344,1,db8b806b70632dde0f89d61001b34aa943101bd11265b6c00ea55a043c438c58,2
1279117502,97345,1,ea0b84e693df854bb5dc74949e660c1733b7b98a04396aa99e9324228940a742,2
1279117502,97346,1,6ad90c287f41fd67c9ad5fba1c781138c9444d20e4ba04410073f937d6b20ddb,2
1279117502,97347,1,729329516e9a279fdf90b631d9251f0dd1624de9bb6ee6dea68f76de6a6ba349,2
1279117278,97342,1,0289917605a752aad5256e943857c32ab26d601d45c9cb84ca8370be1fa3ead0,1
1279117278,97126,1,8cc5e0a0973cced6627f0b7f758d5668d3cf0fb5a39d7d46d416b303ba8504dc,2
1279117278,97125,1,f5499a38b8bf9b2b008364fcfc27e5ef2a40a838935c2e217e5664ce26a765ef,2
1279117278,97128,1,057d6ba156d7dde7d561c63d6c22cd60e590ad1c9290631691dc49c67cdca368,2
1279117278,97127,1,124214454d733b9a9fabe681127b804390b0a848e6b0fc5d3fab14d3bf966b6e,2
1279117278,97130,1,3d63ab392af1fe591f6792133de012b959d9a6aa1abd5b42c2479fc4708214a4,2
1279117278,97129,1,089039de969571c9e9daaf4af30ebb9d56ffc2e141949864a6d0094bc84d0c81,2
1279117278,97131,1,2ddbfb16b320c85098258cb72f98a058cad58ae6fe1f21a9251d2757ee247aa6,2
1279117278,97132,1,6e51add626b3efd3570ef7d833dfa3ef90562fc364fe7b8fd54cc565c5e5c226,2
1279117278,97133,1,d7941f5e26e0ba45c761b48090e18486d4f606354296ca367a59edde39f7f77b,2
1279117278,97134,1,0774379b80214024f1a197945a165b40fd7560a3827b7683b4bd5f01a1540435,2
1279117278,97135,1,482709c07980e52f49c1a2a4830d0399c5d10aeadd1e9a23a8895787f49d4d3b,2
1279117278,97136,1,944598106e2b0b4b942a18b98b1313b233a1252f4f5aca758f54596d96a2cb9c,2
1279117278,97137,1,44c9ad45d3ee29f360606ef9450c74eac080237f77a34d09a074ee6625590cc4,2
1279117278,97138,1,c99e49365a62b16db4fac9e2947ed6c2d2974fde72c7148c74df8832c9da0845,2
1279117278,97139,1,8bb94c4fe1cb37fc73d938f644cbd701e3e801464dd291a015be8f25df133c12,2
1279117278,97140,1,261f611ec36a168caa3614b358fca512608f1b0fdb916375bf3924aabc6d8cc5,2
1279117278,97141,1,dd6cde164c4c48efd88b47dcd35d6a987c7233042ab88b191182f709384a4d86,2
1279117278,97142,1,f5924889b2472bdc3f5435a6f9406c4c7828bcaba50449c5335a1102c840e3f9,2
1279117278,97143,1,ca7e9e5d4cea47b6f2541cbf712bf0d89b21a02a41e27667bcbfd6ea6a95cba5,2
1279117278,97144,1,4ef587d347c249a5db8a542010acb68b19fb6afb77a369361228a938eb9a2cdb,2
1279117278,97145,1,43db9a6f4027418cbd8a43620d33ccd315b0b3444bd390bc52d522c48c6d9f93,2
1279117278,97146,1,393fc8d04de30bab8fec3ecee4e7650abe15b415aba7b61699558bd8b7d3cd55,2
1279117278,97147,1,07f4bc638b8813bd369a9844c5a9ab79e7fb8d893f7ec41433328735e440c02c,2
1279117278,97148,1,4b3af0d498938a55d6bd675689eaa2ca8b77c3fa4e2d16ab3731a20681004d52,2
1279117278,97149,1,acebe2eff925ad052e3d804884595ee97b8468a3c80a9f07878230692d5ba6c8,2
1279117278,97150,1,bbe8e386bfcdbe82bdca2ebfd9bfaefe376aec156294f36150ac50aeb4448a24,2
1279117278,97151,1,ba5e225027ca3f22e37a7a0295671b14b05507fc1b3441ac8f4236fbacf07eba,2
1279117278,97152,1,be99a8324342c97afd6b35ef82af3f076f9b2c42852ff680e665dfa9fb9a8e3a,2
1279117278,97153,1,e5c2cab00246d6335de5f4dc6c10e6998fe7f67c5a6d379284585856a9203a74,2
1279117278,97154,1,6e7ea9700ce674b280130f04f627554515b42a38d21b3a336f528fa381512851,2
1279117278,97155,1,af4bd94084b38f9da14f91e7ea0b67206ddb03f382aa183cdc00e0ede00cdd28,2
1279117278,97156,1,87f2d53904e7ac9d2e570bc01336312e2dd4a9dcba68bbe0efc45625e7c653f0,2
1279117278,97157,1,c0d3a4eaa3eb206a9916121609c5311a7ae8e3baa45f98ee82cbe56d407b3c42,2
1279117278,97158,1,28472aab8903456cc8d241be6e6ab5fecb0a598f7174ef33972e163b65182002,2
1279117278,97159,1,95d2d99bbfea4a18c362b4b0edf695f24fa5592c5bb3b13a25e903b19f970e23,2
1279117278,97160,1,9e4c1e66c5ac49e664b201629a8c07302f25ed75fee158989be604c4388c0e65,2
1279117278,97161,1,270568d12f751f48e8e6d44ad41eee89dad741978e81678f5db42c5fb139a4ae,2
1279117278,97162,1,2fc23e5c3732a023f83a51e6ab2aec112e0342f94fdf45040c9b02f6247827d3,2
1279117278,97163,1,1e0edc566bb781eac74776402902fdd9fc7a12e07489b9bbba35ca1ffeae76a2,2
1279117278,97164,1,5dddb88e5637101009673ebb7641bb8e755e24f0f50b03c49368eeade1a918fc,2
1279117278,97165,1,8c11e985e1bbe1cda4fe39c638caf6b08f964fb1c69333fd04ff0f1f114e9a27,2
1279117278,97166,1,a85cec3bd6a814330a521c82d945b046137bf18d6db7277a3d17fbce8698feee,2
1279117278,97167,1,b7126750e44968b6525ee81d0ca51e634b2423b6da570b370a7916428aae593c,2
1279117278,97168,1,4dde87891822d0dccaafc7fb0329126b50aeed9b448b8d78ab4af0496f44904a,2
1279117278,97169,1,652a87f4949914a91fd8e2124753c7fec164eb70a4bd3fdae605179bf09b6f0d,2
1279117278,97170,1,2da052fe1375ec89bbd822465b0635430a20f450f99d0dd58e8effb0c4f0fe42,2
1279117278,97171,1,3ed461489c9450b3a30b3335f9612fb8ccddc69c0ca5d8b4ccdefcfd65b64af1,2
1279117278,97172,1,9d7f7955ff694db4e3331342906ec8013c6d27f2ef8c16c4a25510bdb8d3ec4a,2
1279117278,97173,1,3de139fa5c62ac77c2a40231fe13e74bbcfdcdfc66a85fb3ee3f07c8b434d7c5,2
1279117278,97174,1,b433cb54a0afd192baf758fe602eb63213fcf0c398a57606846e357f54b071e5,2
1279117278,97175,1,31d4a6ef0572a76a3ea128a48c9765743e901df0d406d9c41eb858652fd01014,2
1279117278,97176,1,f7b7404c7852d497332b92cfa76b7d837a7813a279c8e47dd5a4d08b3173ec39,2
1279117278,97177,1,05eb867c0791706fb27906b445699cd346b04a69b0650dbabaa0c9f6e3350b08,2
1279117278,97178,1,64b07c00a82e4837a372b51707c628a084e98208447319d6900226ec31b34ec1,2
1279117278,97179,1,aaa3deb38002008a4ba7091c5a4dedeb0041c231f73614ed8171d5f8e0fc9fa2,2
1279117278,97180,1,29b19b6d7c9484924adcf9f98167a56440924f3154428f47c84ca5a88d0c9401,2
1279117278,97181,1,214671f82e26b479040e7bd4b183109d77257dd3bce29946a7606807c604ba27,2
1279117278,97182,1,e819baaa5caf625cd7f339be275e0c9c4e74551a84ef42397bf227bdacde7288,2
1279117278,97183,1,bb54c3a87f315c09904d9401662402b41228c7a4a3c202d0105894fa8fdbe5aa,2
1279117278,97184,1,a7161e0ca772ca52c227bc09fced3fc5db2730410c7ad6b617d8740eebc1a503,2
1279117278,97185,1,f0f6ac38ad5ae2b5bcbce6aff3a0c7b5fdb786819d37663096fd5cbad042eefc,2
1279117278,97186,1,21ba2107962cb20dda381ff773f820ce6ead78c9cab7971b46820f3ea57f9e63,2
1279117278,97187,1,23e9991a3f7df49906054df05ee10a0c02c10bc90a060ac7ed3a7994123e470e,2
