time,tx_index,vin_sz,hash,vout_sz
1286498068,147734,1,9330a2dae17b235b3f42eb7d42f512027fe4bb72b3079345d3937df8d8fba81a,1
1286497607,147733,1,fc31d0f190414459174822c9d796f3dcd6c93143fea85783cf2ceb6e22acbb37,1
1286497607,147730,1,03e17d1be771da857c94d5d0553b5c37ba309019602663f0f06460afd361caa3,1
1286497607,147732,1,137db03ed668bc9e70b6593029179b266fa4748ec99805111339cab275a6b90a,1
1286497607,147731,1,4b650a0e1d985f911133445549ed72d6f3cf06313be24434c78b27fcc878e26c,2
1286497028,147729,1,60613211c25afe47eeea68ee4def0204915987996794aa48e9c3a21db03c7747,1
1286496504,147728,1,67e95308994d6508fb662164cd23e1dd5cd7c27a62baf31996cc3c8c8bf90f86,2
1286496488,147727,1,aff0f0fe384317822ad1df9a59fec7988ce1b538e850fe55d922b6b39ffe8fca,1
1286496257,147726,1,bcb1aac04e2333716e1d25ba6c90919550c94c9fa18cef5c79f25b0a1f3b8f3e,1
1286496257,147725,1,0be42deb6fb204ea234eb6af42c40c8febc28416ede5abdfbb0cca8033b09cb9,1
1286495515,147724,1,81e6423537a02fe1013bc11726381b377a769f1390a89245df6ea90fe33d93bd,1
1286495108,147723,1,3f9f22a8c90b771c3f2e81ab42e2782cc7d8e09077ee1fa338ce53cde79634e3,1
1286495108,147721,4,07d87c1a527dd88502235911661bdae17f8bd0269c0ccc12cd0dd7cab8386b4b,2
1286495108,147722,1,65cca6adfb1eb0f0e55b144442fe3ad914b2a5afd0161c5f982fc241a92b471e,1
1286493852,147720,1,392028d8e3a5c21d24a1fdba0fc6f1e5ebce3573e42de90c7c2c52c3f3e01e05,1
1286493852,147719,2,0cf5763685bb231eea8864b9e5e0bb45445e57f849234a60cabb325d63b70da0,1
1286493770,147718,1,2cca5a64198c6819140e9575ec9b61f276ef37863fb43e84270a3eb0d6743b1c,1
1286493578,147717,1,06aa8d40e4183b08fbb1b341fa53bcdd75c3192b723255ab614c3050860a0cac,1
1286493305,147716,1,d78b08ba1c9a40a937106c817e6a5410d22f9e7ff5724a140d68c789912e6bd2,1
1286493277,147715,1,c4256401fdcfeece26e24a1f54961b2ea0e363d99721c41761bc128a5ae1bebf,1
1286492834,147714,1,4690fd52f2a00a7e9e715566520ea546364e408b8284410b42b0bc35c46bdf0e,1
1286492639,147713,1,88899df8c6969c53e728291931e33a25ab7576d37c94a1e11a1891978b6c8654,1
1286491708,147712,1,604760a476ea03fefb5cc66170a46b4cd4602744024a053a0e475ae1f1352330,1
1286491032,147711,1,62089c39d1a198a27b83f45c8b991c1d08bf17cfa8ebd95389774bcbfadcb18e,1
1286491032,147710,20,f3a45ffceb5dbbbdd3afc08219e1247c64ff0f6776307af68c934f1baede5f67,1
1286490018,147709,1,31fccfaccb76aebbd7b2b70670bf8cd8820bc506e71eca96f2a81a31a5e34923,1
1286490018,147705,1,141a0be47f8bf2ec23698fb6c6b11fdb3865f24b72c2e78351e8d709ac5ca35d,1
1286490018,147706,1,48539fb58a5c9bf7c84735569e0ec844f02a797da905bf3a35c76b563cfa789b,2
1286490018,147708,1,77c1ef17e29e2204a43bdd329f6a1c26bd924ffc916cfc0d46d3acf333e994ce,2
1286490018,147707,3,fa981dc619c40dcb8ac42207c91c3e74e7e6c4b2fc0fa98d00e1007cc3d8cfd9,2
1286488399,147704,1,bd65a33e2ffbe1f8ad95d4fb6fcb96e144a5014c34535907c9989273dd615808,1
1286488302,147703,1,f896b41a3fc95b2cae5396172f482e0b12d99d077738cdbabf50233d539813a2,1
1286488302,147698,1,3995678ba797a359f50fdf1ad6f1706055821a96cc5b72e65f81e335e72313a5,2
1286488302,147702,1,6799df08d6515d86cff619600124d5df68b395598298266214f98b2072fb25bd,1
1286488302,147699,1,a971e7a30f71fbed03f17b1ed3474ea6fa97cb4c8edaf2bbc5f4a291c0cfa329,2
1286488302,147700,2,b4ac196c130e682118a6f6b5372a32c89006d740d158942918afa24761f598e0,1
1286488302,147701,1,e86c23c28d6344a4e98e5001a3ff69dd9dd5c0c65736d682fc5a27c7220ddf0a,1
1286485939,147697,1,525c88f6eb1e973e45cd2b36da325acc2deae88cad11b3bbb386d149f7208f2b,1
1286485939,147695,2,2eeed36eb741c5c4c524f50fc7fdfc92384e97a3b2298549cd5682c2aa192787,1
1286485939,147696,2,db9123c688da0033ceb94057cef10f15490de48751361e6d29860388b390d8d8,2
1286485174,147694,1,465759c97d652fb674ed48272c1b361c36ccf09f7d08aa0343a4d0849274d56e,1
1286484776,147693,1,30888144d66cffd14c98ab6fb688a645faad172a66e80ab141ff8b0e7b9db981,1
1286483745,147691,1,1f99a7adf72814db074480c12e8827e01e571c63872598e25f6d0e7612ab0353,1
1286482697,147690,1,ae64e44b4f70dc9c1d15008f964b5b09ae43c5f88f2cb93717759954ecdad71d,1
1286482523,147689,1,6ca9bdf6d175a8454cf0bd4c8780b055b3454a14abc0a27d72d69ce99e8563d1,1
1286482523,147686,1,2e35417ebcce934443b686abc2588af27f605ce855485b39fa11331f09bba267,2
1286482523,147688,1,2fddbc64b82dd48acea62f30abef4caa57b20771a6ee2c81487ad37003da377f,2
1286482523,147687,1,4d7680551b61e34cdf93e64373ddcafbe95638139f15524e1fdace03c65d1aad,1
1286480690,147685,1,c3ac4df949332580fedf2c338e5d231997f4dc44aa7510a08e5a94ba606226b5,1
1286480160,147684,1,1ca96f8d14fdada32a9c866446c2116534fd55e2c68f16aa021f9d8e5fa0025d,1
1286480085,147683,1,39dfc65020c052327ea639ecbff836337518b8da6fb2408cf1833b7960071feb,1
1286480085,147682,1,7adf61092732ac5b92bd87aeaf7ec3f58d43cc90fb920be8c5cae91985af9c70,1
1286479867,147681,1,b6a147f9200b274396de7064e18e1795b61662c2d52d441fb46d30ccf0f9b71d,1
1286479867,147678,2,6400b1d66c4bc4d9ed1d3b1366fdeff7dd30102f3f8761672921af9bce1c3057,1
1286479867,147679,1,c0fa9c18a0d34cfd66bc6d04181aca51b1de3db605eaf476a2cb7f3623174a0c,1
1286479549,147677,1,8125eca0454e2828409c8ca90c496a82fcdbafa8b4cd1ef5ec7107e37e2a4241,1
1286479452,147676,1,d7d2d0d90c96373410b48b007a54d5c91dba7dbacb518e75059c5eeb3a04be61,1
1286479238,147675,1,5917c27bbb5ac3ede7ff2b1bd25080ab967cf8043be993ca5bc5b2ef221187a1,1
1286479136,147674,1,f4fd1d3d18ef6280038a394cfa1611453b2cc3046c4b9bee40f8eadafa5c7b64,1
1286478865,147673,1,a98822b373d60874af7bc5027676e97ad87e6b5fad9b8443d9d1ba0df0725be4,1
1286478865,147670,2,197741462d90d0d90eab368d657783dcc7858a7e90b3f66d8b7bf4cb8c737647,1
1286478865,147671,1,409d1bd2c844521964a1c528d8b360fbca6139d91c30a16c547fb0c0ed913e8d,2
1286478865,147672,1,63a0840aea8b1518f9ca74a8fe4b8bd1153fdc47e036b3a6aa5437b561a6cc5a,2
1286478279,147669,1,d3686dd8c2b99f23441d208a40475d4aeb6b40edc37015803c9c898de5231b28,1
1286478279,147668,1,94a7417977e496c6d2606e51f1ecf3c86ceb26676ecb6a5ad905f4e564aaae3e,1
1286477580,147667,1,24f2314e7583b4fd3a78a2489a10b55c5e832a1e6fa90a4550f84c38de718ab2,1
1286477031,147666,1,5a389f4a55628270001265a9986234ae8a70381110a6f9c4adee1124f0e0a8a2,1
1286477031,147662,1,08b9076398c2dc674bf1f4af5ab1b5ddddf3ffc3f68ddff8d9dd2d23ce839eb6,1
1286477031,147663,1,a39ad217d57dd268c1e9d701d98bd2b68407a2041e04fb7c45d5da901e5e7582,2
1286477031,147665,1,cac8522b8eb1285885b6a3923bb9f52c661167dc343934e0c12ba150ba294e9c,2
1286477031,147664,2,d21556353442c3372e53c796e8f9337bb3689f06fa89698d7a7dbe199eb63c2d,2
1286475775,147661,1,b4ee58354e693af4531f53c418eb7465988fefdc982a3bd0af5af71c50ad9e14,1
1286475775,147660,1,58a9134364c07d2003ceebbe10700650cb472b8104362aef63f173c2ca3524c8,2
1286475572,147659,1,b0b5d651ea10f157c355f0cae4dedf499fa4d916e165a860df246183a972f531,1
1286475572,147658,1,243da14e257871e40beae06d5192828217e7c96c83f7415b059bfc78e06ea160,2
1286475389,147657,1,b5b4a1900da2df51e7a97a199a2d5dd7be53db61a5cbbbe464bd64c294b875e3,1
1286475389,147654,1,01d47a84239fe9316c82f9e8d4df5401b49a5a0f8aceb16fae0cc1eb8da5ac46,1
1286475389,147655,1,19bf2bf635a39d6c63a7f3e8ece9f8c0892cef58c168f0450ffeb181dfd04e50,1
1286475389,147656,1,27bccd7a88fa0354f9db39d715d587d8f4f127f0d475087c675b06f3a1a2aa97,1
1286474725,147653,1,1a8c4ad9f8e48aa787d0984235b81684160d5a882d5af2342864838f6f6da282,1
1286474258,147652,1,da08c836f490f884c87658fd1d60b257f90c195a0e401619705b06a8de66777d,1
1286474258,147651,1,35dd5ae98054c7526f195edf947177adc609b50cb9e8466b3be08abd5748b8b8,1
1286472914,147650,1,9a47767ca7f506dd868d68b5d494e8475acbf35874f26ab19a79d56cda15c056,1
1286472914,147649,1,9f71d81fcd9f08e9e8550d9e12c67f01e20ced0363be09b5f404ba6d8d3849ae,1
1286472743,147648,1,06a7f64eb1fcebe1a726b9482d4b3567024d11f65cf4d7c1790c52e87206f736,1
1286472582,147647,1,1e5da3ba2986c1f3b0267463f15e5b1cb2e0f2994c40ed5f42915391f690605c,1
1286472582,147645,1,1b1a7eccc240706aa0a1257c383cb3e8fd118a7a997e8a5cf8657aabfcc16670,1
1286472582,147646,1,8c0bd429afe7e59ddc7dceb0c392ebbb66d00193ef60e705536841418a0a75a0,2
1286472216,147644,1,3517bfb9e07e101015ebfbd51dcca392fe10de0bf83bf2507d7ae9bfa5bd6847,1
1286472149,147643,1,32a1c096f4caeca49427a54068e93994db8f47bc9644a26129619f6a5ffe7ccb,1
1286472149,147640,1,985bbca88dcebbc4be15bebeb5a3f06ae3413300d70a201fc85668f2633412cb,2
1286472149,147641,1,dadd02646d0afb80db7015897b282d8d7ca0591746ccecdb184ffa382283ffca,2
1286472149,147642,1,698d591ebfa5d4722645fcb2a803c313f3454fc6e84e07347c2dadf9d91d3bbf,2
1286471611,147639,1,a8102515c2be8d93c414500cf070b121c5edc235cd35a814a018abb9e99a7c8b,1
1286471315,147638,1,01544cc8bbbe393913cb80e97abd96e7b60c365cba9de6cf25b3fd98c7f782d2,1
1286471277,147637,1,c770897990d019d6437d751486fc406f31fdaf19cfd44167698194929924d30e,1
1286471187,147636,1,dff37791e0b61ec37d7f0d57ca47d36d9eb5603a1ec273a4126883923492c4a6,1
1286471187,147635,13,e9bb569a11c941b060b7073815996eb9da6c5d0a5a7f71764c47f2f34d87da1a,1
1286470703,147634,1,922f941562cb7c893d4a826114669664abc021cd895d4cc5422bd7480b31447c,1
1286470433,147633,1,ed151ae3b0d1cd50df1f97cc4b8747d185b56f54f5aef3754079faa089e3e783,1
1286470433,147632,2,bd3e5a8c9feed2664f8d95d9056b98ad84bf63444d125402d3a27cf6fdd93e41,1
1286470433,147631,1,e30931c143cceedce29ae23531bcd250f679a6095214efbd34e34b9d4dc3c16a,1
1286469680,147630,1,447bf381148dbd3dd777f3178d4ed58529fde3296c79682de1f1d9a8285abdfb,1
1286468935,147629,1,abff4f01bee9cf8195ab058aaaaeb2a70ccd755074f612d64ce7ac64415cb5ed,1
1286467951,147628,1,4c86f960f62383bb998ef5c5bb851f84956e6d352567ad3b14ef1d482aeede9d,1
1286467951,147626,1,d11244d505ad0b995f69a529c93d5a847e80e05f5168b00030c2235f7f3b1182,2
1286467951,147627,1,da951f7b0912441b00821d7402b48d02b4e630d1bd964484ca599f64ea66bbb4,1
1286467406,147625,1,03500d746b85c6fbdf6d63c0fa9ccd4c47ca47a9bdfb4d33e17d3532a5b5a686,1
1286467406,147619,1,024457ea9c59004e7137a464e77e80813d1232ec4d77cdd396f8fa7dcee2d8a3,1
1286467406,147620,1,36faa1cb091bdb0d88df932355a099a6d4eb7a16e690901a84b9fbaa5f2aa9b6,1
1286467406,147621,1,c116a2e704433bf9e105e2a03119578dc5f11f724eb133d1d24ccafff74450b2,2
1286467406,147622,1,df929783e54c0a0c39b1203c58dd865c879918b3b4f58716f1fb968d72271707,2
1286467406,147623,3,e2e56e939c361d6ac734018f7397b5cf8b8b0c63587d46aa29bb196450952b6a,1
1286467406,147624,1,a43e469d8e0afdcc4d5223609f9a26efaff035ffcc48cd0dbe7e5a33b7e31575,2
1286466679,147617,1,f37a2b8c92a98320d397bc6700c6cf33eb029ecf492bf97d78261efb263ef1d2,1
1286466679,147615,1,817454765fad327a68ded3b733ae54542ca410845f97e2f38c929662ecd060f1,2
1286466679,147616,3,9cfcadfaf0cdd22c327ed268ad49bd1343a10f87c4a281f0e0897cf750dddd35,1
1286466378,147614,1,bfcada1f3e4b0efa0e903bd10721e43e08d680f2f73153922d477eaf7c31f4c4,1
1286466378,147613,1,9f44582192d5369601171f1a897aa6e9b54084540a0e1973f7e6978da4ff948d,2
1286466378,147612,2,eaaef58159263525c953a044e0b2c51fdf3d1e7fb543d0191feb1f5bbe4a0de4,2
1286465464,147611,1,f869c23771f1f007fd26c4d4cfe797683348ed9f0558b4d99cbb844290791d5f,1
1286465408,147610,1,65429b7027602bf2813d0d526da959f9cbd50b984d7fa1e2d30cacd580ce2a49,1
1286465408,147606,2,096946d42569b0196d7593d2d6dd39cff9c446c0dbc56431d06ffbcd1cae617b,1
1286465408,147608,2,0b1dc81dd7e97b273ac3675a1e2eb21d8ad8a9f14abee0026187fda343d0a3bc,1
1286465408,147607,1,9850a02145b48f3fc4bad866b5c07460199c0888192b72af5b0816354f80cc4a,2
1286465408,147609,2,49f45582a7df750c56d153c312643611ba933fc186f856209896361e722b924a,1
1286464611,147605,1,f2fe26fd8324e285a4395444d2c8f22e34c3b5ec20bbda5a142809a209b2e40f,1
1286464611,147604,1,b710ce63027be191d6dc8a95fcf8efaf317fdb734e723188cc67a7d4566cf40e,2
1286463310,147601,1,5592dcadc5f69d5d831fc5ae4fa31f65015d041d8437f8d435fcf319bace2b71,1
1286463161,147603,1,bec609c99fd553fdcd69bf82495b70f5012278b0f94acc39909abd858cb86e8b,1
1286463161,147602,2,215fa091b8d8fdba53eddaa56739a2a2df73a38aed205e0052261d63991b60e2,2
1286462950,147600,1,a0d3bde5c1c87ee5d8aca492a5a9b11e7c64c644b4349fd45fb2b42ed42537f9,1
1286462660,147599,1,b91256879cb51eb182f042b4edcc336d1cb5677c72862e39bd7350afc4c4bd0c,1
1286462660,147598,1,e19041998393f594194849dd55c67e89a663758682131e1dbd9083e4f82175c1,2
1286462388,147597,1,eefea2a57b60f42904fea4c2ada1291e58724541aa8988c44c9bce9a2462e73e,1
1286462388,147596,3,5838b7f994d3a4dccee185c358840eefc7acd7fc7d69b6bbe22b57e618d29ff3,1
1286462052,147595,1,e8f553caff1283a7f971db418335876563f61b22b29094c7ec8521e9bef8c573,1
1286462052,147591,2,283fbea960340705699f69b29742c5fa0a2ee5d65d74bd71a0b02f13533a2a1e,1
1286462052,147592,1,8d75a8fabee6c0a6db4f7daba735f6fadc7b27d4f4c4c49ac7ff48bc24e89090,2
1286462052,147593,1,99ff909db9059ecba3327a203354b4def18b4d87c6934025ac09671c9db094e3,2
1286462052,147594,3,b74ba1a2922a61f26da671324cbe91fea0e9b9fff5177359591feaa68774005d,2
1286461355,147589,1,a774dcf99b862d1f2cb4d0fffac7214cd0b377aa9a4eb5a50077c3e59a862936,1
1286461011,147588,1,35513b32ad6531a779af5174c220226e827f759767dab7d38832c866fc691261,1
1286461011,147585,1,380ec5cfed338aa9f18e6c96ea1079e5f342748ec1f76bf28397707936201968,2
1286461011,147587,4,3902ae9f81fbf8830a991416f97a79a840fd94ae5e87a53b020ca20e1e031d54,1
1286461011,147586,2,8fc292cb48b30e4c1c0c710c86fd2ae4fa4425f49c17f32e00fab9304a074155,1
1286460731,147584,1,beb1eb1db53ab71f20096a45d6db57af736c35d0d0ce67c6f17e3e3f12de0074,1
1286460355,147583,1,c071fa4db8e898bdc6df0cf73191bdc4ed2e12b80c3cf8bb231c15cbbd84a65f,1
1286460114,147582,1,28e7c2018755ff7137eafbbce881559d00f7435d4b7b58a62fe4dcd505f55f9b,1
1286460114,147581,1,5b0ba672e209bd3401448dfe7bdc77b6794a23faf0d107ea41fbbe356566ae3f,1
1286459785,147580,1,66e35d745e42c26fb029538dc478443479b9ef9970173256afe10979b302381e,1
1286459688,147579,1,32352c146de35e6129ba4147bacc334c84e9e9fd24f7c58339a667503eaa444b,1
1286459599,147578,1,1b4872c1a0af49c15f4bccd43ad9ddee56f4c02c52f7c499e0bb3b2982d66ed1,1
1286459557,147577,1,0b5b78f4e7fd1121d3f057bd1d579902e8b4df76b186e1beec81dfdab23574a0,1
1286459473,147576,1,8bfca35d21ccddc573d1f2f3b1027b04557e44a4abe74fe36272ba47efcef5f4,1
1286459473,147575,1,66c6f1b24d784d44d33fdcb502b548e452e2bd6738d1f745c50ddaad0ef97d3b,1
1286459380,147574,1,9a567caefd0eee2780717e3f0fe17c033e6c595f729a80dda53e5ffdd1c34798,1
1286459121,147573,1,9d210fd0fa91df836526047442adc4c120a018cb86976aa0f8935f47acdcca11,1
1286459121,147571,1,567c153df88fb02676fa7a801404b1985401871b550d206dc95873207c458516,2
1286459121,147572,2,e67542b0815ca324b619180676ba8900c9900532988b62e61ac73c103692e4c8,2
1286458519,147569,1,a523ea44c79e01c485593e99b3238d7ddf0e1376eb817032337802a4831f9cc0,1
1286458472,147568,1,13639a9303e75d1c23ca0b62b327ba65b5f7c1ae90fbcb2c09f4e46357a18733,1
1286458316,147565,1,b91d17e99890d9a9c5282184c034289cc72c0fc00f54275ef2085d7c8691324c,1
1286458316,147564,1,94c0857b17d482a0039e8f2b5eb391544250cdc0b957a52afb7f9ec9afd97a0d,1
1286457991,147563,1,d44987f993d99bdfe4fd68737346135ca4daa0dea257a3045644e1d67559b0c6,1
1286457991,147561,1,ea5ddeedae4e76d4871e1697bc0d9b7c82d901bd56b0bf74a6a0d88e9db93cc0,1
1286457802,147560,1,f33c9664f1e94c968ffcf38f138fc267c45f29384bcf5a7291bc290f0ebc137b,1
1286457534,147559,1,1cfa7749caf9f24e6949be67d64fa93e3a48484b497f76994cfb9f7db0d4418b,1
1286457305,147558,1,8569b22bac558fa35ce97e663553e3a83ffe4e0b4feb087d25dfd0306a90b741,1
1286457305,147554,1,2310f3910adb217c249a6c9d2e28de2ec884e3b2d0f3f6f83acdc7c8be8a11e1,2
1286457305,147557,1,389d7c7d49af22253283940b75edd454631112cbd5feb6c37cb36697794e7ee5,2
1286457160,147553,1,eca2ff5b8391a090502b547b93a47b9edf32ad51a58b8803bed71fc49409634d,1
1286457155,147552,1,943cfcf7840c412e1a3f6ab3625b993891a923a986168f22692630a14973733e,1
1286457155,147551,1,eb74860f6ea4fbf7d85c8b84a31b8088154d1b687f1c90400de293c8ef4c3f0a,2
1286456954,147550,1,42614f98d8aac90475bf0c643114c096970077697ff5c0ffe31516a2a06a4e4f,1
1286456954,147549,2,9a471ae18ff5fb5e9b74a9fdc4b85c25b8d338324ebbd19e3749faf336619c64,1
1286456673,147548,1,c8757555d1117c33d8085f533b3787d032bc1ebb879d87d24763f42b94b27eca,1
1286456673,147546,1,eec0f748aa097c8ff3066b720f7578cd0221f52014e5fec38e2fa7cf80d1f49e,2
1286456673,147547,1,3049e23eea81e93d64ce46d0ec40e7efe024568bcc1b1c5b0369444f534aff02,2
1286455692,147545,1,1958b522659787369005898151d531afde6be9025311aa14f6c6f98edd322803,1
1286455692,147543,1,d35cf8ffb9d0cf6107befdc7b7bfcc2f3c631062225a691a1cefd325369be3b0,2
1286455009,147542,1,c0b5dcfeb16791bd379a7d7a4a1015c44e490b7f7b10dbaae797de0ffe5a6168,1
1286455009,147541,1,1345e0803fea94861f382321a5d08cce88fe9c30bf1a6683eed0919aa6cbd942,2
1286454761,147540,1,f70e95b10acc98f07f32cc7db391b678ad0678bf71717d3af6ac95b19fe98b58,1
1286454761,147539,1,b400f07c63fcb529fd108857652fc228598cebaafd2b6fe8be9bd0691d613bf2,1
1286453552,147538,1,b7d9eacafd89766e7b2b0d239bb14f1d16620684c7ce36ed6e7cc029c282ad74,1
1286453473,147537,1,7d79d22616ed0f4937468a10ba72c349881a9c784647bfb9616454cdf395e0d6,1
1286453473,147536,2,9c9d03f2e02f89601c4e0bc6494780c39ed5526165a57e04f6cd593da8151e84,1
1286453473,147534,1,b3cb41a329c0b6ae38785b56a651474fdf9632b2d8962acac36a6fb61ebd8cbe,2
1286453473,147535,2,e4c51f854048b92b636675dbe7fe8d870d56a8661a4010ff031ef658f0d1af2c,1
1286453050,147533,1,79248b1176f5d4da1e29a3d2108ae61dd2ba8671b32fb409f344df7690e05ea0,1
1286453050,147530,1,9a2c3e6c6813144ff4e02214c7842932fb2fb5b1531a1c6b88c1eaa9a0cd6382,2
1286453050,147531,1,72ccc587859817ed0b9cbd8fed95df85284fd23c47caf9d8ef861a134b9564e8,2
1286453050,147532,1,87402d1b2d2b170cfa8b2609466af9784e1002b479d33b409a0444055ce9c374,2
1286452270,147529,1,c6f79a38c1759b3bb5d97264190c76ede69b299c5093658073f371f5739e3d80,1
1286452208,147528,1,cd9ba5b6e7495529c305e8f8c7591b5e5e3273241d969767ec87cf2ef2d25a67,1
1286451967,147526,1,612ecaa95620e783b2125f4cefd6596790065dc0863ce02c8468ae9ef9c6044b,1
1286451967,147525,1,747e326de5a03989cae60acbb79faab05f2ee916adb047798b591bdc41201bb1,2
1286451360,147524,1,0c30408ae728e1797c95f6f0def4a7776bfc6fa1a45fbb781a5d3475bf003f02,1
1286451360,147520,40,5e737cb73dbcebfdd49443077f7f6537135d58672b3a05ec34d892da21e8930e,1
1286451360,147518,1,a22db7d11e2c9a0d52a4ee40f121eb6ad94ae06af2a6e11ac7e79accb8531c43,2
1286451360,147519,1,e8db1bf24e7aed291fad940927ce359cc4cac576f060048aec9106b5d1137bf7,2
1286451360,147521,2,e2bbf510f7b83fcff7b77981a409294a8ddc25752ac1280162b3562116f4fe44,1
1286449124,147517,1,8348d2d0a7f436a067b1022ee052e5944d2917ffd5a46016e721520843152998,1
1286449124,147516,1,4955f1cca720cd686eabe1bdc73c42a7fd2b9330ea0d0b109e98f3d8294aa0af,2
1286448657,147514,1,77803987d77dd53bb431a50a719d11fc58068367be33e1ba26276f693e3df06c,1
1286448557,147513,1,bd22a39deb2af75a7752d3ee062fcf00972431265f4db1741ae7f5ca95356d78,1
1286448557,147511,2,1d790ca108255d0f116b3ca6d2313ed5b89f71dfe9ba5f3de23297ee07c0173e,1
1286448557,147512,2,3af4409414dca89d24e1d68797454d398d2c9530643da5dd3f68f6429fc88979,1
1286447412,147510,1,24f45f7e7b84eeff02cf29b03613771f6d96816a479ac5db2a2713d5ae9bd62e,1
1286447412,147508,1,919cd82be23d383bff7fab7ee33b1bd693682c0e2ac7e850df2ddb7abd672854,2
1286447412,147509,1,abe57d5897e9b6e48bd7c76321d5320d5202bf76b50c005a31b6b657f76c1fc3,2
1286446891,147507,1,eea2908839ab4cc893842b41d73aac302ef611ec20d12a2e51feb8da38b54dfd,1
1286446296,147506,1,a5cd91acc55d96be97e2b4048cd130d69f0f15e81b7dd4562ad601aacf7e2fa1,1
1286446296,147505,1,fc121c78714a2abfec1cd47e0a28168b06473a01490d9dbb8dea5e934ee7c947,1
1286445880,147504,1,993348ec60d82aca99f31f08ea415fdf6d6583d7697967fd045475414246d92d,1
1286445764,147503,1,48aa39a24415f0645ef418aad50acb7526f4e8b2dbfc7ca48a75ecf3d5311942,1
1286445764,147501,28,f5cf37d84b9e8ee405359e4858f444d115f1c1c6f3b79284e7ae19507574cc99,1
1286445505,147500,1,356241ab40443758a5e9e7b92ca31dbcfb9690f0990a0b61b4e7a111d897a19c,1
1286445505,147499,1,0bb4a8f34e8db8bd9b9fd37e4b97aca50f2239acd0f38b6da6c058a4d4244b6b,2
1286443929,147498,1,b5956f9ccf77c1e40d9830670eec19134f03cbe880fb8a6b4ddbb63e0d84cc3b,1
1286443929,147494,1,b5c26c7a20d5d821c55a29b4748f533d52f1c3f386d896fcd6f1e557b1fcf512,2
1286443929,147493,2,bcdbb8e393661f8f63a2c3cc0b9674d94e14a3b1fda89d3c02ca1f3be99c72e6,2
1286443929,147496,1,b2fb1f80e317b43da5e1f23d7fd97ca60bd6f8a95d2f7dc9118c7f6627d7f2f6,2
1286443929,147497,2,9c11f2d6b72d7b92695bff5b1a74373008885b4d813c18592bf90b04fa1d85da,1
1286441217,147492,1,d4a9ca6293744227ebf3499fb77b5c1c083a893f1f95e53bdeaf3caa12d501d3,1
1286441217,147489,1,ae29a68f0e40e1f1f30f37df34eb67b9e5ebfc4c338b4d358f970eebca2f2bbb,2
1286440703,147487,1,fa008991f822bf062cf6eb654a2aec62e0486dd40f91fcf0a518da3202b94d44,1
1286440105,147486,1,9889857b0e0f96cd5712abed89c2ae29ca65e6d996738da3ff6ac6f17d7175f5,1
1286439640,147485,1,106cd720b23728d4d022b9a66ad4483e05270c24b129090fd17366446dd5f65f,1
1286439575,147484,1,9bf89e3114226bd391ae171e8c713e789c9d3cb75a4738e6f1744b88acb0d2d4,1
1286439353,147483,1,4dd1acaf1771ee495134331e3d2b11fe7304d7d1a9fb2464baa35fd6f1d790a7,1
1286439194,147482,1,d537c1a85e5a67b43cf749b29bb7fcd74b290003110176d296fd6a6ee1f08a8e,1
1286439194,147480,3,521612c1d0369d395750816865482f5b0bcc8120e9d1fe4d07913502d80b6675,1
1286439194,147479,1,8211815c07a4972217e745be586c450cf0db1d71c86d0692be01336eb6d545ee,2
1286439194,147481,2,d18108802229f7d6449cca5eca09fb36946402714c70847f82d6a536dddec5e9,1
1286438541,147478,1,5a8b49609034647b3897bd7d4d1015feda8ada9bbef85efde29f8ee28f7396e9,1
1286438541,147477,1,db97f018e5ebddba69b9d8f9911687385a734ef896bde76000bda38afe86e8de,2
1286438541,147476,1,f6e1813a8ea64cc0fb7becd92a8a7b6c46ecf0cd2deab1a9de099faa0ec39b35,2
1286437633,147475,1,dcd4b0bd9c6b096ddc01b19d9818350ce995938a5f4b8bf9348d08bc5f8994bb,1
1286437633,147473,1,7c6500e0cc634e7f2765737bf29c2a7af490b12508ac304aa48b487c4dc547db,2
1286437633,147472,1,e6ef7f3e9ab69f60668f1a41b068918215846ed267fde2060ee9ae0751431c2f,2
1286437633,147474,1,ea742a7c6c405e906b7c2897b30228a9cfa318ade39082c8cf8644a8eee3271f,2
1286435506,147471,1,79a6a20acdb35c588dc8305144542c4aa12db7222a84da9d959f40f311e3245b,1
1286435174,147470,1,3ece8750a500eb4df8ce5eb637594c1df7a2a3f7d8ac32fb3804e2ef5c7ed7a4,1
1286434910,147469,1,fd281ff69a0902d25e0c5f79fdc3b8f52a2d8d0177a2b3d68cd548211b512e06,1
1286434910,147468,1,16ee9414f2dd9e02ed1fb35159b31b8ec2e5329cc1d8bbbb625959280d76b8c7,2
1286433798,147467,1,03aa8c0226c67b2e970655c2abbad3c8e144e33bc30ee5627eedd7f0c0bba6e6,1
1286433798,147460,1,2e639d3bab56c0346e9b3e5877c98799e8805c38df9114ccd9df908f8dae28e7,2
1286433798,147462,3,5a925bbcdfab77232c2ff378c3f26181d287ce64155c423d80bab91f26256b6a,2
1286433798,147461,1,6cacf6548285d938f28a75c7dd3d1e2653e804f9d02a94b63f21feaf8de8232f,1
1286433798,147463,1,6fdbc14ea4a23d4c17ce78ed6a1f18ac979368ab0b482a5ef58624b805976d86,2
1286433798,147464,1,9d63e318101b211102a1c1b0e7ef4cd258e41320a818655da4af78101b788421,2
