time,tx_index,vin_sz,hash,vout_sz
1236598074,22233,1,91be3da1608d5b15fb18ff6e24435567705ec1837b72307376d6d6ba23994613,1
1236597486,22232,1,4a8a5e7fd83ddcbc08a5bad841f1f5192ee7481e0bf2a24eedbc45e28e1506ec,1
1236596232,22231,1,80706feaf6fc0d2180170ef8ccf3173c256451c0fee4364e828bd02536e27961,1
1236595086,22230,1,ff97da9a93c021263a42a17751b50c25711aed2e603136c48d29a66a7ba04996,1
1236594080,22229,1,926ee3a495b0444a1a00888466be2c7a9e255b55287c2292924c12ef022c098b,1
1236593584,22228,1,869d3cb152318fe795da5fbd808e5ff66c4f06db5d03aac4f61f34466439581e,1
1236592774,22223,1,c3fe54041347776e9f0a1941f83485f6dc64868e099a89c3cd11bfb9fbbc2eaf,1
1236592086,22227,1,42b820688fd4b53001262a2eccd1f02181e7ac3cfc817686c6bdcd48749bcdab,1
1236592051,22226,1,e475241859e35fa2007ac6ba68ee93c60e7655b9df78d177961a4300d2a7a22e,1
1236590744,22225,1,c57b1f2bc2c7f75d52a01a60c37d85fb09155ea77473bef64383ec4a9ee8b6df,1
1236589268,22224,1,20e23ccf2f0a8b3bad935b06c584fc3f22600d27c3ab2288cebf26d0561b0c81,1
1236588855,22222,1,24273b39141ffe561ccd921b1e6d4f20238c274e5b9b83719dd6dbd0ce01028e,1
1236587348,22221,1,d04ab5436d7ae7bd75ec4ef457429cb4b3fa155b94edd6dd24b30fe03b84260b,1
1236586529,22220,1,b1887b72af8ed9bbf92bc6fb1c003e9f742d0ed000199969d64eb20d2215963c,1
1236586202,22219,1,f2365ed318f4b36cf5799454c3e789179a857a9620fba80c0636f727f3afba5b,1
1236585852,22218,1,9e43b71f9522079b5226bbe74e471d78b6a078063566b00e5a684bc1c4776351,1
1236584770,22217,1,7d17b5bac536447470782de1258f7dd67e1f45f50e9c63fcc1651a50165d8e9b,1
1236583905,22216,1,f68b5a4e0af1959561f4cbdb7f0936b49e334b4b562e256d64f6e2685262c587,1
1236583151,22215,1,ba677bfb0fd9df15733997c699f6f45e7d0b12ce588c26691ef0a4708ea14db2,1
1236582369,22214,1,a9eff4d97084f3e7e53be0a913a35fc743d407dbaddb36213d2f4ea57157c490,1
1236581566,22213,1,20991c6e78295f70fe355b5c419546d2763d302ef4c269bf08d107aae6fff195,1
1236581408,22212,1,2b62b45538a09b9e1223c3cd90e6e58368b9d38bc1e1d4dac4da761c0bdb679e,1
1236581243,22211,1,e035cdc3eeed27075b5215e50752c346f0d97dc2bbe206c9bc921c59806aa9f6,1
1236580536,22210,1,3dc6fe8e4845c16db056142b4ad814e540421759f06d4c9b2f20f53ccdcd7e94,1
1236579930,22209,1,4346a1bf2168ee57ada4d0c1d70a96ec108c25d058fea1be58f40aeb8c2493ea,1
1236578925,22208,1,63827242715e3b094c9d59a9cb24880da5ad1aff461ad561a0e440a269b2bbbe,1
1236578742,22207,1,51b50ef9fb9ad77487106757ef58c37bf4dd5ba1c3d655ff3b8c8e5fa8aedbbd,1
1236577991,22206,1,0cbc87b371f8b1a2bc63fc3e826255ff1414c1d8ddbfca4bc15b003eb4416b80,1
1236577521,22205,1,f5aeeb5255e88d9f6a98c80567c1727c024272e732caf63108805f91d997f4eb,1
1236576426,22204,1,70f3dad6c2fabe51ab37beca77bc75f1815411b8ba7d4c8807ffc70f7f348596,1
1236575145,22203,1,f0f418b0018d06461f7d89fb048bc4d06580c730dc2580372be138bc7d1236d1,1
1236573753,22202,1,22012e885b41df990febeab7945c087657c4602659124835b4b48ceb0ed1a9cc,1
1236572868,22201,1,032b8368bea45c2c33346ae62bde08c09d9bdbfd9b44c3e01f20b1867e60a918,1
1236572155,22200,1,18da151ceea7feca531b6f30f69124d1491674f98c1baa3c753c13f563b7ef7c,1
1236571591,22199,1,daf286ee53549a49330c296025bbcc9c52c8ace850f415255ee25832958802e6,1
1236570224,22198,1,c660dfac2115c113a735dbeacb3682e1d64ab503112d92cc1d4bbbc00417e88b,1
1236569466,22197,1,c54091444b6c3a52b2e5c15d2b6f09f549e03fa2a5d5f50363b860bc2b61bf94,1
1236568929,22196,1,3b45b5347a8db4818b708706202ce88419e2f9d7e01905612c3d3395ec546133,1
1236567395,22195,1,7df5418f43ba50e8fcf9d18a4945f3c2f8d62bab9764237b110de5f612e18c8d,1
1236566557,22194,1,c9a7d8954949c3c0072fb2cba787791b56eb479b62b0241cdf12a8d711fc0946,1
1236566175,22193,1,8ac3dd6ba2a8a50881688d94f1a0687e02493b6869e6dd011f4ff495a2077a61,1
1236564981,22192,1,98ff8b6a1c6db61daad183b185ff2b5cfb6fadf8d964518ded2cff24dfbfcce8,1
1236564874,22191,1,d15b4a2dee21da8652dd375e1ea656fdd133634ba0411ad51e82361d3fd16f05,1
1236564674,22190,1,ec32bbc17cdcd82991f4cb2b93075dbe82f7a8449fc5336d16936585787a17ae,1
1236564434,22189,1,62c3eacf020af45b7cb3d2dcbb3d2c96f26cfbe6a47566ed800f60d126e81c82,1
1236563743,22188,1,7fcf6b02f5278da6f44c8379675dd2a766bcdea207affdf34edd89a969fd1fe7,1
1236562946,22187,1,119e18869fd5d9aba5e935642df1e1911a9fe3871ac05d434ba9df54a5df477d,1
1236562421,22186,1,c16c0e207acac329653150124e17ec1aea6342434a5aa6310225a6a85e48d0cd,1
1236562052,22185,1,7ccf2ad8e46fef9ac18c4a07041d6176da6a2af8565cf2770b38573ee54d6293,1
1236561500,22184,1,19e10e52ee00bc866e7c0d249f24c0eb289bb1563619c35d5b9341d337444055,1
1236561458,22183,1,ace02dde4959ae0be00ee9be33a72cc1fd9af9754b08b4f240ba50659689047c,1
1236560074,22182,1,ec35e2e531a91d7609e0d0add3fd546b3cdc3628d42e6a3c196327016dd665fe,1
1236559263,22181,1,ee92edf606e5d6e83f45e28e28e89a978cf155c9747fa7291f926b609949dc8c,1
1236558810,22180,1,2d4ef727c8ade62d8245ae592303102ccebb7acfea4d0ee08bd4f0c76e290983,1
1236557941,22179,1,874c2b58be519737e9233f0a20fb619c02a3b09ff848ab2cd0c96dbede078145,1
1236556921,22178,1,ffc7a8224d2d67bda2b701cd09864780c55626109dfa5fc58572e1bcd01c6fc9,1
1236556715,22177,1,9ba2b1ea552edd016e10102a93a9793a5a031d9ccd409f0f574757244ac142ed,1
1236555784,22176,1,aaeee2bbe41b0babc42f97c5293d7c7023de2c895067c8160ed7452ccdbd7f07,1
1236555030,22175,1,9d91f513fd3d9bb6a243d5a3fb0ea5452983faa9714c0d2f6b2a43d4e81b7d7a,1
1236554921,22174,1,380d4201754f1f8d2608739e3f5843af42bd6429469ec5c3e79372270d85058f,1
1236553939,22173,1,d7193dfa920c3db765d38b27862eb0ab9152fce341ce2b48dc4ad3054dbf48a9,1
1236553024,22172,1,60c20b67a0ae310931118d317993f0b8b907e3e2ab2b3a84076fffaf33e8b8b0,1
1236552348,22171,1,4c3dec595e3076fd5368a8fbe2f57dfc06cf20bb029286f468f3fe529f96542f,1
1236551979,22170,1,f18362bcf70c53825bfc99d05b82e88f235d2ad81027c59bd059bfd76a66484c,1
1236551547,22169,1,7c7d89b0c47f693614bbaefe787af8929496e9f8e59e9a8b81a9f96e410c04b2,1
1236550601,22168,1,a2130555be02b24ae8ed1f83d4e624b46038259e63742a9d1c88d0f00372c275,1
1236550481,22167,1,f8002993c374cfb652e498c86a424b6e5403280c3f2a05742754e62cfffb27fb,1
1236550334,22166,1,10ee1b3fd5ea678751e64518f33c93c6d4bc725f8874019b8ed5709dea0b44f0,1
1236549563,22165,1,59741e8a4117ea3a74626eab1b4cc9d74f1f717939bea1edee49e7d2e1705841,1
1236548382,22164,1,1aa6a276326b070b21de583f578dddd7ec8d74650e98c625274e469e431948d4,1
1236547998,22163,1,7e6de7fc14a62e2ce8ce550b9364803c3d3b787d5665f06f03d12d0e0c8bd4ee,1
1236547622,22162,1,1f377ac5733481db51fe5dc4556338342bb4009db202a7b4bbd087801788bba4,1
1236546630,22161,1,7c1327a8c8de5d1f3cb3f9ee1b548922c8c76a191706b77918421d952d866c2a,1
1236545144,22160,1,efcccc9861acaaa08a34599ef0d6d3dc09d8c635702683ed911b0833a7e0ea3e,1
1236544197,22159,1,54062c3ece6983b5ca6b0d54f173cfa6eb7ca13cbf54480f6a472a60ce1a391a,1
1236543280,22158,1,337c7d90df88893209632332add5e89d611b5fbdbe21aeeeb7335b5c456263bd,1
1236542169,22157,1,78f606ca4262206420d3091345104599dc1ac01028801f5cc46aa88c1074c8da,1
1236541718,22156,1,f596cee27b916a8c3466dd876354158a1d4c3506be4b7f648426ceb3b583b63a,1
1236541444,22155,1,212b2687c7c002010617be56ec4ce6781ea419b07494114e90e25a12625d7a2b,1
1236540821,22154,1,5637b2c3dcd54b9701e1952edf8c673e249a6143595fc7a7eae3a39a069a59a8,1
1236540229,22153,1,437aa368a0e5f9ab56762ba3ab5b328b8cc8f09c48543d0aa12c542303fc121e,1
1236539162,22152,1,be9d1ae033b0b003c2b63ec72b9429ee6641e6fe11724a4afcdb9f1c2ef1bdf7,1
1236538110,22151,1,d6c4a3ec5809d8ff44c06a86b60ca4f596581b1db097ce14f50607a9698bf9d7,1
1236537793,22150,1,9597d9b8a0d43187d82a4b9444b4e9e03a59a525b12cb280133baf7704b59f3c,1
1236536889,22149,1,c913cfcaac1e0892b60fd1f35babf21d41c4b66f2c6e4cc7ad789ca7d55d5209,1
1236535869,22148,1,647885db9753f636d8560207ea97befd66cf74df2683391e61424efef8c646c5,1
1236535670,22147,1,1f9de336cdaa104bb140c9dbc18af951fe97ed3e7dcfff366ce5abb3e4b07423,1
1236534467,22146,1,8717398fb48f19c4e4fae67601e7cdd952b07c8e9c65ec354f1c0d8bc78f0132,1
1236534402,22145,1,33a35232292b3e774babea52c85cff37c491c4c9a733d4a759d4f72efe5b8d83,1
1236534402,22144,19,21fdd809c34dd0162c28834f8357ec1f698b1df49744731c22f43aaec85ab64a,1
1236533458,22143,1,5f77fd6145dc7ede92b377806cae617c2cf2fc8f174b062a39761e333bb7464f,1
1236532492,22142,1,5b72f81894049bb44b3b8a375b7871243be1c458f658a4be2ae43210c34a8129,1
1236532492,22141,1,accd1171781ff942b496cc67184bdfbdac6cbb4b0ebc4559f07830a89c2d7e5e,1
1236532492,22140,6,d7374c9a35997bd4fffb7cc089e6e2b22c5ee9f6019dc0fc881cc8b02e45b10b,1
1236531994,22139,1,fcc65a1ee00cd9611a3882c55d6a0075db5cfad60673010da64dcce58a2b47a6,1
1236530689,22138,1,f0c94b34430bf1205e3b64066bea95ae5b7fdfbb47352183de8539dfaaf96750,1
1236530299,22137,1,92566b310d3d8345cafa0ad0d2038b68e8f563e8f2a1e1dd7565bcd5b28feb52,1
1236529252,22136,1,900cdbac438d2ac3146c4a4d999171fb4765dd276ae10a1d12c4a4d3936a6a25,1
1236528077,22135,1,0a1d761fcb962adaf1b1a3d062ff4513b8377dc0c275a21e21f377f67607e19b,1
1236526828,22134,1,52b006df7b6d20442a18cf0d0623fb8e3feb932a290565527df162264f0e8ac8,1
1236526238,22133,1,0713f23ecd2960ee792e3cdc6bdf4524250df0a94ba9dfcb97ab23a35ca41af5,1
1236524849,22132,1,c86c45c7bf21ba82e8826865a643cb41b07f7c46168b3a9d78a977cdb944d4d4,1
1236524433,22131,1,b284f78be41697882bd398708bf7f88f8acc3f6b331c7ccc8a010b5fc115fbaa,1
1236523469,22130,1,b15d3d61e7da1c60777cf17b8ca77236ecbb6e21af34a32888644e65218a77e3,1
1236523412,22129,1,ded65f54c8f2b235d32fce4603f3086b4c28548fbc14b2614088d156575f176b,1
1236522272,22128,1,3a2cbb6cd493bdcff41501c7857896781272466201f18ec43fadee6010e4163a,1
1236521265,22127,1,a06664177aa4d27d4ee631fbc44f37bc94ff3b81e3fe08e4dd56cc966fb3f60a,1
1236520037,22126,1,f2cde57ab88086d046119f308047c546616dffef9586507a53e93483e5838ae6,1
1236518990,22125,1,bf3a01ea5f270742c8914141ecf8aad88743ed6ad95c96464bc442da555d988f,1
1236518329,22124,1,1cf8a5729fafe9b314342148f44b4728e4cb3a8469f5fca7cc8ae9434167c018,1
1236517836,22123,1,50c1fed12b3be5f34c9486f8cf6a1f0ba26c9411ae21f0673dc3fede0aa9537c,1
1236516599,22122,1,e3ad6dbf9e51406e530c691f97259099e6318d4b520efb414ae3319f72323c58,1
1236515671,22121,1,8607efc04c55deeb5c4208670bcdde39af5afd50b78722fe1be13ee9026cfea3,1
1236514681,22120,1,dbebea0b70ca080c7d9dc5640eb91ba872bdbc1dd60fea197e817771ee3a1ea6,1
1236513876,22119,1,ba90e90a76b77d7497e953d0f94fa3846dd0ccaf663863aba15645fab2b55498,1
1236513414,22118,1,5ffb8223301afb966ff5416f26da4b4262b06a2abd8e314b5212a1afdbcc2463,1
1236513173,22117,1,e01b98247365041bd1a4b0b6fcc36ad4e511c1e1ee30d9e1d3a7b241bc1ea8c1,1
1236511830,22116,1,97c44ce3fa7fc9de65ce945faaaee41d5114fb040b0c9f5a6f78b71e3e3f4b55,1
1236510693,22115,1,993f06290e2e65a51ff28bcf584b43ee06c87f24b2e9820ef180c5ca820d38c8,1
1236510098,22114,1,686fe06b7edc19a9571cbb4e67ec36ec85d2e4a199bb89a5c94e6f2423dade4f,1
1236509604,22113,1,917a3572adc9473147ebbbb973ebdb6a19f9ce35fa5b8528422f83017721d9bf,1
1236508540,22112,1,e7db1d3c0be999ba4e726c5b2a8fc03a21dff498ce1d671364b706da00004e92,1
1236507342,22111,1,a2c5b3d41117c0414e411ca3f0f7c8551eed419146d55edb1769481288516ca2,1
1236507308,22110,1,16c25c3d2bb6076b4582ad279f74791c24dcdb8b7dab8e59103f54e3c8136c4d,1
1236506241,22109,1,a1d9eabda1502f493262c29e3c56f5768b6319bcb604943ae198062eb065ef8c,1
1236505853,22108,1,167faf31da7edc30ada2aa654ac50d2774b188fd95f9bc551135da1c28564ac1,1
1236505032,22107,1,8aff7f3864d863c4e16a7dc059c09c933168581d37a613e3c1752b148590270f,1
1236503812,22106,1,17376745ac12c14fa3d00066a041040bb8cc8e620be8b55f22839b00ff988315,1
1236502731,22105,1,26c80f47d071238448bb3451d1a337bdd11075b1e2e6df7d33f7344d2ca47ed0,1
1236502041,22104,1,30350352890934b6ba27877799c1b6bb3bd72e67e9fa4a8265d2254accd44148,1
1236501799,22103,1,1859adb5a28009c2e3f4571c6e1ee819a689ec097334014290482687c148b78a,1
1236501729,22102,1,9052d5996c1e3039b276907dd34fd73bc4dda66e924e97e504b5ebbc0d4b87ca,1
1236501575,22101,1,7b595a650a1a983dc834e2f8d349edd62e3fff78b7996a496967dfe654263979,1
1236500247,22100,1,25a06b6986d08b7ee3509bed173db9500a43683e85f350f8eaf7e65453232c3a,1
1236499069,22099,1,d573f39749b5e273490e75fe9c02ab2f38dea5c9ece10f52fb106756fc56b998,1
1236498993,22098,1,8a1d8f8468acce1b79b54aece0ae6148121be255185650d451769b7acc27e4b2,1
1236498586,22097,1,4d2a5110febf7496d1d9c7a38b8d2ce64946986a8dc7e1f95c455202513f87bf,1
1236498394,22096,1,7ffb84c6a12fc10f3b43a7f42dc963f0c45424054b05c66c4731fc0179fa407e,1
1236498019,22095,1,055606f09585841b699e0c6244aa3c2d217d90d9467d0d0d0679e6c82d51af8b,1
1236496575,22094,1,2bb3a982c094c70c64b99ff77246655aae7e797ab6493daea764bccd469d8ef0,1
1236495084,22093,1,e8a2e681d28c4a713acd579f479e5f381edf7eca94aa004aefc4ac1ae8695a6f,1
1236494683,22092,1,6ff558d15e61b5b08ccef2f0914e2d7af9bf410af990e33bdc6046a91b0ca0fb,1
1236493835,22091,1,52314c47cf197bbc47a5b37bf985e831df3e685f7180b6fb17c7b6628aa9063f,1
1236492548,22090,1,f77e98d0dcb1864a7d47d8f2a54a6951b6780f695e461d12ad55ee3eeb8dc5c2,1
1236492057,22089,1,2b6ff017273be57e0c10d5c31f7ff4b09adc832d78a65a736a9364cd1811c590,1
1236491531,22088,1,8bd1edaf7893544fa5449c2392a95f7f595d37710128fe9bc9ff77a813521792,1
1236490583,22087,1,a6630aa3abef8d1c57ef382161c6c67c92c051cea1bf7b74d20bc1688207f660,1
1236490282,22086,1,d808d58283dde2b770f667cab105706c58589174281dade6fca94fe1e9b9e525,1
1236490046,22085,1,3e4b5f58fb168ad339280b039595aa11249754f6f4595708b00553bb3bd028b8,1
1236488724,22084,1,a6cacd4a8a07f982732fab5701fe8decbb937fbd05fc0d1cd8bccb42bdd50d17,1
1236488227,22083,1,5defbab9408f0f480567108b09d8f56ca0fb5b5ef1351cc51bbd5ae85f0b3d1d,1
1236487772,22082,1,db159e6509d65ffa0274be4d6862dd95b0d746eaed4b28a7d9140e0a8fac86e8,1
1236486604,22081,1,6c3af971e4e4de64516f85eb2c0b8681dc0aef34a02af91f56d2777cd7d76756,1
1236486212,22080,1,e7c3c351333af83f5a8606e9377b0271b416c731dc017783a81c118e14a5bb47,1
1236485289,22079,1,0f7b4be2295e7c98e3e1cb057715d6fedb8b90836ce3ea47d337359f950eecef,1
1236484936,22078,1,c67595cccbfecf02854cc84301c93f08fb0798f9af96a5286fc74b0d2c0ef29c,1
1236483592,22077,1,b30eb90f866be8e10895b049086e7e45b49b14b018c837815f21a2d10eba57e8,1
1236483530,22076,1,7e66bd40c25de24fb3797bd932547ab061195c1b9a3cbd0cb8038fa4b1ff7556,1
1236482716,22075,1,c6f22a6393497708c02aa65f3d9fe196be166e9b77691688130b54b571ed7880,1
1236481752,22074,1,c08c6555bef506322986d95b5956a2d2a68888e4548e406a5f4ccde9e56a7362,1
1236480112,22073,1,9c32a620cf4836144a76c6ba0ff03da7310952b48b3df77c21a30b608c4a8478,1
1236479337,22072,1,1127e09199e1306f2f93a661830c61b7f56f7b9f5bb2fae7fe68a9046c7a01e3,1
1236479311,22071,1,d69aa47a120ed731d4f930bc627770b7d80b614ae4be908133bad815bba9382e,1
1236478580,22070,1,cb49edb39de24488fd4fd857f0a228845d5bfc727aee046af12dcbd8a534e8dc,1
1236478524,22069,1,617d7b6d08059f982acb321024ae899719794375226e3ff864539f6002d0550c,1
1236477911,22068,1,db11872b3f95c453f188841b7a3351384223a021a494988d64ad51c4abfa08ce,1
1236477505,22067,1,58189494edd2336f54310d3ac8d84f7529057e97f9707513229c3f0f0a911be2,1
1236476609,22066,1,c2e5af12734c07244809b02621bfb6634f4679b95605f779fea42a9bf6e2d7b9,1
1236475314,22065,1,5c2637440f8f2f9d47a0d8b0d1b72b1ecf43e23ab4c6235a6bf02cb00598d757,1
1236473952,22064,1,79e4a9b66f2cc6ea889d2be45ef7755b1d04958b9234c970080d5021f53c54f1,1
1236473337,22063,1,01602869b9e1b4018d1885cafc9b3beffd594949c6c5a3997e7982bfac086dd1,1
1236472653,22062,1,f6a904047a4765c94e03200e2154fdfe9ac096004afd325bc13e3ed65b4cc73f,1
1236471618,22061,1,6863fe9572109ee218a854401f5bef93b87df8f96014802f447e5b359a8bfd57,1
1236470846,22060,1,248603b71b4556112be217363cb6d7914cbbed3847710bf4fe5f474eff282913,1
1236469692,22059,1,2882d4856690ca41ad5a34ed66101e498d95e7710453256f4873925be10dd9d2,1
1236469184,22058,1,6da1d95280fff1fc2c354118d36816a81f64fbe4a26c4782de964af2a9b74bd2,1
1236468790,22057,1,93f3b98d39fc8dc6c6d7126e49ecbffd16a947e9cc9b245056444e3b0db352d6,1
1236467988,22056,1,2b788593482ea455d89cd2c193a348ae7f193ae37cabcb21b64fba5d64639b55,1
1236466648,22055,1,48f9880e794fa2cd26a1fed3d5a80228f9f8440f8257e5e82459ae9e68801378,1
1236466568,22054,1,fe0de26177bd7c2b8794645d448aab463e2db02c323407791c50a12ba8965f59,1
1236465167,22053,1,8e3619a34db9a4f335583a6c11577b7ce446fde69e47222066615a0968b5b63c,1
1236464875,22052,1,d559f4dd644f1e65d76d333f66af49aea363b63470afda6683e7255f607ec3b9,1
1236464442,22051,1,1fbbf2a8114fcc17279af094d78713b3654bcfb06b4ad1c8b60af4346f16b7ac,1
1236463945,22050,1,6b267c4edfa1ea4c5c6d63760951c25a8570dfc203f823b016e1896c21533285,1
1236463588,22049,1,49bc560e92ab334eb6c173800158a9fce1ab7e2aac0db0ec78fc07d11c5422fb,1
1236462468,22048,1,1860bd2a823a8e5660d12b83a01ea42d9ee2b995262b43b944aa5fb5a4d65340,1
1236461020,22047,1,50db82f7e0315026f0f15b2861060edf54a261917631ff95713372feb00f8f11,1
1236459632,22046,1,5af4144351a4fb8eaebe092edfd44bba6e78aeb98e8361844e500afdcd5a5261,1
1236458787,22045,1,f2a6ade17cf24849561ff8b05c9c53bf2cf520556f8b3dfe06eaa1ac97076a8a,1
1236457953,22044,1,25d3111ba19ce7ec0cb85795efb822bf60cabac084c63d2b8c234cc2d4c260f1,1
1236457109,22043,1,36354c946e6bf6f09bf34efe0e56d59000a8ca2dbc34f52113638d4929a8d167,1
1236456633,22042,1,6f3c31aaa7e8c370298b22c55d0401e7134fbc2ea5133cd40b4bab9da366d8de,1
1236456033,22041,1,4707eec843697474094f7e2bf97137f4e6fefd0b657f13a9f8fbe922085e4746,1
1236454903,22040,1,bd2f9de809517c4280c44613bfbe863bb569f6086485e807ab779aa5fced9789,1
1236453426,22039,1,64f2be4b8baf173bbaaf89678edcb3c5ef32f8789e8f5a1cea93eed1453a9310,1
1236452498,22038,1,8f66a081cc9cd2f25a7be30057f10d291714f94b6259b96d5aa67f06cba12b15,1
1236452019,22037,1,602dd01ba82b600f0b70c7504755000ca895f00192003fa11c9eaf195da3927d,1
1236451668,22036,1,3fad00d91abdf350ce45ba6593ea043aa1ee7d28d8e5497a19904573c9c8b817,1
1236450577,22035,1,915aca56abf0b941f86cc44b7f5c611c79202f95513d78e3be655bad7b4a9012,1
1236449909,22034,1,1514e954a21e19449985781890233c2c58e9cd6b2c726e0b2104acd90a40ebf3,1
1236449311,22033,1,ec0e2a7987bc747e1eae2b1768484b533a1c950472bddc00d2e884ce7bf1aa4e,1
1236449027,22032,1,55c9f1e5fd016545693f7849c06f71f65e8af06d0c792a2ecb66450367803d08,1
1236448814,22031,1,2062e53a17778e83aa05917a6e3d4b58ad5755519e82e4ad95680420e7c652cf,1
1236448351,22030,1,181982f993ae17b84ddbe0bdc10d3b671a06d9b5e09fb208b60932de0a30d4b8,1
1236447493,22029,1,e8e2e1d88931003ed06c48584dacd29849460a98640e26d7983cb488682c56e1,1
1236447105,22028,1,34d6bdf390f9a59e67ad2b8480063a691dd49ed58d2b57cf5e129551fcb040e7,1
1236446330,22027,1,5c02cd84641f4721d6925ffc248788a3e803fc1f36e2a779738d055e23dd866e,1
1236445658,22026,1,94a984e7b56b2eab2f73e8011701301d58c06405491ea60b5c66d1fc1c4536a9,1
1236444467,22025,1,375ff0dce04b249bfee14189872de75819589a7b592be5e582e7d855eb5dad42,1
1236442928,22024,1,e1800866203cf247725fe63425d7d342e274171fff629ebca91a5c05132746c9,1
1236442646,22023,1,34b074801aee8896426a9f45894d20095c4089451ccf6019690270f854fe4491,1
1236442200,22022,1,2095b56cff9bced47615197d4dd024f83e997c56fd8ed11158b5fd7b8f6573bf,1
1236441385,22021,1,16beb0783d134f32a122a10b946840f86e9aa4cf31ad641041436443e88faaf7,1
1236440774,22020,1,3e46faaf79ffb562582a2e7e4ddd62b7a49da78f303a1095574aef1e2bd4b7f4,1
1236440026,22019,1,5ed64276192eabc7aa55753dc8b4e021a6bb0bfa7de366b908d5058bedaafb6b,1
1236438519,22018,1,58775ce3b0dafb35502ec02cccddb58278f752e036529abee39c942bd3ad8da4,1
1236437789,22017,1,4ac7aaa26b177ebcc7ecaf4f17782a0e4e1c278ac7ddcb941edbd798b17146bf,1
1236436485,22016,1,8de63a4c470da65b571ffd05fc63075ec1b3d5f6f6b171b2bb3ea6cb1f870a4d,1
1236435116,22015,1,634deb90f05077c25bbe2e3ea5f51e20ee55c1c336ee37953a6e6cc3fd7d25e1,1
1236433947,22014,1,101f17dcfcf279f219e4524a0bf96e9603f46a54746bf74190819094368a12cc,1
1236432808,22013,1,62cb1a9b58e486d76554377db42ce5f4e3233e3c37105ec8d419e92cb6a16d18,1
1236431542,22012,1,0c884d0e2c256871e9ca9d4d9499c42258b41f80f6dba3601d395cb7d749c0c2,1
1236430918,22011,1,930226f65d7823bdc67b9bec1075ef86feb532789c0135ea5991d8ec0f7ea74e,1
1236430019,22010,1,10a36e22d5a5758a989d23446e9fd037bf1db989eb173a903be1e6d5df3d6e25,1
1236428933,22009,1,96b498a09ca6052bc6b96fd61c00bae31e5d40fd31b19a58c9db8d8b07417a40,1
1236428246,22008,1,58642481a770dffee6410eaaf5b6b9aa97910e81815b8ddf64e8db92989003a8,1
1236427112,22007,1,6c866360020fb2a5466b9a3b79e96f1f6232c664620bc057afaf0b0f60c97c77,1
1236426440,22006,1,799ba949cd684cdf351a447a6b9b8f379f4afbbc9b3e3ff42e934e4d3f020566,1
1236425322,22005,1,9da4cd132d68de00ef6bbe72918fc8e579913cb6d6fb1eb7eeb092d11ab770b3,1
1236423976,22004,1,fea84a60dc735b6e5df171bfd4ff6bf731aee00f13fe6c408fc8fe95debf6d4e,1
1236423294,22003,1,49ee8b7eca7f2ade90ef1896d1b583bfe23e55e639d02d4b004a742ad6cb2b0c,1
1236422937,22002,1,8bcc9b3f2cc24c9b9eed56232fd3424078f2ff9c86fa7d42152a77e7144b5703,1
1236422582,22001,1,c396f40da974d805346fbca95a875b4b8dbaa18d0a95816a8d4fae921558a5f3,1
1236421103,22000,1,42b6c7ad581be9df846ac80a725c0cdd21fb843097ed4b85ba87171fb43ff864,1
1236420422,21999,1,4632d9e7f22b0f78f7812266e26a0f83a9657c36c43f787b4d5549a3687c379e,1
1236420368,21998,1,cfaba0c4b44cffef231460e4988b505886a0a82ea5ab3895a98d4cb0c2b47f68,1
1236419366,21997,1,721629fa1cc6728af211da4fdfd5b2385f9f168676ca25943d114bf72e1c103a,1
1236418799,21996,1,888d4adcc362075dc34f0d6e6568a6e2388a27dab03b9a074efa6a1d9edb5386,1
1236418406,21995,1,157494725fdd0da3f993667b956fb53fbfa69ff28cc5aa1af5274b9560ec4bc4,1
1236417488,21994,1,58d1732e38b10781b5f3df245474e1e3915a8ed68b5bef81e28e4a168f3b9441,1
1236416418,21993,1,2d86b873843aec83fc003805917ea7840c29ef37c9a3ed370898f2cfff68149c,1
1236416032,21992,1,56f5ec159a4468dccc0fee20276a4b5aa30180046c052e12ccf21247923aa43e,1
1236415280,21991,1,ba96f5a5a462031c042385f138c134d666a5587843f004fbbb4b9e63a8b56f39,1
1236414238,21990,1,52bf7931f7daeaa3a76f19aae9449a228a4075480f08555b0c20fdd5899699ab,1
1236413363,21989,1,86a35fae99ee12b6e72493c4a586f2d5dfd67e69277ef39249375505572578bf,1
1236412845,21988,1,7aefb95f2a56c380f6545d7a66e1b71aae9f62f192b9a86d46d211a73682c31c,1
1236412790,21987,1,1b682118c02a21462e70e89025a737e6512103109371bc816453af84b9acb4f2,1
1236412283,21986,1,670900d97b912a7cb651e8005a9be7518431b5b8b6436c8a14effbda477ff32e,1
1236411714,21985,1,7209b46f05b7fb3f3cf905868b987019e897e662bb405879934b0ad225d358ba,1
1236410750,21984,1,b9f7c786fee21ff5a2a1ad9c94cd4e739346903c7a98bdcacb21eade290d308f,1
1236410399,21983,1,5a8747848701e6e6b73eac7974880f6e45eb79026e6423266aea4eb152569301,1
1236409836,21982,1,c2fa1ca0d400b79edd89690826678b91a963ff20f9b26e28d4014bb15780da78,1
1236409547,21981,1,d95e42c54793304c2062465c47d8078fc7da411eeb052ca7038d5909d20dabcf,1
1236408433,21980,1,a7e128de5b3f423f9f4a96bdf5d6d141fdb9ed59d0a56014fbbd0cbba4346c46,1
