time,tx_index,vin_sz,hash,vout_sz
1522544175,339491878,1,8e0452c70d9226aa4522916b3e1768c6bb879debc70777913a0a46096620ea20,2
1522544327,339492020,1,ac3c2d060a1340d5ae46551c4d1618b1962d41749d43d8012b77767fbc63f86b,1
1522544620,339490918,67,ca2c017cf95a424d9e7766cf3149e80fc2c176c72ae9b8db43536cba67354f87,1
1522544405,339492107,1,8dd5339fcca7afbc0c452a01def22e638af04a7fc576ae449d3389cb23c0006e,2
1522544407,339492115,2,8e3f4baf925cc927c5d543c58d5ff5d7233ec71ea805b3ed8d6fd38c52949d80,2
1522544591,339492319,1,c8584c722ffaedc2666e080908919f6a780fd123febf044cbae457c16a6a0e2c,1
1522544495,339492221,1,78f538866b3f6a3210514f8f00df708c6ae020b81491e292c582515af6ac19a3,2
1522544559,339492277,1,343d3a6388ce69e885ac77afa213fe05684cc2b45bb2f24533fe754599eea1df,1
1522544192,339491892,1,1b4ee62fa52c0238f77c4f9ed07f94d003d81ed640f88f5e3c30d0d27d27f892,1
1522544411,339492117,1,22b330a844f7f2d01d335c5bf520caf64ad536cb406d3d741ff38aed359dbf50,2
1522544741,339491046,16,2480546293949e23518000d9cfe6ad0a14966eca959a65dded51fdc85cf0f447,1
1522544612,339490914,3,3b1c908642894ce1bcef9634d27bc00b1cd4a80bf28a32b3ae0b1d3d37d60c9c,1
1522544201,339490807,2,381cd106664024e75519e11d758b7e06e30ca0711fb0fabe5e950d184a005a0c,1
1522544003,339491748,3,85986bb9fe080503df66381bdc909ecf6c8fcc2c918b2ce29365fe24b17ce996,1
1522544246,339491950,1,7e1c828c9f80a89d526ca789ade0ab6791c50d2a10cbad5f2dab8aa3fed5ca79,1
1522544444,339492172,1,4138f4b5fee7158928afa63f8af562d03a1da722d801dc7e00c4a58c40b84926,2
1522544606,339490906,1,fc534f6b49148c6d23d2cc4860757d10099a16a23f7d9010bc963213e0c8c279,2
1522544003,339491747,1,39a413ecafdfde2de1946382886cc838992fcee3f608ca5ced13da51bd86c860,2
1522544005,339491753,1,bef3f895f5fd3e2d06b275042b0c5bdece91a1688f0541cfc896e01c96d518e8,2
1522544193,339491893,1,e8a59606b9a5208c3593f6a40cf9e4135dad0e6703df6ee181fbdd79530044da,2
1522544302,339491990,2,a31a1ec322da03e97db17f93643714093f1bc778bc11ebbee09f703c45e156d3,2
1522544721,339491031,2,a3e733d677c0ed0fa7ecbad9caf0f9dd645f878d331c0ec00275c20fcfd5c9b5,2
1522544425,339492141,1,06be2e0b2211a7b7e2bd3e9a377aebb2d0498549474df8977828fe9512aa97f8,2
1522544573,339492297,1,e0f4f6fa792545fa6d704df0c90dcbe9f31c45942a83a16a2134b13830110869,2
1522543201,339490320,1,050f93a5e1093d73283eb93ae08476717c9c9af77d514e70d1b2799d1c4b5be0,2
1522542758,339488849,1,46868f529779b537ae8b24ac0db68b2286c20f4eb0bd80b8b812114b92928d88,2
1522543077,339490213,2,d99d6cf0482f584c8330b38a8c2c6cf23e21d4b2cf56f9295c1c801506fb5227,1
1522542738,339488833,2,b2e068019ecbe88ba251342e0825b2fa45c5f1866f25ebb2a10dd4ee53d4fa22,2
1522542675,339489873,2,1ef08fc070a3af6c313fc57d24214eadcf52c38b3cd67a47f237a111f387ecb2,1
1522543130,339490258,1,81d2513ac8710afef1621974510cd75e27626890b1b643e3807018725920520a,2
1522542606,339488765,2,0f958797c65840c0160bde3152390aa64dab1b4b08d3ed929b1d1edd6f0c0862,2
1522543082,339488965,1,2cd96b8b6aa6b72d9434b6adb0b04badf85f8dcd686d6459adba14cee8e4650c,2
1522542725,339489906,14,71f5ea47d1692be5166ff80755d258065458d985ecf48ba66ed3f8e1bc7ea903,8
1522542965,339490088,1,f1b000c5d9505fc26325fdb1723fee81d3884941c73e72a188640b5f5f2e38fb,2
1522542793,339488878,1,6495b28c6bb1d666070777be0c4f923304cfa143e8c02b4fe8ee163e5037fe58,3
1522542693,339488819,1,ef3587387f1b92006c3caf35f3cb0bd9baf76de8e4980a80cd098b52afb3fdbb,3
1522542856,339488907,1,4420d2e49d8cd3cfe2cccc966610bfe85b89b3753598b3516f530759c283f365,11
1522542905,339490019,3,56b39ee5eb94f8437109aa9f423cc7f89285f9e2892a116444e9f9b559406984,2
1522542921,339490042,4,5e14da2016a11a077648b7a238c3c1b63ae4338ada7a1c94e9155dda135def60,2
1522542687,339488804,1,ae21c4d3ddee777ee77fb5324a36e0961afa60161d20c27fd610d1f1451cc05a,2
1522542661,339489852,1,9668e104900957083b849a3ec191562a3145351a550ec6391360c5302107f8e1,4
1522542481,339489667,3,3719a2fd72f1445644f2fab4b5ca3769eae3ffc89dfaa619e8fdf2fa121b098f,2
1522542779,339489935,1,b51d011baaebb01d708230945d69296d22fa8d21cf5fc002550999d2f1755478,1
1522542779,339488868,1,c416195c495136ff1171a6d8a804e1b06498fb8b68707ab2d13d039f75594a59,3
1522542776,339488862,1,34a4ce608eb07fa0cf2a4955503996fee970e62868380d3522f9edc73269e2fc,1
1522542777,339488867,1,2ed2ffc00dd16db5b6bdf0b3d7e53dd5fc9b6681972d5524f71abe7d3aadc79c,3
1522542775,339488860,1,68a1ec1bae8dfacf5488df009fbfec3861425bfe6f1f758e0bd8c0a243e65757,1
1522542775,339488864,1,3d830a66da708d13d0730ac186e7ec5f168225299a8df44c47d29d9fa93916f7,3
1522542777,339488863,1,6e5d3c9358e9d3ff820c9d10b34ef878b3ed04c556680eaccf53c98683b6d270,1
1522542777,339488870,1,a3594903eeb1bbb0600b44d43088ebeaaccc7c412e402071f8b70105af126c39,3
1522543120,339490249,2,e15564d5e14940d36be76d03caec1569fe0998effaacc9073dce20fe56eff440,2
1522542175,339489338,1,165f268bffc24212a91e119837d0612242ec71855e2fc319037c39e65564abfb,2
1522542878,339488930,2,3f74c0845d3bce1b3bce715ebaed3be16fc8d7dc6f06d4f762757e4fc47f1f31,5
1522542961,339490082,1,4bbb3de5336d6c37bc58c9bfa80d2f7375edfa8245d695c4abaeefce6705c845,3
1522543069,339490201,3,a799847db752e0c5dc6e949f7d2e062b900845fc490b979f73b41b372b967dac,2
1522543128,339490255,1,70d3cfaa4dd8d80bb5a6afa1a5728015d1d8e377248e1dfedac7edd0a619ebe7,2
1522542912,339490028,1,983592c5889749be157fcc80de56877525e80d244bb01e2265016b19cd2ed3e0,2
1522543141,339488995,5,6427448e6cfda776954e8f6872db2063db4819ce02c8fadaf939f6950e901e6d,2
1522542914,339490029,2,f8b157ca89a775bc508742c7f4f9d3b677e5d9df7b63dad84467f12387dac6e1,2
1522542841,339489974,4,bea419770478c2990a1b9f3222a31bc332d3a7db4f6ab69610d487aafdd0f49c,2
1522543001,339490130,1,7839b37f34cfc6d0771eb9b521ffd00eba37a27514e01c28af13bbabe771ab77,2
1522542688,339488805,3,4ae6c2d6735ba19a185b9ae5dd6c6e546f71c087cd6e27cc49d08dc2bddb4ccd,2
1522542716,339489897,4,e3c1e8a56ff4000d6feb43c4deeba02e5c2daa07e3c288fb1388e01eaf8b97a7,2
1522541808,339488457,1,3e4c77c82841e447090a0fd7632e00c7499f006e5630191186b42fa2c56849c3,3
1522542728,339489911,1,9efb403a0520f52bc97b8e58d1335bddee7b0b7311f4f759598f4ecf0f1ef451,3
1522542601,339488758,8,7d3c884c2b7341e13803db3fbe2a07599b6c87ae8a159c860503a6caf4fdab45,9
1522542053,339488620,1,32a4c5ffb0c7f651c7773386bc355222500860d8c6f9b5e3e2106d348a2da24a,4
1522543046,339490181,2,3b622fad3e2fc622d3f571fbe01737d66e76b1296a00ba688222c4a49c718e43,4
1522542984,339490109,2,3450ff178ee8465c4f3e5b7ffa509d870988a76469331dbc7cc1da52fd6d9063,4
1522542505,339489705,2,4fa0f6e291b9fb07ad6cb7e34e9a02048e329173f5f49d53d816e413b17ee1f0,4
1522542013,339488093,1,6ba12b90b11ed0d0bdd1bc730853d506b9701cd55d22562b247ff8082209b64d,2
1522542915,339490032,1,771edee751f3d0636daa5798fcc7ad6d06452d2e8e633de2ffc0420072bf5345,2
1522543102,339490231,1,1bb9426364c9db7ac2f90346b132f55ac9bc46101a9e8c18bfc8a5977ed3e440,2
1522542957,339490075,1,e8fa102d6118d2907fadf74b081ca6acd22f67c016be084b2829095aad92b79e,2
1522543030,339488951,1,db128560fb94a8775123b6e645583c925799a0153217c18d692e3ea40db839ab,2
1522542322,339489535,22,f56d8438504d06b685bb241e3e124c34e5435f88d130e3a7a48557377da00aeb,3
1522543096,339490222,1,81ee1fa5da687b2c659a29da6c49312a7589615d5c10ccc2ac76d08ce4fa644d,2
1522542054,339488622,1,f73199fe26eb9ce10e9e15798f487d18aa17877b8bed0f171d99393fdb303d58,2
1522543025,339490158,2,cb1e617f25f34d6e9d8bcdb6e9df31c3fe395fca93049afad5167eba3320e74f,2
1522542707,339489881,2,3d53e79c59f1d492ba61a106c8c09db7c931140e5a4f6ee8df12d61c278f49c9,2
1522542573,339489762,2,2336c866b6b615b17aaca0dfb1159adfb4212dad0731ad8c880bc54b88f5cefc,2
1522542540,339489727,2,a24f5cab5d76d4594ff09a6872d630329e58d3b892dd3b00ab46f8109e50bc49,2
1522542506,339489700,1,efbe15f312d04294786da8be749e9edeadd906cab52d0cdb61bdb221eeea0548,2
1522541893,339487948,1,1e7c5dcba6edba578f4151d43fb31cfad214b9d54c8916d701455617f76e3913,3
1522542560,339489745,1,5e83a218b1eeff90e981ecf7107536f50aad005b1d9a851b7bc8cd952710291b,2
1522543120,339490248,1,a0e62a742861e794831bd10f6cf2a63304bc951c741ee798edbbba1bc783dbf3,6
1522543120,339488984,1,7cd121c4f9d40cf53f13c38f9537135ae84b95037f65ead9b0e59913922d1160,3
1522543180,339489013,1,079fb92eb4ce100f9d6a23bbdd531887573d60a5724c49393a0a92feba3373b9,2
1522542573,339489761,1,47096023d63742c7119f8152bfc0b05baec546f9c302ad4d8ffce7e7dab5bc62,2
1522543089,339488972,1,1bcfd775de6f1925b199648f0318e2b4315d52bf171280da5714ef430f55aa11,2
1522543056,339490188,1,d1df0153ac1cbe5e6d61211609324e43ce3dcb19041b17879fd195d5b5f88bd9,2
1522542503,339489694,4,edd494459d325732149f3d46f9902af7a7ad517c04cc8bae8ea76534b58a1485,2
1522542587,339488747,1,a55e5efc26f78a46c4f4d6683a6e5623cf2bc248dc0aaa2f1c7a77da0fafc862,2
1522542675,339488785,3,957b237c22948c6ebbe88f07ab18d346056052aa268adf5a5fc03b0dfe603652,2
1522542959,339490080,1,8304c4d1f22ad0d953fb0909a1f7ac59d98fb1ef33cd6d8f8b66fc9d798cfb2c,3
1522542622,339488782,10,fec496fe4c11826e74058d9321e58e348bb51c62f476b0e311ff85c6c1dfc898,2
1522542629,339489803,20,ffecd2b850ba2ee136ea9901fa5287e06a8b9720e467f8b66458d8af021c8a66,2
1522542626,339489799,4,ae6f00950963c28b149e4b29d55ab64f5f35653422c182e3312a0cf8a77905c1,2
1522543067,339490198,3,f41412bff5a211cc517ef25ec0481767f6d4e8667b2fe7d93ff33d1c93575a32,60
1522542640,339489824,1,f5a5d55afebb8ce63f604da0bcff5e243c591b8186641457bcc2e0912d936f22,2
1522542885,339489998,13,3b57c89b4190278f310a9c3a96c31062f85e14f2ec80d000a7493538e6a48792,2
1522542697,339488824,1,56a4d8763f31328e728ac488af736f8853f112dd4c0f1a8440473d1a85e0e98f,1
1522542779,339489933,1,8850abc82707dc618c5c03bb8e4950ebfdd931001da254dcaa92ad2134ea4275,1
1522542997,339490125,1,a2205e0b11723e08e37fb247851887ba6bd499323e0da5fd4d14fcf33ffee112,1
1522542605,339488762,1,a65dff5f026ced6c1cdcd5e9ad6aa57085101e4a83da2f1b0386d93da44eb9e0,1
1522541829,339488480,1,3867c2572e4bb352cffe583761f15b4575066ee9b356ffbc1b361107f5ba8c9c,2
1522542552,339489742,1,5251381d38d3e892313f90c39ba554bb91d992405792131f0adac0a279782fdd,2
1522542603,339488760,1,755a37547588d4038a2241d18a48c89cfcd593173c9b2393433b939644f644f6,1
1522542620,339488779,1,af919b134dc6dacb187358589339650be81d4dd4821fbffadf732514706ec384,1
1522542635,339489816,1,d941345db191ed12f3feeb6abae8474a11e464927dd8b4928c125b5b26cbf9eb,1
1522542972,339490097,1,349d14e361b8f42f19938569ac82390091c60c8f7d33fb28cb2fd2f0fc04e491,1
1522542766,339489919,1,906afbe52ad2bc4bdb054857f1cb072328d8437e02cc7333e94223528fa4d412,1
1522542741,339488836,1,6cacc2d2f183e3bb47e4cf6c170e0b9ca5fb652752f4db46e9926144ef5510c4,3
1522542931,339490048,5,62f311b1d9d8a0726cf14fdee8308dfb37b5d609a987bc0d946f3e7f7234d088,2
1522542582,339488743,9,8465d5e8cd4d88c30ec41961a33cac9bbef492ec5d17c4acc0d5c7c0c445bf79,9
1522542786,339489940,2,83ad5a736562d06498b7a0405892dac66ff3bab1ce169827441962c289ef5f00,2
1522542773,339488857,6,b195808ae73a452400d25b33c6230c65452974bf90d9640818fb49635b3863da,2
1522543118,339490245,1,ac03f2d557e356bbf86bbbced524945e6919e4f76b6ab3cd063243322a056b5e,2
1522542828,339489964,2,93f11476a80ac99c11a5ba689e57f04332f89660197b688a22436c36047ec946,2
1522542549,339488724,1,6054fc65b8bf7877ea4f85bf86b243d3dd08ffab9899dbaac9e7072f217a8aa9,2
1522542682,339488798,1,584db56fc6067e2e49348879744de541751ce1ef4ea85869cbd478a8aa3a9fca,2
1522543132,339490259,1,f85501f3b87be953bf8864d07b63c9a34c787ecf704d5e6b8240480c173c95d9,2
1522542643,339489831,1,74b0c7724175a39389d78497dde331d804a38b125fa4c8cb5009124d91e3a734,2
1522542576,339489763,1,ceb9a79a4c94009a7ec8be8a1f0a744ae91ec8b79b7014d25e9f31c26d6d64e4,2
1522542470,339489655,1,79c7ce32e0fd645a14612ba5e139a25417e80e3b61995d90e4a69aa2353a397f,2
1522542629,339489802,1,cebd0eeb62f5d0ac76d13b5bc81ef9ae36d988d4b4c9ea8a47b2ad946a701780,2
1522542843,339488904,3,9568632e021cbcb5b8ba41fc3a475fa37319a40eebf6ca10bff7f718d38e5460,2
1522543100,339490225,1,118e8044c8c2b09145e9bfda48d4fa9423fddbc2c78b252c7e24215a258bcfbf,2
1522542520,339488711,1,458e4d2639936bbeebc5d9d7a07f16af9d939601fe2bc3b033de6c4257ae6753,2
1522542603,339489784,1,b039f62ab2f0995ce203b3b0debfe6b8f50a6dd2e3e82ec7f18a95c58627e491,2
1522543160,339489001,1,60ccd150f83170a0defd6be47fa0097b6b5a345dc9ed302f25dca5bb6cba48dc,2
1522542849,339489981,2,bb38e9fcd1a8c09c885c9b412986450045157aa459dc03d883e244c4c46be8f2,2
1522543060,339490192,16,debf946bec7811c90c5c13f08edffa4d15ea5c1b11b3641e9cd89444b24804c6,5
1522541801,339488445,1,6f14885dccfcc77546b09f02cbd33346942e531d89738d252fef89baf3dc7647,1
1522542590,339488751,2,84aa3e4cd464a80f70774a4682511f124131de0b6b005f9547175a9f66fa584a,2
1522542328,339489540,1,56e1ddd0647a639a5ee69b9084bfe0d6548bdedf6772930122ca847f6f153f4a,1
1522541954,339487997,1,14cfc2051c7ff5004a56a87aa62225d184486f8ef68337389af65a1e792dbee7,1
1522542578,339488739,1,26ba8f89721631d9ab202f78745e97a1b1f71fb249bb3bc5fd49d1c611b84654,2
1522542864,339488917,1,fb8d1a6a2f6fc910a93dbff673e2f4b7e10c5d19ead05098063f6f2449452475,2
1522543082,339490217,1,50b0b301283f5ba063c1c9ad198d009fdf028399491670e88df775ea5376017a,2
1522542962,339490083,1,ba2cd953a72b612a864b0ee05e733d65fcec02d5121ad281825a0c16e7c3c278,1
1522543119,339490246,2,068549ae0e2a6774b467d82953c01d9c9eeaac71c45bd45cf1cf98c6436bc851,4
1522542715,339489893,3,4e16316076e3dcd0f1e4c304a1b39b905837c45d25aaaa09b2bb995fa0f25f0c,1
1522542948,339490071,2,800e68731ef8598d5038b418b8563a816ec141470ee65daea2d55b4ab10511cd,4
1522542788,339488873,2,7f4c6db17a544b218461ac8d18ad482b52e5774f866ac5a4ec37c240f19102e4,4
1522543101,339490228,1,ab673f06a683b09ee5d4cdd20a4c39642dcf35b36ddb96029fc375d90ce7f4b3,7
1522542918,339490039,1,9c010c4065cf838a8f5a608f4780841dff8c94cca71d0bc73552c908b7d7693e,2
1522542619,339488777,2,54be8579f75e187a2911493138ebd08342f994a87ddab1775d1b9608533ee858,2
1522542927,339490045,1,922961fcfd5f1b67c53ab77b5cd42b96fe43b680d3f6af0b01977bff3c5e61e5,12
1522542744,339488838,1,af39c83a6dc6f6344ee93a0dcf95236340a8afc9e36e468b13ea9604f168ad1b,5
1522542739,339488834,3,422366ff9832752a86fd1a9e8f76bd240e7d4b348137f734947c36110fd20df9,2
1522542696,339488822,1,e19ac082e1af0c3c6674296cc914d9d235e9ccebb2b0f7aac4d266c351c6d620,2
1522542440,339488687,3,a52f018b5ac3ca5ad10a3c9a8b31716561dee0ff925c1ad500c734da2b660d92,8
1522541720,339487831,5,bf0d925953b0ccfd56e6557aadd3597c770d6ad7061aed0d97cf0dbd7e5dbda4,3
1522541983,339488033,3,3d430d373fcbe6e9125933775e1be431cea4e47ac05c63dd28210ae46eb3adcf,9
1522542629,339489801,5,1c9dbfda3cd1dcb05735c7739dc1e69ac702e5fc50dc1a20f9beb0491763df48,5
1522542601,339488756,1,777809ac6d6a8af22100ed9356c26302c53edbd7e7f856be900e883339930949,9
1522542887,339490001,4,3d58a9594b6cb2bcb6eba6e96314b6074b7ea25cbc290f21c22a1800baadfa7f,6
1522542493,339489683,1,26594f862ee9b11c59c9fc91301de362e90867bcc8e90744c894cfee3c0b6069,1
1522542682,339488797,5,a002f7b727053716efbe418d21436a0a3dd49a880a641efe0f829b9d42c441bd,2
1522542798,339488882,1,946258b3f1301614f8aa4dd47c02aea5e27986da48a2200b362cb5549eb75334,1
1522541784,339487904,1,84119c15e766f4fd5770829ff81d6311eb5a0f74fd14a2c238778661773a7ca4,2
1522541785,339487906,1,fc46114f17de9c3d951b73703022b2deb764c5b3e881745ce630b839da3c4e2e,1
1522542719,339489902,3,11788c56fe4548208cf4b361fde872448d577754a22b74ed9226ddafa8667d17,2
1522542344,339489558,1,16bff5aee9e7c6a3024a51f16d5dc688dfd39c540e916c13d574a4ec9f931b23,1
1522541998,339488063,1,2d8cd7926a6cc62f9483ed5a32f760565d2b2a28f0664f2b0746b2f5d1fd20a4,1
1522541793,339488431,1,fdda36144d40ea36ffd0cdb0fb1e7862d5c585f651ee3f02c62e7bbb67950c11,4
1522541796,339488447,1,42ec90061de714f4f0ba1cdcc61a7e9da887cd52a537e5da503033837a38895e,1
1522541796,339488437,1,6244127851e71e5f3fd87c7c9ef1e59e7244965fe99141fe1639d16eab6f3c63,1
1522541796,339488451,1,274cc61b84c83230ba80637c866240ffdd39e7665000c9b7f06fd883fa92e8cf,1
1522542960,339490081,1,814e3b9fe0ba147f828e1cc50e0cb792858b5c3adf86e2448e44d1ef071d90cd,2
1522542965,339490087,1,df4425c6ded7fdcfc87cdab37c760e60b2326fa0d9f9a60bc05c5dd06aa41755,1
1522542743,339488837,1,c6d60201ec0f269981d0fd7143ef084f95287fd096c4db5b1095001daf7b426c,2
1522541769,339487898,1,c532545b4d080494b262437694cd31aea7eca7987d6ea5306e8bbf7c50d609da,2
1522541771,339487899,1,6539603654399efdf92bfce9b9c7e474846f68509b2ca3174dd3c04313719407,2
1522541777,339488406,1,7dcd06c23354966e96cd17eddd300612fe33f886c6811952f8027e4966aa0ba8,2
1522541779,339488410,1,89dcf828e6b51b2fcc7dc2064ae5091cf748813ca60e428e3bdaa832943cd4de,2
1522542691,339488816,1,230ae407576e8cd904b03a757d3a9592a67ae0116e9bc7b4cdb2576a0559a44d,2
1522542263,339489447,1,c9b97f2d02e67cd3b46bc4eea9f5f7a5280005f9acc5d02d520403ba3b0dd71c,2
1522542044,339489153,1,ac7fd394bc09bf03d3962dd69702d4a9772e2c02bd9e4390471ae8588606cd83,2
1522542629,339489807,1,db78be8037f8f6aade215088e567d7f872961f2ea48be034a034865ec8d1b917,2
1522542636,339489817,1,e5cc96be2fd1f540b9713c4163f5728e9892b5b1aaa785904642f79754e9039c,2
1522542633,339489813,1,820bc85ac332484f7c893ac2987ddfec371e42bfbc8476c703333a704e9b659d,2
1522543009,339490137,1,5709f05604b3a80f2d3a9495fa7fc151518d4945e668d1ce66e9473deb4421f6,1
1522542616,339489793,2,2957e63c512e430aaf0e568fa8c53b949bbdd51b5aa076c343ba21f30d00141e,2
1522543054,339490187,2,27ccf31cbb4ba5052d17f812a86e080c9a614b78fd92219919288384a927797b,2
1522542943,339490058,1,9d2e95ac6311570a4d3c4856dc3c10f8bdb53a1b2b90cc11937eaeb78d1e2e05,2
1522542102,339489247,1,2304b418f3b4cd83aded673851bc1670cc46d2af442b83ae38d0d909d879a95a,2
1522542700,339488826,1,6caaf8ce4905908b70afcbfb1fbc6885fc6098f5a44a6674e136b574e8d59e79,2
1522541948,339487992,1,2f114995d64c881848effa8b87c8b89e114eb9d283ecf754b2cbd12fbee03a86,2
1522542045,339489155,1,15a54175aa8e0ecb96794456aa694010eaf39e43cb24733ca2cf09eaa7b5c79c,2
1522541920,339487972,1,6d3fe4d74505892a97afbefc4166947cd30611d59c0ac629b92609a61f428bd1,2
1522542759,339488851,1,f15007e70a49cc29e44648ccf4caa19e730fea3178c86a9d77caa6b8cb38e8d6,2
1522541863,339487919,1,e474903b44b0240e25f0e52cc33ede61f94c4efa8e56b9b6b8b21968d997a1de,2
1522543065,339490197,1,6fa595f347398cff4edece60f8a675be101f7abf20ab838093242ff00a13d07d,2
1522542993,339490120,1,20e4d21fa87f198b7a0303430d3b5515144a859ec20add6f9ce500c70a2cc905,2
1522543151,339490268,1,9381fa1a6fcf53c2ae9b85b3396b7af62f97af46a0e8bf36e8578fc2518e0c60,2
1522542339,339489552,2,71fc0be8d69d4a9a06c55ff75481598530f25b40ed9f7186a103b8ad28bcbd41,2
1522543175,339489008,2,fc0ec7afd4c13709c7ed71ef2c4aaf38a94ca793e124e319d2be561853cacab4,2
1522542650,339489843,4,3ab5bc249a460543607eff8bf9e1635ee9a4f654c7b9d2cb5031a087935f0154,2
1522542776,339489927,1,e4abb32b85732044ebcc3614eb219be8902ab9c12ea8156072263a517fd9c059,2
1522542776,339488861,1,235056f3ca308fedf64c7dffb4da909769904a4ea5740987dc2f1cb6a9944b24,1
1522542102,339489242,1,fb98ba1f49a0ba3e22cb787f0980d839e119aa534066ce8b6e99a1dabedbabdf,9
1522542829,339488895,1,2f81a342763ee1fac2adc926a31c00ee1bb5f5baceb569a67c569f2d8fa942e9,9
1522542427,339489627,13,109b4ae1a2014b078272c308e1f1c4b19248af8b90537711bc6aa10d55356770,12
1522541861,339488516,1,00e5c66ed574cf78bec8bcc1a68b417c094a96c4163d6408319ab940709d1508,2
1522542166,339489324,1,73206d0916a4819eb1bca57bc30956d703fdd4cae89d1e45d939b8a86370edb3,2
1522541796,339487911,1,e689b99bd446069e8ad64bce5d1c7693b1107474f9e2b400eab89c1e4014214c,2
1522541740,339487861,1,ae53f40dedfbfdba0811e9a441e9c144b2f1a51dc2be17c46e88ed3476c16a73,9
1522542983,339490108,1,318a9982395f681227e46da32c87c4203cf45b7499450faf524aaeb21044b018,2
1522542672,339489866,1,2c7baa473b7a99c71d4a73f5148de8c385905e2a4618e61f4e2e4c82c7293053,2
1522542603,339489783,1,3d4eebfb930b03d6b9f0d70b27b3656f99cbbee7d1c2d17f71b766ddad7e9cb7,7
1522543044,339490178,1,c21a4628af5c49efc9cfc73275af139b7f3b17bce27cccc4474cb381300d017c,2
1522542859,339488909,1,a242930c0057cf2d724f43962a9a67cf9e96455e34ffadf51f72aa9de0b559de,2
1522542860,339488911,1,a3bbe03ccc40236826bda367b151c2004ea99aa392d564828f7ecfe0d8b55c32,1
1522542580,339488741,1,e8442ba405f54de00b4bd7f5abaa7f9a5e8246ce2600b76365dce2f4a0c40e20,2
1522542581,339488742,1,b060cd9699d1bd968cce942ab9c0e07eda3a61017bb85c8b584b1d687b01ab22,2
1522541968,339488016,1,ddc645d3db856717b374317512efcf1ab2b439a3efaef51b73a30957291d5657,2
1522541970,339488018,1,d17704db8694b8602789b99235ca2274ba16c11702ff99e3940fde3434f8f6aa,1
1522542945,339490064,1,23c1b4bf28265ee9aca827b02b6f02c607763d7bfc868d16c9c2ba9663ea1e13,2
1522542947,339490066,1,b5a023f4f7d697807783311e5c0f0459638b6c2150d21ac686c27a574dd44c1f,1
1522543070,339490204,1,c127d77e8f5d3768865905831728aafdcb097f2bd991a1fc99eecc792f4fe1c1,2
1522542874,339488927,1,4ba25686687535bdc434292493ae4f085d43d4c866d70dd5ecb547a439d2693d,2
1522542886,339490000,1,31ea56da11e1812fb1d3afb40df80d150464b5c24d354831c1079d1515387791,2
1522542943,339490059,1,d8343e367ca7a792b3e4f0db145c6c555920e82cf41c95ff9b047a1ebae303b5,2
1522542709,339489886,1,daeb2c50e4fa9a0db30181cd94b41aefc0f97b205ca505c04689eb4c9afa04d9,2
1522543045,339488958,1,01ad4a7a4b058f36f549baa5188b2827ead62635e79d9dcd1f1413b507883926,2
1522542698,339488825,1,365c7a356c200ca9eb44ce6b4ee8a0fc7278349845306b2cc6bd355dbbe4b646,2
1522542510,339488702,1,190b53392c04d5bd7fbeadde386023e52c3bff243bc6da0ab715a3dc7c9cb44f,2
1522542691,339488814,1,319f24e6157b2de6b430ab338287f93d7e5db55ad931c4c49624d67b30f7c38e,2
1522542645,339489834,1,d384aeb5d9f70e983d1210808db6fb1c7f1c074403974f9d38fdb318e1e320a0,2
1522542947,339490067,1,f1a90b674c5ed7cbbfc6ba70e8d2577562377d2b5ee784834edc9e72166cf11f,5
1522542996,339490124,1,8c1994b3318a841347ec47a7f5cf52a880d7c183592eb0ab1167691a40e93ee3,8
1522542749,339488843,1,1bd12a74eb70a3c96d05b964d5dd49706491f6542d9d355e9112ee4ee813dca2,9
1522542661,339488784,1,5fb8a4d5e238fdb5cfe1b1b097a5c6727ca0cd55d0ce614a0eab8cf0af0cbf7a,10
1522542725,339489905,1,da2bb02b23f142ea020c591563713833454ce078a57b5eb8f98e546bfb099e8b,2
1522542615,339488771,1,eb003e61b03aa5b80f0cf567f340c554e11278d5d8ab883503c2c8580b078e7b,13
1522543116,339488982,1,d806332be3b3ec1b3a27903fd1f68ed5e88271e25fbe470e21548ad53dc2060d,8
1522542870,339489991,1,7207e3ca049f6ac00636cadebe68e192a5e4e7c7100639b7e7a09e2ac4217732,9
1522542718,339489900,2,8ef7ed93d24870c74ec14772fc32166debe3d6ee1a5ddc09bd83587638d2262f,2
1522542528,339489708,3,a44ece4116b7ed917c5af9e72d7d1e9d4c8f08974c4a7b7c02953756d96e27a9,3
1522542634,339489815,2,82b5f8329ade86bc4eb26b4199b905c4300d83060fec46f3cf8ba76c4d24dcf2,3
1522542920,339490041,3,26811e96bc061f368d6f36f2732369b45ef4ab76b684d45e18efcbc0d9b86448,3
1522542930,339490047,2,bb74734da0733dfd099f2a68a84a7b87f49859f36d8199d37a710825b023dc4b,2
1522543068,339490199,3,6e143c8780a0c8650481ff25dfc53ea8531c6c52989e75420bb65694286801b5,2
1522542945,339490065,2,440a88d68b80c690e391d6995d4af14cde2db0b3384139ba0da72bfa4fd0520b,2
1522542617,339489794,3,ffac0532ff3e5bf4f71e0cfae91e28fca14637b8b14d371424deed373ce4a71a,3
1522542690,339488812,4,5e33fa0ba8cd2f16c7ea1e0a99e600ad831786f2d8af02eba861da196405da67,2
1522542719,339489901,24,3673b28928177ef76b8deae973c2f25c62ddf42603021fc8684d3dbc4aaa7df1,2
