time,tx_index,vin_sz,hash,vout_sz
1252438013,38500,1,0cf7a0bbf333bdc72497930c6e0a5b36453c07fed5cc1682d4db4f278963c930,1
1252436015,38499,1,471d907c4bc4b79cedd0d82818d6bb1c6ff58e04ac3cb06cb39d39cc388bcc16,1
1252434504,38498,1,884e9d48e80db8c544f7e95009f7f9ba7a20790768fb75d52820c6ae7a6c4adb,1
1252431835,38497,1,b5d3678c6dd86b69c2e5667518d304d082276b093a3573d0e6003480d83b52df,1
1252430151,38496,1,8ac7962629a8263319709f2391e04dcaed56a33106e6163d6b437a641ba473a8,1
1252428379,38495,1,6968f7a51c98be15a8931ec151b408372dbdf8985865aca1bb663de7eb927b95,1
1252427603,38494,1,64e820e55a141355e52a0cba7af44b53eb09b7636026d5a9969ff0256819e80d,1
1252425971,38493,1,d3967d82e04c1064930f4a8e4796df81467e7d7e3fdc2b2bd2957d5beb9b5243,1
1252425070,38492,1,1322ed2644b473c3f2388280c5818abf3373578c05e6aa3f9defddc9234b36bc,1
1252423601,38491,1,55dab384a93e47286add2c90396c0e712694ff60cd832c75ba506c67e7ad739c,1
1252422706,38490,1,7646e852b9a2fbff5004355a548268105c37a19b84b413b13fe55cec7a38ee0d,1
1252420839,38489,1,71472f7f448e050929c084cbeeae05ea7076f7867618d5de2c7ca232cbf828b9,1
1252420799,38488,1,09e31d40e15f8de65dfd35c3adaa3d52fb5c0951ff45b45acf6ecb9c4924ebe3,1
1252419854,38487,1,1dd726e583c8a8e90e644d473ae655ee8ad9bffadc95859bd4bf3af69d2fafd4,1
1252418781,38486,1,fdcb956dd274f99c99063f45ed2183fa49f79a81615f5f6fa30fd9a9c2678259,1
1252416890,38485,1,2e3ed2bbb402647ada9c041ff2ab2431c009d681fa564956c825cfa90c25e490,1
1252416112,38484,1,21bbc71a1e62cd57a9bc52fe8f13f5b50c8157ebbddec934f291f18ac58d4af8,1
1252413715,38483,1,a1dfbcb13970019c5e3e1f4b4e894eaad4e937f97be2b9db62f0b40bba69f469,1
1252412885,38482,1,71f3b9bb13a974492d9be96d61962f4165184261f02bc04fa0d410a55c02f2a8,1
1252410260,38481,1,f566235cd07f469314e77bf38586652601ed1486090d762f9be38163999d5730,1
1252406659,38480,1,cba88769cd7ed2b45e46b26f9ef18c6125f5602b44702b1c91243fccdea25804,1
1252406476,38479,1,84a33f4a22b2b8e6f5d7dc99050c28e8f87ef4fe1cd02c157ad27456ec690637,1
1252402183,38478,1,d8895e1b553112749a9bce9e9912c01f4171c04243a56ed55d33ba7c94c1a18e,1
1252400168,38477,1,90a903c65b21f0d3d2ec0c3e67b5fe8f19c5647a5fcf7c8a850a8f6dba9715f5,1
1252400098,38476,1,8391bcacb575f5c16e62e1bb5cb328ecb257310dc234ade690cdd382f89b8598,1
1252399409,38475,1,3639c7c15faa4db824bc78fc0934fbba0222e8995a7ee16b5d45878f25f62aa8,1
1252398321,38474,1,2562e08dab532507f43caefe1d19049c233e4f4c06d2bacbd8a1c8b47e2cfc77,1
1252397940,38473,1,77ca69d70fc4009121704e6f324e2436c7a0cd720bfa10767ea8d90048740c10,1
1252395572,38472,1,f2c71e76f1c4ae24a77224e65ca9bd69184d844c64b8467cac2e876f48d5e798,1
1252394817,38471,1,942a8ae164577655205fa6cb9391b50d98d002df8965125da73583e2b963dd9d,1
1252393095,38470,1,9f02fd1df65ee5f405e739cf8816f3b0629016f911fe298aa2dd1b996414b76a,1
1252390412,38469,1,8b2335785d5ff2eecb4d6322682ed5b7f788bd7032d195ce7c49c8992984b047,1
1252389213,38468,1,84701b5511df5cbf6a36fd619dbd8f54a68977555abaf3b53a434754d169ae28,1
1252388278,38467,1,d55bc44661b4853298c55de9b5b714dbdf8a03feab89489b8e2c7ab8f8bfe59f,1
1252387490,38466,1,062b2b50a25462eb4acc635af3cd885e093c4d3c31f40898dde74e2237e7a6d4,1
1252385812,38465,1,326a00af6ce1720e81bf09b45f335a924ef083e28e24637f7c3647ea628f0a4d,1
1252385472,38464,1,d81a2cbfed18dd6033331e887a13a687318d3874fe7a957c94fba9899bc3bc84,1
1252383761,38463,1,45a423df416cf3c5b5cc60231bc032812bc7a6e717626a93fda4c57fe9fcd53a,1
1252383134,38462,1,cd121021b12bbdbe240c56c087e8180a37f61b179d20fbfdde7319b45972b4ba,1
1252382687,38461,1,492de380cac045b97e0d327dd0d009d135b43592b80d028f545c2b9ff0ab565d,1
1252382158,38460,1,1e71abdf98a1f9ef3fc50215a8a7879a0cda740459fd9de47131b0fc372a6b28,1
1252381189,38459,1,278714c14122ecea6fa23bfe721f7d93ad48da12ff674f9ea9aa03fee7450010,1
1252380782,38458,1,2227373b877a3018976fb1db4b1d40e077e0d8ee727394f4b7f8454cd9ceb54e,1
1252380523,38457,1,1794ea4db2ed4af76cec6a2e702f3c4a5c3749ab61cbda7e0b01b70e591f2af2,1
1252380090,38455,1,518c56a38ec3119839fa8645b964fd55951eeef52565e5798df9b00d74d5d986,1
1252379959,38456,1,66ac09e781fd836cdc29ff8c426541176871121e18656c4ab05f8aaf63242052,1
1252379207,38454,1,9f48fe6209ce0cbe56a010a14fb8225f9b9eee8a3cf4e95f9889120f3f95671e,1
1252376674,38453,1,c1a8d64680b298d973ef6f2030214415e33d7f7c50a1a4787a0704f602b81d13,1
1252374947,38452,1,8239ec5c8d27314a82a2244e75fd31084d83834e7dc6e0469900f52e52fc0c4d,1
1252372562,38451,1,00460208682492d392d9e06d46834caed89f23af654fec5a1c010a2a4c31870b,1
1252369900,38450,1,8b3c04f6bdd3feb9984ebee43c6b1a92e363ecd371407eefb254464526724be7,1
1252369858,38449,1,81f6511a9841325c09e6d156ab2513cb9bbdb43072d854964a74868a5c7d6da3,1
1252368966,38448,1,598638af049cdf9fcd62853b49652c6cac4023e2abf4a3ace724588729f1e30e,1
1252367912,38447,1,57c33fc6253c8a1ba2a4c5c747252b9d1360c625b0d79e90a165f8029ef4dde3,1
1252367344,38446,1,e2134c5bd2ae150609c456ffda5b349d82ff7cc43ab305627cda1e6025abb32e,1
1252364697,38445,1,f0c5d6bdd4773cb8b3a4096f62d02e0d58875831b737a3c59b7405118bf35a2e,1
1252363195,38444,1,43daa08ed0649ce4a7da2d858755a468ea507ccbed0d37ebd9bb1c5cc71adefd,1
1252362142,38443,1,761ef1526d99c1060b7d5fb6b6b134b7979649bce84343bb9f177915990da141,1
1252361673,38442,1,ba6c724ca8dbcd8f1bca4d3277b1b63d58e7153f1b9b9d86155b9f0c37d3ec6d,1
1252360461,38441,1,03dbaada71c211ddc9c8ecd282b63d9f62fc01724d333edbc801e59fa0754b8c,1
1252358845,38440,1,b59bf69d92ef6bd20ce2023354f8df85fb17e7e8e9d788edaecb1c1f11c1f5ed,1
1252356686,38439,1,9534557df212104260bf4250171d96de51c4b61b641d5efda089b514d1841414,1
1252355078,38438,1,c3ea4a1ab11a3bb2a082bbf47176f26ff3b8571aae49962a3096b751c2ebe2bf,1
1252352275,38437,1,1b1c1119b422f1387aeca95194bc70a2c21c017821f67af8805676adda80aa1a,1
1252351194,38436,1,e1b91c296c681c96202d3733d01c109eb8557f440f14e66aba335eb4ead23306,1
1252350613,38435,1,099fd9e99e47188bb7a06aab4e444ccc9517df6505ad21060eeae67310791adf,1
1252349755,38434,1,fc7e7c5ee3dfdb92e96ea10520e065b339299c563deae03e63ce7e2e0bbb3649,1
1252347945,38433,1,2cb6e7db158a2d488057e09f3a26e16b555e9d7de2cd896238dae9228a4f6699,1
1252347360,38432,1,11ebf3e43d66effc6d4a9ea7d90e7d9f6a9e39033a7aa5955661c6dcc35a5736,1
1252346845,38431,1,8a29f6672e7d4dff2e21bc26fc2f82496946c0fc27ef5d108b1237cf4d418733,1
1252346175,38430,1,ddd71ebcfab4b4b828084173bf813659c4f79ae0419f28c5520527a0c3e0aa87,1
1252345353,38429,1,84369c24a99da6b2c15ef7b0b52d437a0ccf40ae5a3e5a3f9bec1ded40aabd2f,1
1252342924,38428,1,a71b94269cc44699beda3bfe5015e7593b6fb9637e0a8d785f5496f47a79b8a8,1
1252341575,38427,1,55fb7c5f97aea372b7c131abdc86fa99b5e8db43b746cfb58176d648a31f7aa8,1
1252340894,38426,1,986f928aad5bba3c169b826afeca3a6ad755190c1789edbd6c7b74d3a8afb99e,1
1252338696,38425,1,a2d73855047c3a1ae70054c01706c86a80d79971695ac4431f21ab35a6337ff5,1
1252338323,38424,1,23d5ba55aa4f6e18dee63dda7b426f5d71584f9ed7e6dfae9ce76eff708ce2d9,1
1252338323,38423,13,896e7774cc4f7aa65fa3736c6d0d91a1bccdb4c2a3fb78007830c68439da10dc,1
1252337862,38422,1,5ba3ea4edf395b66f3b051b800b2e7d6584955ff7d0da4433763c9341ac4876d,1
1252336396,38421,1,6889ff7bc382ef9700b7e46699d8614b92c3c9a48816363add719bfeffa94e57,1
1252335013,38420,1,726f309bd45d5c5602ad0126fcc7f6e8209cd9b5543f51d10088cee55e1f4ca7,1
1252333793,38419,1,b3451b465d2f237afa94fd17fe7ede0a91d6383010619163c314ff8ff9e8cf3d,1
1252332944,38418,1,7f93807dd5e6a3272f32d3a87768749b1ef9d67855b5428297f9f37f6997c5f0,1
1252332268,38417,1,e2c583ad753f708311c8be36e1e26bdc330dc4baf3c83bad5235514b026af467,1
1252331681,38416,1,54dfabd0608d333263ed80dd402cc877d1847541a3dc5253f094f89145fc9d8f,1
1252330399,38415,1,f106d731130e209021e178dda7bb219c31c2b9fd16dfd909c5b5f121988e3b28,1
1252330188,38414,1,09f80eee23d45fb1c91b95444c8029491f6e022671e872d3e7f2328103ae11df,1
1252329673,38413,1,65b236cdbce300e094e4de6b388d979ba8711f3af687566fffa6381b3657ca32,1
1252329024,38412,1,04fc3e69a122ff6b9bd181a2ecae30419b889108dbabf0a97c723b325ead7033,1
1252327998,38411,1,e74262238179ca97882a724ec24a2e8bca37b7a2886ac74d02cab1a84045e63a,1
1252327450,38410,1,ba04dde004ff04a6eee2e5a479adc7834140d66a19df5c79ccbf6c33c9e7bc7e,1
1252324985,38409,1,f7758c9d5bb6d39bb5aaf282d80c01fdc016ecaed0d0c56e759d2123ea8aa4a2,1
1252321899,38408,1,a789e4acaeebea5d86ba60ffddac340ff74b4905c9b8cfa0e05b513b1d31e566,1
1252321451,38407,1,98287c703a56899ae14451465997caa3ae8ddac05f52af1a13ca9c6067f18977,1
1252320309,38406,1,de7acb802cae3c2f0316f0857e6856e40d41300c6d5a74e4d8da7e9106939e05,1
1252319515,38405,1,0e5f3166ff68b4ca94f16950cdeaa1e9c0adaccf9eb536300c67308e9f437cc8,1
1252318142,38404,1,9bcb89e7ffe8c8e2f85f68ad8c2d8248cb009972b7131feb28b2226a47e2373d,1
1252316284,38403,1,70cfa9beb7dc271290e0c87704c70c1de3a370a699c84365673201eab0dff104,1
1252314821,38400,1,d3a295af128ee357542c06cf2bd5eb35144b4a22deca1947f4d0762c36115ca9,1
1252314793,38402,1,1b0e0aa3d00869f2e732d0c39d543b4cbcfa8ccc661da5f3351cbd3632ab5534,1
1252314756,38401,1,f976ac4beff22e03314af18fa38f3996528c6f0519d466a6d3561c5e5ba163e8,1
1252313296,38399,1,650c1faccef7f70bc0c89315324f1a559cad0a1ff25793a2859e456004f58d17,1
1252312842,38398,1,06bef078e06a9d0913b6ba5c790f2a8b61c3f0c9b5ab698997d2c72af52f9a96,1
1252312370,38397,1,e4428e919ae874c7179a86a360c7a4395f98154e95946d7fa79ca1a3d7bac700,1
1252310348,38396,1,22cfe22c9d9dc7a15790cea9263dc81915037c45acd543c2fa80c068ad8a4595,1
1252310011,38395,1,c76896b6a5020b9832113751f19803d050631731a3baa01e468af663baaa7a2f,1
1252308396,38394,1,557d204ec1abaae4b063ea795c02b90561094ab0effb0126ce665a9d61408b2e,1
1252306291,38393,1,1237ba551058b5b66e889c0ae7d1faa06db9b30dc9b14bf090853c24dc997a97,1
1252305522,38392,1,c50c624d8fc0fab9e94adaaa79b8429583f7ff2bbef422da2eca62b2532ab1db,1
1252305115,38391,1,b84e341187aa6fb3a476b5205240b92e7e6b4e0888e5e01e4fdac15697ebbeb7,1
1252303636,38390,1,94ebaf322f36afdd36af40599c6cbd3fd56bd52de16cc1f6e709744e57ce1107,1
1252303323,38389,1,e3dd7c44e7054a5bce08b2739c054a07d05339b566b37f55fdf723e6ac96d337,1
1252301875,38388,1,ed63cc7f7b3f9641cd530c8c505cb91c1ec44d879afdb74480ac1f7947b78d45,1
1252301181,38387,1,dd275fd4d6329d8565dcf9fdf146245c9cd621a9de1447ce848dc72cdb4ee1cd,1
1252299411,38386,1,2c17b263b793d30e7a1eaa2d3401e2a8b27db52851d8c3927982a1c015af266f,1
1252298849,38385,1,c5fc37d04944bda0fe28383512ed840bd1d6470b4535fe66160bce3b4fd5caf8,1
1252298589,38384,1,518815afddd98cd327510efcae06fa0f241e2e5751d542d5e3cca027fc6e6051,1
1252297666,38383,1,47a0770c94213dab8591c505a721b16c594dc6bd74ed508c5b7adb70d9683764,1
1252296089,38382,1,9095071356e6b2ed912cf44ab2932cc195f32e3a925cd487a69676a4d7026357,1
1252294852,38381,1,6dffeda4894cf080df8d267f4b54ccc6bd273ae097d54e3fc2bd747de48fc619,1
1252293622,38380,1,66b50d6e9db5b8d09f19c46a6e31867d6c520cd1906848e3976f2a5f2466bdd1,1
1252292684,38379,1,7d51432b7affa7492a2e01d53a1f084aaddc6bfa02cc90453ffb8fa28650b413,1
1252291486,38378,1,d88362b11df8898ef535eb207a08494476f9e3f180d80e1003eadbfce8992c85,1
1252290903,38377,1,283267ae29117fb1aee07b8eaf06d9e3dcaff51e6f77a69d63140e59e70e3643,1
1252290130,38376,1,596128d31ffa9de9e35bcb63a403250029bc8051c4994416ea83c71c41ffbe7e,1
1252289244,38375,1,44d9dfc0e5d59055c6ea018d475032e53d94e46a82b29821c2fb248532933f6d,1
1252288035,38374,1,4e83bb60753dcaaed416318e14003be0763313f69904db22199387567dadbe91,1
1252287643,38373,1,617c7acf9772ba32572b4b96ddba1b42592fc3723bc0ad9c678ad48677f1f361,1
1252285299,38372,1,fca98378e4522663da436ffb28ea6acb1bb093cc1104d1c9b9fb47b3738117d2,1
1252283553,38371,1,a4ca2e93e6234ab92d633dbf413bf69bb83893c2097b536318933cbce9181b2b,1
1252282534,38370,1,25b3bb0dc827b911e7b7e73064e3190705f030bcb800f2bfecc7cafc2e9282a6,1
1252281866,38369,1,2f0a662ca44e4f0563d1454facb15f53f19f34d2df2a322dca401f382ec4865d,1
1252279228,38368,1,5e98095d736bc9290791127adbdf919b17ada15fabc46d15ec93528cab77c68b,1
1252278224,38367,1,a0f241943af2d4411988dd15a75c55e8a43fb0edae0758157896a00ebf6950f0,1
1252277462,38366,1,bb81c9a677201bdc7eab79a58d591d9d42deefaa046a47d3ea259ed79f030081,1
1252276984,38365,1,a94d12dfd3b79c667a219bc87e3bb6f33aa37fffd98e40e98af62d8ebbf89728,1
1252276180,38364,1,5edeb5a12623e33f00d1b421c1e6e88f779044961dc85e93df21f2b57cd9335e,1
1252275635,38363,1,bb5823a45ea19c04ea021badfc9b2a033762f653d15aee7ae862a15cd211a122,1
1252274675,38362,1,69fb9af1f998bf62c0980a85ab7e0a81c479d60239a12312aa1d6b7b96cfb111,1
1252273464,38361,1,39058f94b5b245b73a227242f55d4ffe0158c3696c745ecf61b4f3257c8d15c4,1
1252272708,38360,1,e482f6895d8d9475040b1b8dad4cdc52f1688bfc65aa756748c0d9923436bd7d,1
1252269981,38359,1,d5c8d19ede0e3af5384889a5f7dda5fe1e20a91195d527fbd64cf2c69d0e18b3,1
1252268573,38358,1,4d6bd56d2309cf785bf63322fda61a51bc95f673fb94bb2da7389c8f053ae899,1
1252267704,38357,1,af3f6d6b40c2bca45fe466f932156c33fe2d52612760efb88fd38ee7c3040b92,1
1252265078,38356,1,5cd063b4d1c967058862d89df48acb157edde18b13f893282f1d5a8433caf484,1
1252264198,38355,1,8bfe00b51f712e5e828712457d86606ab1fab7cc0014a3c2d62173a96d4c7c1e,1
1252262331,38354,1,84205817cca9cc18d02456c8dbbc4ce3a30b25fb03d03032fa779070ba032227,1
1252261360,38353,1,5268a35e3c16d8c1f853a7683f9b2feba0a103ee239051df04f3d457afa1e50d,1
1252258949,38352,1,c75f7e2cd3b864acbe8278e19f6de59e073009d7334f6db2c6a5aceb5ed2f995,1
1252258082,38351,1,cad90260a79973454aee05428ecf9a9e7e0d7bad9cfb59d7ec0bfbf180cee53a,1
1252257657,38350,1,779ad0be4a159226fd76a0d62504472dd29d6fa43135c6d8a0fe727311f73bd5,1
1252255547,38349,1,aa9ef949c9fdedda6fde5e05a77931015b631ae16da89d3b7e0440704a260609,1
1252255042,38348,1,4567cd5418e7a868fd2067312c4032d67ba3b69e8b4e249f5985e36bbded465d,1
1252254195,38347,1,cab92ca618239c2bfc3560bb7fb4812e7812e7604debcb8ffd172bc4cb8c2be4,1
1252252796,38346,1,bf90587bb4cc560c57c490198b06d9dda1731f32b9a15b8f749fc579f5a29ccc,1
1252251775,38345,1,6132a54b10071ce7284d18f404389dc8389346f50fd0fc0841f7c0de307dfeac,1
1252250231,38344,1,e2163b347f4510db6bad2607e6a91ad501dcc1042de4186a8cff396ebaed7785,1
1252248371,38343,1,726a34a25cbfd14ddba868a4d3ee543811c24acfc902f3baf0d4c05716d62a92,1
1252247664,38342,1,1f164d1b4e2ea218c97060dbac85d6c4c7d59dc80259c36d1066f883d1734de9,1
1252245903,38341,1,e976d7638b6f3865754d42ca88ae1d1214d8caa540678ac95e1c17b37be687d8,1
1252245846,38340,1,31ea7cd905e9de505e2b9ea7119d78992f068b6f5bf85061cc246ec23d4a9521,1
1252244799,38339,1,8634f967e0cb547329831963c8222e1ba3ab0569a8e8c04589daca3350ccb7ca,1
1252242687,38338,1,35f8ce95f60a0d6ce352f1a98ee699438327a4a59899b87723767d171993abcf,1
1252240347,38337,1,461ffd407a12df799186bd1b2f344e8be76b16469b636fc4424031295966b0e7,1
1252238517,38336,1,10ef2c9e3c2d00236a5776288c1a6ee2116de8944a546bcbffd33fe0be9d1ba4,1
1252237126,38335,1,c81832bd50d9fa4ec099171df82aacba541de627d2bb37aa8ee261d72b1ff402,1
1252236344,38334,1,7447c45c254bb8818a00864eeb0745fd7247927c6175f03d86eecf48a2ed51b3,1
1252235621,38333,1,3afa90bd201486f343035e0d1e549b689757f466e3978a66bee52b1f54ce51f1,1
1252234268,38332,1,2d7441eebdf9554a24dbb80541f7ccdeb75ff61274f1d6ec7305464259251063,1
1252233764,38331,1,28a3f1f8bbb3424c21979d1e04af4a33f3152003efe6351d0a923bad226ce3a7,1
1252231562,38330,1,04123178ab63c856800ace8bfe6fdcf69a03ecd657cebe4468d6a4d332a6fb0a,1
1252230686,38329,1,5106287f4ac091c3821e57b9de68e25e004f3f252712135036d4f1ca4764e49b,1
1252230153,38327,1,e5ffe29e7aa401a7f90bad54ad741c141e50649931b13b142a4ef81e1cb11674,1
1252228102,38325,1,9826b2cec509433d40294b80339697fcd21ac095f87c6af213d7bb71b4e1e2fd,1
1252227831,38326,1,68f283c27d0111807a674911fedd1fd8a403a1bfa4b797bf2bd4e0f0c5fe15db,1
1252225703,38324,1,8bd25997f0dce857c521f8e2604cc8601a0a2e13219164742ad3711bcef2985e,1
1252223292,38323,1,8b085856d79730940571b3bf29c89f1a12f8b807fb4c572be669bfaecb3adbb5,1
1252221037,38322,1,c859a203441a2dacfd17e681e3e6b11554efa99d2dd9cb950de888c2206bd27d,1
1252220330,38321,1,ccee24dacd0a52ee8a3fda19a1cf56e0e501de26f94843f6f785442095894b3c,1
1252219561,38320,1,329ecf827ebc5162bb830a7305fa907cd79154776258a65320a56f156d162cf6,1
1252218654,38318,1,e55c5968ae43390b165756296a5f9945a120296aa4a8116dea542c1dc8bebdcf,1
1252218611,38319,1,e17632fd4b750fb0ad9e51410d6c350488654d407cef0fc8c58fa1121602876f,1
1252217926,38317,1,4b7e0d25295aed7a0c031371b1fe54094acda3757d91129a68a5ad10732ca5db,1
1252216684,38316,1,96b7f0bed25f0bf5bf0250b5278b1b09d4cd6bb43a85c15847933c86203e0732,1
1252216611,38315,1,a414a154fda4209554ad7b2b7d9359d19d53ee08d6030cc9191edf2deb2a4265,1
1252215630,38314,1,85424e1d971fbf7748ac831bce2677b4b186bfa5e6b32a5de4cfcefc092eb206,1
1252214309,38313,1,1dd380d798daeb7ebb21f434f8c560ddc48858ec13759a94fb60e8e6a4b19d45,1
1252213354,38312,1,641a9412236a93e14c92c7f3e269854db5ee24f1d40e38990fd9e05ec1793683,1
1252212432,38311,1,2f326934eb415fc634a05469dfeb70638838808d3bdc5f3432b21bd8de89509a,1
1252211981,38310,1,942ba5937449589c6ee8ca221cca69e0b9c8c7a5551e356a2350eb58b7fc001d,1
1252209474,38309,1,394e58b91dd111014541154372d29e2db8f959e329e7255f4e7c20dac687c234,1
1252208821,38308,1,8af3851e92e77a0d7045cf826ed3320b422b70bde4e95ee9580430a8d7a26f2e,1
1252205668,38307,1,b0ede94683654f53762d19aefb70f0c565a8de463640e8ffee29eb0b29b0d26a,1
1252205104,38306,1,bd3b042a1b35b37d233ef95818335bab478f779323178a6ac29c8ebc7dfe4bd8,1
1252204679,38305,1,fee812fc9f24b96c4835b45c7f4863a5066f5115452e20981b81649557993374,1
1252202944,38304,1,c312b6db80c28ca251ece52fc123e69a6b0c74b9e40e050b8db5893f2a658962,1
1252202596,38303,1,a8386d35f369d671b58a86b68a3d68054c50f904770f76bf2c821420aa9151ef,1
1252201030,38302,1,fc54f30b6715c0b5b22aaa6a22afe333c5c6aba9732bf41c2a93b8aac1a16158,1
1252200110,38301,1,ef28047209bd401a02497ae93731932781d3244a75046d2a39e465931b60dd77,1
1252197731,38300,1,90f60c3a69e762ff1be58f289e7ad26bb22e4663f5f3e3dd0ab496ba116c3455,1
1252194746,38299,1,2b5cf608176dfea1e771abe59db08a31c06acac10ed16e8d5fcec806b6d34c7c,1
1252194712,38298,1,852b0552a0bcc913c17cede30c291ba174c42224c4c6cbc75d542a67324c029c,1
1252193244,38297,1,cc1c9791d3915376bee98581c95ae3d5ec5e32932cb4ee8cd4dc5050faa3836a,1
1252192864,38296,1,41f2afaf5009259095f427eb7b4e6cba5f347499b4eb5aeb38f6a9aa39f0633c,1
1252192465,38295,1,d5057c77c61b986d65ab84ac7ac2a0ecaf023aee5e3f06a00d2532d1651d3040,1
1252192258,38294,1,9c42504b3b80126a7b9d01b1f5219e7882b0ad71a929cec24f15ba064276515d,1
1252191874,38293,1,dcb6ee75cbb1d55a81ba86e0590af58d3f401de8ffd20889dee6fac052832c2e,1
1252190374,38292,1,1633bbda73f9280be0018ba1b2cba8d88e70c0207df6499f068d8e3043415007,1
1252188377,38291,1,2f97cbe90da5b1c41e26971fee78195ce7eb5f95e3bc45038d269bf6c3bf1ac8,1
1252185430,38290,1,4e7e14e79147f1f21153ba9871389f8c69b0622a4576027e765c2bcba8b95369,1
1252184929,38289,1,dbef3ed87b40b6d92d0b97d1d7fd5c4a91412f0f0023cab5b060804dc0867f51,1
1252182802,38288,1,a593230ba9305f200794765ef3f1e336aebd6687a5517e71d248bf7677095ccb,1
1252181612,38287,1,daa059fb0e9aa8a87e784b82b3c246d0ce9fd12ada53be6d99919d890dcb7425,1
1252181061,38286,1,99e38d43f2f33ff0ac7062a94704127e865760ef256282794609b6ed26a55db1,1
1252179807,38285,1,00a5b0dad5270436dc816d09b6701b805bba6393b0de2578a1694b8ff3eedee1,1
1252177985,38284,1,06bcccb7466fe5290935fe0662aa933c193a8d8232d13974fd153b5418613835,1
1252177423,38283,1,a9ffae873c97f4c989fd1c2085d08c1306f5395fa99cd17dfd9af0b3f59498ac,1
1252177366,38282,1,0401ad06ccf52ab9aa4dcf51de38e7d780edba88adffbc762a52eec8eb14dceb,1
1252176274,38281,1,e20a0bbeed38ca239e8ee7a0692c6c8b46f196f3f31e6a38ba38b8e542b28256,1
1252175197,38280,1,a2d75d6ffdfc6a9846d4d5ca4ae5993cb17fcf541844690d3e1b967c4c019a2e,1
1252174192,38279,1,3cc6bdac1d48982b1f395a9819ed35a13c1483cb5936cbee57920ca63366b2cf,1
1252172689,38278,1,1d4d97437a1c0a38ba62b487909085e4be9a9bcceb87a9eae055c00f75499e03,1
1252171620,38277,1,ce0608bc78a698011630ed2fb1bd530a1a9e75b2011bf7f1aab34510a358c86a,1
1252170832,38276,1,8d6cb9022e19bfa49a3d4215b667d4243618b296d50813f41cd222f2c086ebc6,1
1252169713,38274,1,31ec856880160c49265a3b9fafd1922b505854df867d87f26f3e41b67ae10991,1
1252169476,38275,1,823041814c4338edd1cd6d48d5291c597f006fac3da63199021c4c6da0aceb87,1
1252168716,38273,1,ffc19300caed63a67dddb5bcf7cd3fdc655881169e7c7f68a0e93047db37e5ca,1
1252166990,38272,1,2740786c65f93580dcd1e1fc691f85aee2592e052b689edf9b441cb7cb32bbb4,1
1252164788,38271,1,fea1f32a0cebbf44316269dd876ff182aa29240cd892cbb63064ee4fd1174bb2,1
1252164761,38270,1,6394c427da67e470e4c152b59181a4ca682313a7108d2db6f13e36f591adb788,1
1252162955,38269,1,d89cb29bb96bd8fb3a83e755a51e495f4fafc48fc5e60e2d978895b79355fb0e,1
1252161985,38268,1,cdb8aa8485c489bdc44c2bd557c78e2649bb6ec0d77a4bfa260bac2adc1a5b67,1
1252160130,38267,1,9c5984993e0ae9ac10652475875e08e0c3b1032276251ab9712f49ea0771925e,1
1252158078,38266,1,5d9927a3cebe07f71b4d8500523e7745f65a048dfe24ef7f5a3baaded13758a7,1
1252157204,38265,1,a66dd089554b89b683175578d681d4886c7c73b155b25b01e8e4a97e122371df,1
1252156877,38264,1,7c08d88aab6b419f189f746e84ef87306d25a283ae5108e11719002a364e890f,1
1252155316,38263,1,dbf6a90523dc98929e45a5c84d1683cc5a505995abc81b681093185af5654771,1
1252153632,38262,1,90dfba77d01f3be79f21d51a4f6506da9d8c8fbcf23e166cf69d8e2eb20ffec6,1
1252153488,38261,1,3a6236fe971a8c6d2e3b8046338c2fa31a8e649143c727fabeb76891def0a623,1
1252152482,38260,1,fc2a307fa93ab4147d91a8e581d0721329e7690f2fda40ec6af21f684c7089a5,1
1252149764,38259,1,15ddda04e8436a31340e0f5b636569fe96726e99e64bfb692bfbcc0ab0752b82,1
1252148436,38258,1,d1976d18b530aed4796f0c461d9340a51c66d8c1865c18e499f52e5293454dbf,1
1252147296,38257,1,6ccaed6c6dc2e46f73a88775464450bf578eeabbd6086b5ab2e447d8ce559253,1
1252146226,38256,1,c41caf511506e9e976a55a433ca968eca0c63fb57facd89c5de4cd4bb1849bc6,1
1252145514,38255,1,df758f76d6ad68182be895d8ee7e4deffbbf96069a451a968b1c7932bbe03d13,1
1252144761,38254,1,e0f43bfdc1a5cd81036c563982091e85bea239c3a80f87459589d7e0f79caf35,1
1252143834,38253,1,622f5547877b6481f6fd3383090ffbdc3854bfb47484ad7547d03a22ae586393,1
1252140927,38252,1,8f3de761237e7142a52143f74a1ff8fddc01eaa1bb6509b4c98f9238e42afd49,1
1252139747,38251,1,351a59548212941508845704b5ce2a8fc1511c99c697005e59f0731eef72f37c,1
1252137970,38250,1,5ab4475cb60925974777de6dcfc54d5ec417391a0be7a3781949b5a2c7611a6e,1
1252135419,38249,1,947c9b6de6efedc8fc275d891e67e5045638abc2abbe93ec3353c75298d1f2f3,1
1252133476,38248,1,c2a5d84883919e3ee5a25b11fc6f2b793bd73dae4f18f864f2b9116a33a0cf7b,1
1252132780,38247,1,a41e68eb24cd55f06e326ad5906410cb79348a3386c0e122e4bab58f893ef766,1
1252132412,38246,1,22c1e35da84dcdd078a8d3da56de671890d91d074859d4097c4af09fc1a29435,1
