time,tx_index,vin_sz,hash,vout_sz
1250134309,37168,1,ee9bbfe3e45d7ab92ebebd115ada753d3e1bcc4a0a516cc44afd895b6241c934,1
1250132892,37167,1,655fc45f4bbe02d7e02de0cc32b47b2addafb31806b11cb8ec0888c2fcf9e55c,1
1250130794,37166,1,32d487df9a5e01dadb6a52d65ed18e52ce8243107767cec1b2c7f4138e771b2f,1
1250130333,37165,1,30529e86e17c78d8ece9584e812798e7e23871fa00dd9a37ba8108708db73941,1
1250129736,37164,1,e77a39c8078cfb77633a9db20b6f402cf3fef48080915834c4c30d7dded17dce,1
1250129079,37163,1,f0bbc0fd72ada0a6644482d7daa0b5ba944b9e6b8a7f332d1e9ea88b2c8480a6,1
1250128225,37161,1,9e433a9375d5e24893b02e8ef6597815e1fdf320e02aea059e1884927702dd1f,1
1250128137,37162,1,962ec422d6bdac6c5bbd29d5a6262d2647a569a8aa0d721cbdad024d2e9fea56,1
1250127721,37160,1,19f1e7dea01c17111f6c5870dee017ae08183e2d31d1368d8b6c7e2f3b48a631,1
1250125882,37159,1,0b9086e9d93342e149679fb00775548797ce8f022488ab6b5c7688e6c5453257,1
1250125859,37158,1,4cb641c874dfec95a7dfbffaaabbf6487446f08ca8fb638e7c666737ed079b49,1
1250125696,37157,1,07090090d7bbcb76a8e7d7ee00cd9eedb510fc5d8a4fe79f60388d0ca00e3199,1
1250124618,37156,1,3b2b82319632d13dfde566fed79a32316c297ee44c41c1ad18d1b306ac8a772e,1
1250122012,37155,1,1a2413228ff8f0d31a39d2faadbf91c03d46f42d5c88afa990663d47d9d3cdd5,1
1250120471,37154,1,b4ef671e9393a50f5adb7477410f21d4235866680f0aae276ca0a6fea01336e1,1
1250119487,37153,1,02b5c0b1b526f9797526374a9b67f411face1ea3be1f5386ceea0a66466b3090,1
1250117592,37152,1,9bf935c13c441322f5227c0509def2cc186bb7725e1486834b57253cbbf30135,1
1250117033,37151,1,e0bcd9173a44d9b16257759b175add2eb8d741c37cd362b92f7a19621f5b90e9,1
1250115349,37150,1,ebfa8016fe32cd8dea6c4906ae75e5f5f656958e743898778b15e80e86461bc6,1
1250113039,37149,1,2e912b170c5367ed2fe4acd07c445533bcb768b9b0771382ef6fecdb2fe2cd77,1
1250111279,37148,1,ff4227b5a6ed055240d5912217837b12b8707e2b07c85a5b984d95455e871125,1
1250111248,37147,1,b4a70b8a87d9398837224480bbb3460cab647f375d10d03e861cf24d894a2179,1
1250109644,37146,1,fde787dc072bd5a2275fef9c509bf854279dc2e2788645e5396aac6e5b247f3c,1
1250107694,37145,1,9f8aad35372449115cc54192d571fdd920dfd39aef30d519b815176f7761646a,1
1250106020,37144,1,486fa211f17e42852ceb08c131842a98b99f57a1b19af02288235884f5308910,1
1250104679,37143,1,cd4d92464af890b67bbcc12bcec505a39224bd1806c1117a1844e45c8da86004,1
1250103202,37142,1,65aeb5f293a9b7b546013c60d341d76e3fc4598ae1f2e51f6b230403ce4f6efd,1
1250102626,37141,1,f1251f970b5f73b660f1280fa77d34da1942d0be8e9d517a9ab0457717222771,1
1250100345,37140,1,df8a1c4501e3c11fa1462785137fc9658f1f1164e84c7966e2ad5382df41923f,1
1250099013,37139,1,a768fdffec238d66d7cfe4425feffedf3f9d4cdf8891f9b1d5b1a9ab99b405bc,1
1250096559,37138,1,34e4020ba1c2cf9590a207a33df0e9b00ea738d2c66def1e8b6351bb8e60b846,1
1250094264,37137,1,bb3c25591671279021c2e2e204938fcf587f175a6d3db17a8f6ce999f1ace520,1
1250092857,37136,1,ad11209627988feb371d487569f07b5d3594c6b1f8fd0604246241e9a1bf2abd,1
1250092608,37135,1,8c9ca81faabd201b161bfb4416ba47bc9364657480cca06c728032b1ec198652,1
1250091176,37133,1,7ef3df82683838901098db0e3176323b07068d60b55754bc2463ea99aa670f5b,1
1250091111,37134,1,065960fbe75deb05f8e322001d200c847bff4cc1d9430bf3d4e5fd18aa8f19db,1
1250090411,37132,1,023fab19f08c9be728ff7b63f41ebe3434b65c3dd84d44e03e33b332e8d2e863,1
1250089054,37131,1,9a0629e306fda1c32d106695cc232e9395a77faee4c9275bbfcc6e4bc34e4847,1
1250087132,37130,1,99a56c5a029034552c13c16a18fa2bc9bc4998633dca445e987635ed7c1fb320,1
1250084982,37129,1,6ef18ac07295d88eda1236a141681e0f53b9dbcd744a0a83ff1b9ef3d035f3d6,1
1250084233,37128,1,333235e49f4f18572645a0a25b972a78227badb0d22fba7708b2d7cb51c5efc4,1
1250082199,37127,1,eb90d88e317eae661668a6e464efcd0216fd20ca87b8fbf3c7b03af043a71ee5,1
1250081741,37126,1,bccac48b69d9232c6ddf369e87abbcfcafc28b11391c16ba6fdd5c2b8420bc38,1
1250079368,37125,1,c06d64bd44fefb8cf96995c87cfbf1b729dcf994003104796060010de2b974ee,1
1250077786,37124,1,67e7e1d3fb36b35fc957af8e9e1ccf97da29fa1802fd6c4d4dfcc406ae164485,1
1250076566,37123,1,157ec1d5c1574186e23f0e659d9fff4df26fdaa81028d2cd1dd3cd3a59c952ea,1
1250072635,37122,1,583748511d301d90e39fbf7b99bb112f58ea8275c5f793801dfad1cd9eca342f,1
1250070729,37121,1,4ac4fa263f08f75935731213d6c90498973f21e6d9dd8492b65c82e86e95aba1,1
1250068576,37120,1,804dbb0e431f1082f48c4058c21605bee3b586597bf90d9aa0dac62819f59063,1
1250066642,37119,1,4d70d5dce0b6615d8d615ec67856d03aa01465ee7f5b7a91ca3358e0226bb2e4,1
1250065965,37118,1,e27334711c267ee2875d6e543eca73287fd14cdea11a7466ac63056b3b385a0b,1
1250065382,37117,1,786cc4bd113b3e0561ce911888e0a2dac08877f40b131c0c2e39960c365ee435,1
1250063124,37116,1,efcb4a1d587127553bee716af7999a9c09affa8ce3d1f3b235a3f411d62e2a14,1
1250060838,37115,1,ff391e60aa7e55fa26e273fc917379e9e5f07afa647e918d82b0a9d26b182394,1
1250060163,37114,1,1f315cc29c47d9952210b2cf53cdc4730e9ba0e3b41787d14e134f8f6a0614bf,1
1250059615,37113,1,df60d28863457b4979a3ca7b3095fa4cc69ca098892a1f3be756e6fda3fbb956,1
1250056758,37112,1,885e77b41b2a3b018528862d0e1e701ac8e52ace21ccabf51daf5e3b0553d841,1
1250055099,37111,1,923f0d68a2b7bc1d3dfd3b49c890a70320363794a1ba15602b5a9ae59d052775,1
1250054026,37110,1,aaf14c45bc89200d1a0933322b7f1ff98dde90bc8a6ea15781d226be4b582a96,1
1250052874,37109,1,c2d7818e568aa6d8a31017d784944875579c458f2568b92e1cc80079d612a3fb,1
1250052270,37108,1,f18d190a1a90d56911efbaa92140e5dca87eadcb3c1f397f9a79ed45e4619c93,1
1250051586,37107,1,54076513b39442b19ac46bda746bf30231f4f14afcc22c17865dd960f765aa90,1
1250051558,37106,1,3f45b1705f423a4dd4c7778efd79993d15fb5c75b65603b465575c43495b3801,1
1250050936,37105,1,122399ac2e27914b48620814633e406af7f494cca9e41b1624899522cd9b7be9,1
1250050147,37104,1,b8b64c593e2ba2145797939b8cf20b38e349ed401def3abc2c4a4aa88226b0c3,1
1250049563,37103,1,31be2399c41cafa89928f0fc3cc63e6aa9e86dc127b57bb3f30627b934083690,1
1250049147,37102,1,f66faf16ceef8b2e6bf45fcb8010ea2f248931f501d6c92a9189b1062ac6846f,1
1250048674,37101,1,01bc4f4c733ca2fcc2af71142c98b1bf22ed7fe02c9c21030bffabec3a34ae61,1
1250047581,37100,1,50748cd81ac3df9c25bb25417ae75ba7946b211aaa4020134df1f7bf1a840872,1
1250045836,37099,1,01958395272f2ac954dd4382a855ad45b56edaaa46221b2b7006237931dd9790,1
1250043057,37098,1,7c915454717f82ebcf09393400a41a0824594fbe00b4ec7fbb01bbaa715c90b7,1
1250042154,37097,1,f05464373fb5d102c7fff4f94c10ed7cd400a9927e927a23a830442fba73a397,1
1250041701,37096,1,9142c8899cd0e6e9a070cf91ddc7c6f9e82aca9e8233188a5bdc4c8e1535a274,1
1250039665,37095,1,a416251f2dfc6dcfdc5eb6d87d8ce6d38f26b49f630ab9bbdb30fce3269fefb0,1
1250037684,37094,1,2944b1e8736bcd760b2fccb79119a1251de76f32867339eb83eebdc4a7acd677,1
1250037221,37093,1,ff98a558f2471801cbda04ce30e770a811ffe61c5f485a57807f4c6e59509a16,1
1250035564,37092,1,d96cc9b49c2cc5c4a587201e6b64550af647bb3701c4b6a4ff4564a0aae3c7de,1
1250034900,37091,1,664791d81f0b102f6bdfd549e14fb172079fd75e133066990cf14742aeb74a90,1
1250033159,37090,1,2746ed8039551ef02221b1a6a97427ddeddd75609cc6b2746001b84d3a7b227a,1
1250032467,37089,1,48b46487c86900f0bdf9aa45e9bce53238e839fa5dd2afd4fe1ed18e24e463c3,1
1250031045,37088,1,d1a60a873cf8ed2d1bbc65fc777477ec88d1216193bdccf38a368cd831d49965,1
1250030319,37087,1,944ec968a140a31ce6a021a1a188c437c59e89c944b467e328b549970e71a500,1
1250029420,37086,1,43f57cb756f1fd35146d0e1a5f27790163564dd67df8503e34ebd4981c8695ca,1
1250028260,37085,1,91a41dd8311a7a8e32f7def9d7a6d3c083d2d57cc7524ee383ff6319da91d9de,1
1250027909,37084,1,675d6a6db88aa9c6323847b7cde00f9d326a5966088c15a291d8a1c2e9570c9c,1
1250026515,37083,1,84b682b726bcb9aab7912265f4d9e5567ee51f07c9dbe6abc397d9e8eb1b0079,1
1250026229,37082,1,6214d73df90972345acfe5d5456c60c2ccefde103074b6a5548512b707f1f91e,1
1250025686,37081,1,ab206ec049bcec772ddbe760ebf67e843ef2a02af1829dd7a0e0f064ba8351ce,1
1250024991,37080,1,027b47f843a2ed9018aba44ba5a018275126db8fa94341e0620ae0f28775535b,1
1250024006,37079,1,b55111f8279b7232ad25c60e6757ad10589279aab4c0aa8f45a2cf77a2641e42,1
1250022895,37078,1,957f75f4283d593ac3404a52ce0e92180c469f99d3576867af4e51fe7cff7b07,1
1250021766,37077,1,575a4a2d645fdc030c9926bef0225f57683e1797e1a24733e6d1aad4f43ce96c,1
1250019767,37076,1,456777123a82341f277724a58f60aa5829574032f88396132082c14d3aff1c8a,1
1250019316,37075,1,8690cabee62f6377f4a0f5bf0b19ee6180752116f49ac08f5fb7674ec8465818,1
1250017454,37074,1,f0b18b1ffcf391f23044d08c75278ec05b50f2d053ee0658256c5493ac1d662a,1
1250015479,37073,1,1f988b749df880589226ce126a11900ecc1a8b062f9a6ab3b8f0b614225f684d,1
1250012765,37072,1,63ff475ea27cecc7899b26367d93103067130e7d8f82f802e75f8c1df46a0363,1
1250010685,37071,1,109b6b20b17c031bdec0440e7ec5fe4342046001f05f662d7a40c60492a0e945,1
1250009714,37070,1,761fae25bd14f9462e58d045d3aa819a0a8a4cd262c2ab54e251e5dc2c6a807b,1
1250009254,37069,1,2dc9a4c18545e0dd252286120b63245f27e2af6c2e20cbede4ff82a13f7587eb,1
1250008412,37068,1,0a69c47f7ec25bfca9ae8cd5eda37cb018b0a43c1c46fad6be90d59427cbce55,1
1250006864,37067,1,a2e387212d7984c1c697fa07488ff2e88333fb1af9a12935b0556f7db923a0c4,1
1250006731,37066,1,9cc07735d5856a135468333ff60721fde6b2e64841a75ecc2501970606734c37,1
1250005418,37065,1,557670775e2e05f182f61bd0181e8af7f5427b9ba9e8d5e96f37f27dda4fc737,1
1250004539,37064,1,d7977c43a3c8b885520f4fbda1d810ad5568b41fa41141655b9b4135a6c18da9,1
1250003923,37063,1,f5e7faad28eb1741660f13d3a74ebe4d9121c47a3058177550f1f1522e00e3f1,1
1250002824,37062,1,1ff843d3ddc81fee1d546e3cbe84461f509d9ee5721e2671aff237c9ecb3de9a,1
1250001812,37061,1,57e32d6663f1ea7ff560872d01227645ad3d0fc395ceda4734ed1dbc665e3d50,1
1249999123,37060,1,2ba336fce98aec0588fc993f2b0d10c175b92437ebd86a9396ffc1d5ec728d9c,1
1249998171,37059,1,4412d254cf0e3941ee92b76ee71ae1075106d4f45efa7842c8c8a196bebcc3fc,1
1249995999,37058,1,8bf95c1e3e32cd2dd584aa485bc53a3a77d867e62ef3cd4c9c70870e17a7a65c,1
1249995609,37057,1,2ee9df62a87067062ca5ea12f4d76613e08a17fd64f1ab321603b2ce3def2a86,1
1249993602,37056,1,6588de0472890df938b0f40d363e3959747e2790a89e6251b6e0a49473772115,1
1249992826,37055,1,007a244b9984377d53e724093b621f4e0bd6bcb61999ba384ef82cf19c834890,1
1249991449,37054,1,53f83126bc16ad74ad0a8d68bb770ad4cb0b3c5ba1324da4db4473901ffe7fb6,1
1249990968,37053,1,53edf353509ce113502c7fa70bb896eb9ddb8f3d74407299a587d7abea93429d,1
1249988892,37052,1,399e1995018cfa063f0c81e65b5412d5059c45b80d10ea585ede9ceee53efc79,1
1249988648,37051,1,5c7ed87e0cf96a8c5cba0334e314dcba8fe2c34c8f3ed83532db0a6565ee525d,1
1249986236,37050,1,e956b32c06428f9c0e60fb4f26e0f38f709033a37171d54cb256019a0d78d133,1
1249985696,37049,1,c6fa15593a9b14300c166b2678c2d9028ede7f7e7861aeeeb85471e7ed099699,1
1249984345,37048,1,bf44d6f08685429c743c7fb3c3fc45803c00a4cd08a1670f8de176bad14fa5a3,1
1249984280,37047,1,29d7dbfc7ea7df49b9438e6a25c064dc99877d47cd289c6df2693a0439914df4,1
1249983594,37046,1,b95944430d67b794af86cf4041b7807cf01a434f85ff444375f694d19c22a3a3,1
1249982169,37045,1,ee3c9bf52ad0061b50c8fc4e095c91d7792b06acd1b7a56112aa6955499aafb5,1
1249980803,37044,1,e00bfa20f47232afee0eb4261774c16d5a22002b0fa977502b71e776d96177f7,1
1249978186,37043,1,2ca02efaf4ff62e1b80ab6e761215490ebaebbb67a5e4ef4aec8d9f4ea94ceac,1
1249977262,37042,1,0935d272a3e40775888e7918c77e136e7972fada6cd5a92fcefbdcf6fe69ac77,1
1249976504,37041,1,55c41443e165a046d04c826f05d492927d8e235a6d2da305d06adf346e4f41f6,1
1249975315,37040,1,c609772e7ee206e0b165288ba4b6f8964b5c6e3852ef44b13fdfde8313eb186e,1
1249973058,37039,1,b3aff29e9708ccb77d010ac8076539c59428990f185c7cc589b794887d00af3d,1
1249970867,37038,1,cf3c897a9d8a4a6d523413a49b7026fa6a0c50d3da57122a89589f02b49acbe9,1
1249968651,37036,1,9a7abda4becae7d625fecc7caf5182f06962f9bb7d2e48c5c78fbebd0e6874ef,1
1249968454,37037,1,a7b92da966ff1d0041cf6ed1b3d6410766594ef712dec910b23ec9914c9084d8,1
1249967945,37035,1,a9d1c8e1a30a7fe13d4aa40ca9249add58b09f5cdc562cc0b80b6ea8f58bcafa,1
1249965593,37034,1,7166ed2cf8ba3bb8b33d6814748b3e3923eb4248aff81b1e36f11c06cbc92311,1
1249965521,37033,1,ca1a87e975482a4824bbbd88d5e81023d03176df46eb649040449b27b2cf20bd,1
1249963335,37032,1,8e149636cafba72889b0a314c0596a567d1a3926872b3853345fecdd83a439af,1
1249960491,37031,1,56735ca8088d77cd0bc4c470871dc4a5e73abc2cd4c2e43c5d93ac122b17f697,1
1249958222,37030,1,89bc0397f16151a9d028ef94cb052e449b760d3f84d60385923f9ecfa65f70fc,1
1249958202,37029,1,5fa3542c49c53f2e3cf63e5247185c0060d08859ec70eee35bd343bfdaf83c35,1
1249955648,37028,1,89ffa74b312481d15b5c6f34db75d50fa94a092b15478232dbd1ebf6da112aa3,1
1249954341,37027,1,5220fd79f146ae35315262262a7b20a75f827684b99a6f2c4135458e8f047303,1
1249952485,37026,1,766165d4bd0b99638a492a4db3b1d39eb349b57569a30e88153293c1d8248233,1
1249952373,37024,1,e0628e854a9991720f4ea093f72400f117c18e9d40c6d0948fe22cb5efe9655e,1
1249952160,37025,1,e4077e25513952128570cc5d919d46612cf63dd3b6562beee140a5a0b8fc85dd,1
1249951332,37023,1,f76f1b2763c4474e44f8d1b989110a503a6d373fa67358cfc2dcfb3332c4b1a9,1
1249950324,37022,1,fb663e1f3b88f097b699cdf3c1f33b791b7dfccc9acb9656ae8868ec1126a0ba,1
1249948122,37021,1,1a5c1cf63822d03b9689ab02ee1c5be1656723d2a8cf1148d133b83971ec2d07,1
1249947039,37020,1,40a52381522ce78b0ddd7790cf6e607f36aa2a79b822fee9eebf96f72e8038ab,1
1249945355,37019,1,9206d44b80c1047e3f5ed313c55ac1f279e7b80c6e237bda13766da939941501,1
1249944542,37018,1,d7f1c7ac38400affefe471c1f84a1204647afe336287ca61d7dd3c5af4402665,1
1249943202,37017,1,e45a8c28208301c46d401616dbfe64afbd9fa3e3e9a50860a71450f49cf65f28,1
1249942435,37016,1,5d7171d80c635320c002e5b265b932d481262a24b03ee6cf3b2dffed983ea546,1
1249940634,37015,1,7515230d033683d5bbccbe7c3107ad62c8c31e6cb8dbf32540293b936cf69915,1
1249939880,37014,1,1ff9dd006af98312b8b3b3cebfd9be5433fc38888d603fc0e78b36e00a9d75c5,1
1249939089,37013,1,53af9d93d8e581b8dd13a7c46132897472551417c7b8698dd12ef04f50830eec,1
1249937352,37012,1,cd0e05896940b3354796740de733552ce6ee24fc2f5e46df6124514c5e633938,1
1249936277,37011,1,29e32c7b12e59703d36abec38b40dad754d12f86efa1ce60f6d0533a73c6434f,1
1249935827,37010,1,eeee1dc4dcf570a5214e1d698e3a9d7dfddfb0e5d4574c99aa2490a4a10cb3a9,1
1249934021,37009,1,3a8e7d9b53b771359471f29491bbc485f954a25857ac45dcff70c84cfbb93165,1
1249933323,37008,1,753d985b1c40561c6ac07cc20c0359e0f4366d5e2ca08e74aa68a9bc9d5b6376,1
1249931916,37007,1,b95837c1495864059c0532779f337bc21ac85d6245c669d7cee2ea33e14f8ff7,1
1249929633,37006,1,f7c77a0328fa0647977f9103d5bc3857ddf3ef04d2fd1228cab1a5434b462fba,1
1249926932,37005,1,8e316fea67b2e081ceb4e30e6108814c03f63d33ff11828abad640b8266e8e47,1
1249926572,37004,1,10553d8cd6916e46ae251d0f1f3758c7f48d15e853f840bef24d00b89269eb2a,1
1249925879,37003,1,837e177fab9bc3f31c0c95cd1b19eec42527ce94f4df588f994f3a5d291a42f0,1
1249925390,37002,1,9cfd0bd8adc69f3e0cba95c994058e75a21824456e366fa12344a6340cdb2946,1
1249924309,37001,1,ef03e9da989b21b616b2a80e0b86e7680a948f095d18596d35b66bd6524a0c2a,1
1249923743,37000,1,4ce5eb026c1bc5f67ee1325824504350c809d85e97a3ba0ffe4953bff0d849ca,1
1249923600,36999,1,d3e32f6e2b01c247e976c6dc960b0a11fcd26214cebb165a321353d3c1746854,1
1249921260,36998,1,2b3e88eb0113418a0c873d5ea8f688fa97d79c41cca4ec279738c54bad7239f1,1
1249920682,36997,1,557ffb2e5aea2927a23a6399e0b92bb7a5939f6ffa15b49f3ee6b17353a2be2d,1
1249918839,36996,1,e29d68a1c32ec325b3767f6a08c7a96cda17859935145d5eb5a559fb18690d30,1
1249917515,36995,1,dd87b4cd736994b1d6827e46e4b2649ffc61ba958724da8b52c0eb3cc42cfdb2,1
1249915587,36993,1,c7170e1e2679496edfebba48463e8575d4a7b466db8463608f172507010890d0,1
1249915425,36994,1,b2320aaa583b2b865cbe6efb69df3869139d265031834dfc5944e0ac4ed6bb22,1
1249913024,36992,1,1998f1e591b95383852431c097f76f0b716a5eb791e69f0f338bb098e56e0286,1
1249911542,36991,1,946b76e904c764078cbdc2fe031d626764f2841563c49cad1e24b2b86e1b5eb5,1
1249910827,36990,1,f38bfcc469d20de4b99f6296704507523c8d44bdf42ca9344e9c2517fb8a07c3,1
1249908337,36989,1,1ac09c10868b0ed016b09a6ee910e655a734f859215791a8462ed5aa5435f065,1
1249908028,36988,1,b156af996d4ed1c63e4dbf496b552521a98852a360dc0a8c67052c9320b49166,1
1249907974,36987,1,2184f84c875724c4c9eed77b4c67598b6140acdfdd05aeab086bc68ad8f5a8cb,1
1249905732,36986,1,bfe70fb92b70b564257ea7b8af390894b30149a5f6253658f0c228a48ae8a6b7,1
1249904809,36985,1,c2a4831c0e205f5141420dad74682d8fd5de24b86d91b2ec887d0be601c48545,1
1249904341,36984,1,c3b0b7ae60960e9c4a76764dede1acda67e2b42313ce6797cd67a5d9823f7a50,1
1249902285,36983,1,5da7163d9cb8b5f18f50fbeb99fb4e1891daf76ca36e573d3e949af6d720cf3e,1
1249900873,36982,1,e7f3382aed031df6ca94e2a09dd2419a9ce074dfa5404a1fff2460b61faebed4,1
1249900362,36981,1,33706bd68a3faed5ffed523911bfe041d3aeb551d23fc930de3494c7745e42c5,1
1249899574,36980,1,578123878e930a79086af2dce0af4e49224e6d7917422e79b6e04597c0aa5d74,1
1249897349,36979,1,b67e1ea2814488370a3f94178aef5e95a27a8b953655fb50f046a12382e4c89b,1
1249895318,36978,1,aad398d137c5ecaa7db224729da35c8a46e4cbad3e72d107cd5b02e7988c345c,1
1249893301,36977,1,930cbfaffcbc6c53822bcd825d4d62d8e2b83b06091bb2a508550ff42cdc3aa7,1
1249892445,36976,1,0d772e340574085b9e5ebecedeb76a983fb365611c125ef993cb0f34fee431dc,1
1249891144,36975,1,2f4c617d2c1f003585171df4b15ae798a84c526ae6fa6a5f06a586e93a2b4ac2,1
1249890426,36974,1,f52858e799e69a230c706382043a2de4fc1831d2ee9401117daac1deaf146a7e,1
1249888234,36973,1,be9ed53f68b7b9b6a2ac1b98b6a29e6f54d0a5c94dbec20ca444bc7885d32572,1
1249888200,36972,1,b8fe6cc2008c4dfea9ec8a62aacf27532208f173809c88e2d2400a6c2e4c7289,1
1249887783,36971,1,89b5dfe5b68ae1cc41b9c0c08373c05c9cc17ec3aa0e0b9faa37d797d4b7552e,1
1249885940,36969,1,2d7485576433ab36b5cf114b1ec0ff4ffca176ad4c85030bb2017d6185d32aae,1
1249885812,36970,1,f3703916493314048b3613705ffe0683079b3bf53c3b0b0ca11c03c0f4704c55,1
1249883838,36968,1,9bacde6ad8f0b1259e44bba01b908049911bce707c241a9cd7ef50af71957757,1
1249883120,36967,1,a397ae1d3c3746096b586fa14ab687292af65dd77b7401ae37c9b851131cc3e3,1
1249881703,36966,1,fb586416d0d77a292b26a39b486c5e544a710e0943919c5f27c4818545412287,1
1249881204,36965,1,33f55c549f5ce53c2426724b64f5ad1d378732f0149594a5267de9ab802524ae,1
1249880845,36964,1,16af1b2bb02a4119a19573342139d702c0c8ec6e8f4082a4bb0a839466913a20,1
1249880050,36963,1,8f5bc4f188b81d7cfcb9d56559aee70b8ee81b7aed2066865bbde584b0671d1d,1
1249879627,36962,1,31130466d675768c943d4cf0be13a7130ca64b3fae57a4804b635e4372dda065,1
1249878137,36961,1,ba09679151a24079e7f4e497ea63c578265f604523c5ac289a0ce1eb1cb44404,1
1249876437,36960,1,63f2d722ac1f08d2f7bd6e8706aa506fe11d472eadd8add0edfbf1a16ecd3b80,1
1249876085,36959,1,ed92746a8526656dcb0aa12760b299815215b89b4fc8a7c71827593b73901741,1
1249874336,36958,1,f45b5de1c846909cdf822b40bbecbf5c0d6e15d5441a973eec9d9387e36be025,1
1249873701,36957,1,2ee4b98f7fdf49b2f32558df05ef6eb50ead1c6ee661c2bbf7d9a045353d32d2,1
1249872645,36956,1,582a4810b864f76d709b9059dcd1dc3eef069eb88a4fa01d5d085da154ece93f,1
1249872490,36955,1,c767c0fe0d75832810e3e42dd2aaf6ac1fe51e94551cddc2f50987c70c75a2f0,1
1249871809,36954,1,7eaeeca877aae95dedfa3e26398ac3d66dce2796fc82446933ee4f0b109ec1f0,1
1249871449,36953,1,aa9fd7b75918241f7134959de3e932d96cba1654ff72be1deb88daa5c5b6a5e5,1
1249871015,36951,1,3c7537c606760bc9a34652c5093ee3145e5214bd70ebb62e7a04e46f4fb50553,1
1249870443,36950,1,182b698e7e55a614b3de6936dc68717081d762be72e6d20997d698bd9d0714a6,1
1249869963,36949,1,8f14ade311c23ab1a0205495f7e2071d9aabbe246df39cbdf74c5e42c0af69ae,1
1249868221,36948,1,67c1d31fe84591580025ac94cd1005a51e9b7edead5407f291b727a81fde18f7,1
1249865529,36947,1,0091b873bb81b3894408792ff0fbfbd58dd68bc1f287f37175947787a97b88f3,1
1249862926,36946,1,5f40c4d01f43969d2a6320150656b6a9edd898b75c139f7ec0a5fd83187b5ef6,1
1249862234,36945,1,d4d59dbc45a1bdea23051ac0394b41b34617e8b5320f773c421f75f872c7a27c,1
1249859824,36944,1,c3ecff9cb6e5e679164d784d97a8a489adc50862328dbf2ac9b331995e7a212b,1
1249858439,36943,1,16c21be58f4c70780da1066b00d08e61e63442fc8801f9e28a18985b48f92214,1
1249857290,36942,1,74b14778ade6196f878a319a37275dcc01f527026347893efe49a7ad4c354bc5,1
1249856081,36941,1,d8210ff0e4b17f480420b7e72844075461073a91f190ab245d204f27fe9526e8,1
1249855194,36940,1,448a1c2f825eeba65d5a4506cc922b964a9db3f936f65d986005c885f4854232,1
1249854514,36939,1,5c96253f0c502365e0a7fa271f608556edfd89188981403e175d70a9e653919d,1
1249853974,36938,1,8a8a40c92eca90935e5e14ef28c3182349d1359c74bb20be4edc6aab71a09a40,1
1249852270,36937,1,cc8bbfb9258576c784af0ef0cc152432a00e43096ab5cd3aae1cba55584e1fd9,1
1249850734,36936,1,00ec69548a59ac0adbc31bbd07c4f5788d8cac6b5dd9014b41d63a0b890cdffc,1
1249850053,36935,1,6eac93457c0d88cba03bd5b6e88279aa1201a83fa620cac37402eaa30f9ee161,1
1249849302,36934,1,c724daefa3ca6ca2bf49fdbe0452187f803855fb591763b47acc7b96ddf6e222,1
1249849145,36933,1,6f934343bf8b9943a094117d63da09c909721ba8d8fa8af2eb80b18117202aa9,1
1249848790,36932,1,a67b3fd50e9b06c5f0a02a9972fb020f150a97a9701e274f52513f168e68d0b9,1
1249848025,36931,1,f909a90dfdf9ddf77910309fe182bb2240bb2fd9371661b44188cd1c590ca190,1
1249847774,36930,1,84eed316a9da0af5575371870d27a5e25a51976b7eeb6762c0fde0ff9104fab4,1
1249846770,36929,1,25b85141251b442035794a0c1767ca713a65c92b3f167d6939839975503d7731,1
1249846015,36928,1,b46528958ace6cfb7ca9fb8086f2c2434e04c8c6aa60797de97aa95aa0e4f3fc,1
1249844984,36927,1,d1e10d61f16218b9aba0344632e811b7372ab5cd39268ea0c9bb969b64a7e9c8,1
1249843811,36926,1,f2946722eaf679ecb9778dc1bdc13c9f3bc8898cf50a08e6c4e1bbee8168258b,1
1249843078,36924,1,d6c791c27c612cc4ee980049cc7060149ceee27f326a9eada91414999f033001,1
1249842945,36925,1,46f6f2df0c4da9ce019b56b989ae83b37eb4a93c3d4a9dcb223542e81e403257,1
1249842355,36923,1,b1a44b0c1d7cb7d3b13c58f50f809fb829b8295a5236419e532bf10bc077dce1,1
1249840632,36922,1,8c782d34c1203dccebf32556d3973c559eff1b0f8fca708bcef7fd315d9ba0d4,1
1249839504,36921,1,923d006786ec323eacb01641bc9423e214140d22faf5aec132dc39e6d80c7d6c,1
1249838711,36920,1,1532dea8e46954d7006872df11e27177caa038e7ffaa52fb6a6b0ce483a05c4f,1
1249837988,36919,1,f432d239e0c42407952e802d4143aa34c181122a7526c55d1c03391b30a909d8,1
1249837821,36918,1,f39d015c868073467e095dd107c6aa0e1fe2cd53d9986ecf47da4eec152116a5,1
1249837069,36917,1,9caeaac67b599e6e2ed7489bcfdd199edb6519ae20722ff38f7ac9d308dc0f64,1
1249834943,36916,1,9d1bb68eb33e4a344c144306c1d9366ba45e4cc1f94c654d56ba5fac2e3a0f52,1
1249834334,36915,1,8440e8e7936738036e831ad80cb021087a4e41ef06a8a1060e0943fbb4174281,1
1249833709,36914,1,433aae7491e3016a9aaffed4792620551d474709ec029a8d0b190ed55565a0d6,1
1249831804,36913,1,a44484fbf0bdf770e05bfb9211255e1fdc9bc21b861b4855d6f88a7a90c60c89,1
