time,tx_index,vin_sz,hash,vout_sz
1268201170,61344,1,b3ce5b811eacd843a6c4cc30aa67a0a927591230d1193b0f8fcbae96a6744ec4,1
1268201111,61343,1,0804715486802d8b1c2d8a68842d98f5cceddc8aed9dcf466b5c4f5d7023dda6,1
1268200100,61342,1,9592641d2185f1a8b0c9875d3915cbe1544b727f83f74cbb96d465a2e2d2fe39,1
1268199811,61341,1,db77388f404609e042e39603b5e8ec43e410bc94d3eb4f8ee6764f04be585441,1
1268199650,61340,1,213b0c7c435b9b6d3b912c373033cbf60c2f094e9d4534e0c0817bf6566b2acb,1
1268199518,61339,1,752781638bf0e1f5a31fd3e6262d91d3450c161dc191bea68080572de0ffdc66,1
1268198152,61338,1,8ad5cd59fdbf655ba7480d8e7e505d10943e3c9bf0c3d4c1d49b7bc480a79c99,1
1268197985,61337,1,17cac60c5189c9977fb04ec3153fcf0ed07418f531a140356f245a1aa999d105,1
1268197675,61336,1,0b6ae8019b480add91335b86eb90d4d07aafeb8f155b786642869e609f6b04ae,1
1268196395,61335,1,8fdbf01d3624f0d50b093ad687783e2c843472530ac0f7d419eb951bd319975f,1
1268195836,61334,1,cc8323cf5eb089fca66c648835a3a67311c5a2f771e1e4b3e186df08eaf97123,1
1268195040,61333,1,41b6075b3416166e750a105515217c4dc291f1b3f34d7e5636a0f8601d63bc43,1
1268195040,61332,17,fb29062e29f11f7eceef3f7f347e9585d03fee4415b50dcdd0f1261d00584853,1
1268194249,61331,1,c8449f981f98595844e3719f6d7823baba470b50a69ecd31f313cc4281068315,1
1268193727,61330,1,e657b759fa3709f94c2e3a20a48ca0a7b7c2353532eb4335d08e40d68cda358c,1
1268193559,61329,1,af5674033858be2593a49c8f360f5bf470d74597b7d4137e9474fc9e8714a3f2,1
1268193199,61328,1,325bbaa13845ffb158e80e105d4fcf9dc9f72d68509ce4483dbe9484f090934b,1
1268192789,61327,1,b98619a544d4df6c4c2288eb861416095bc3cff47ac0c9f8bf69c73ac4ffe14e,1
1268192439,61326,1,c276f58b3ef70e401c7ad551f5b52eb5c8991552f89bbc84c8adf35ef8675f0a,1
1268190999,61325,1,216c6efcc8495b945ed4ff0bcaf6d148671b5f54098fb73b44790ee0439426f9,1
1268190901,61324,1,ed295a52672b153f14744d60e51891a3be045694c98d735acacf2f1dc7f4cb23,1
1268190811,61323,1,95aff4651a4df5212613323991404c3f22a9feca31825254bf8e4a747ffbefc5,1
1268190501,61322,1,9085449d49ab5b41ce9fca62d4b85baf2df4d94761a08333877a603c33139004,1
1268189314,61321,1,529ab8edf3a2f2a9f572b79649cf13a19967f06db2d20c9bc7a143b92136b336,1
1268189236,61320,1,3980c8de9d5e0a923c7ebdacc5f6f4deb871340cd49a95489185325f071c049f,1
1268188864,61319,1,3ddf963a01b1c6cfd089eb1ce43e6a4e273860f795d57006982003adf6596209,1
1268188820,61318,1,dd7606c6f820c694e2ffa3a91784ed31eb440e01fb56c42fadc21433ace3f5f5,1
1268188432,61317,1,f48a4930df0a5b6b7ffed4fa9eb82e42c8da3ff23193fcf7248c86113df30bff,1
1268188412,61316,1,56643de63cd24c54d3e69f26264ba09c43738a4c76593c42cbe89477669a7fd0,1
1268187862,61315,1,4b8e33308dbf09c9c34cb0b13e59c2ce76d8038ff103388c57003f00e4fcc470,1
1268186914,61314,1,e62f9ba616978143e0d19c3a75c95559b75e9d955400a20f00b0f11a99014be5,1
1268186105,61313,1,3a0959f660ccd29f7984b49461ae734625fc2a7b8e83af09c202105f6a1b5630,1
1268185565,61312,1,e3d9da1f01bffe4c8a339b4c95670f2c82a7119cb8c57de87b093909c751139f,1
1268185557,61311,1,83bee6472cb19dc5871bb244d301b84724f3ebbcad500e63a0c82d4f284f2ae3,1
1268184791,61310,1,544bba09670118862ceed06d78add8628d1cc74fe45342e3aebded823a0c909f,1
1268183796,61309,1,1676a10e9c5f1cccb625cddd2288221b83486ec3b436e17fb940e53ae8384561,1
1268182850,61308,1,741025aef72b2596803b7120e21e41d2eb67ec360ef1dd1175440e4a8e325185,1
1268182718,61307,1,7df3418b54dd2852b41bd44c2ad99a64fcf0f9772b41e680b66e4c276e650695,1
1268181476,61306,1,079b613dfc8eafa96cd29e01d203a5ba83961a6e2957c76a7eec06c333be6286,1
1268181397,61305,1,317325d628eb4bee38a693904363504d9e0ed1ca00aa275da7fbf66f76f9c154,1
1268180698,61304,1,07ce55bfecd4e9a012d4a97ad544942271474cff9c5dd3ccc4b525adcd5990bc,1
1268179664,61303,1,5fe630c910065d3cfefd5d248a207bf579f1d87448f50479332b7a9bc266d7be,1
1268178958,61302,1,114847de3229dc365b755a27f97e4b6d4385c3c182d6406199084b7dd3bc675f,1
1268178199,61301,1,63afa4e6884cd4570f4004aedf170ffab697581973e43c109a14fa0f49342533,1
1268177638,61300,1,74c022d1e84bf29e06b0979dd6d1775590a1903c3ba1445d97537cbe40b9fba1,1
1268177303,61299,1,80173a4a9892160f5397f4300c53785fbac367214a4729db1bfc9f6a19f1f1f5,1
1268177303,61298,1,7287c8f6c41b952e970c793df81b4d1922b6c4ca2fc7ce85824ecc9dab427914,1
1268176761,61297,1,0e975142430a5ca1d3fc3c85000fd57a7eeb2b7e5d5ec7cca401617f503f1465,1
1268175833,61296,1,2f8b99c9f24eb07787fcc57a1baabb185c1bebf98aeccbe63e71d231379ed1f8,1
1268175641,61295,1,669621aaca0dc4ba39494f290fa469325d92c5b491057d83a57456adf6cc9682,1
1268175206,61294,1,ebe27e59348caf6353afaa83e5621d4ed1138332b86346c18141c165cd713769,1
1268175093,61293,1,d3b76623ef34d9a24a037477bae02a9c3aab69bb49e39eb18b118bf8f1911881,1
1268173712,61292,1,2b32fbc4bfefa86dbf33e4d22b7aaca46f37312115fac78fecd8271f17f7d1c8,1
1268172272,61291,1,6dc17d57877ed53cedb541987a92667bbbd2f768e5e7a0061726399c0c183e9c,1
1268171348,61290,1,67ed6c5a694fb3651f6fe2a6afb991e10c925f76d0a8727be741e0aad265a231,1
1268170955,61289,1,b6bf4703b28551b13c898bf108ad9c0297266f1db25e1caa591026997eee1651,1
1268169506,61288,1,e532e074d03ac16caa990757fbdfeb3872bb81ba0486e7a74b6712c04097aa80,1
1268168620,61287,1,2a78741295704d0655288c8a06415250ed65221f0d0d9bbeef67f9d98ce1afc7,1
1268167968,61286,1,ad9efbcb6e17003116adb14708df8edaf8e2a82898436c5b9486c9ef2552d1b0,1
1268167932,61285,1,4f6edcd190f4d0079b80ebc09b7c703f28a5a93c9ff06a837c161e9352f14791,1
1268167150,61284,1,a0feabd082175a6802ee020c739331726401f74111188d5201cfe2c7210a6465,1
1268167102,61283,1,a27aaace7fe03023ae7ac56a1fbecc26be553eb5a021867ce91d9f83958682c6,1
1268165646,61282,1,9d23b28b10d52951c6219653208b39d2ca4cab21356d7da946e04f0fdc40e5c8,1
1268164552,61281,1,7d94b2baf8e568a53cf2df0f9e01e4492a93856698e96eb37cc13ab25a106701,1
1268163123,61280,1,a44404144ca9d82f14b4f947fb691614e2081f68158b7f586b866b2e8a1b2e25,1
1268162656,61279,1,85bd2f5ca2e9a548e9eced96447ec1637bf311d529dbafe9285ccdfc4601cb3b,1
1268162548,61278,1,ed46628332af7d1288fde42719af872dc34e478edea9426304d1c693afb58ae1,1
1268161946,61277,1,de4217f1b10e20866bfe389e5ba1b99d17e37fa889e6e9a65eb82d45f350fb2a,1
1268161796,61276,1,20bcd215520f3a3d82312f1148da70040baa06fff437d31210be00c0e4a6dab6,1
1268161507,61275,1,264475f8448d4a5af724ab06f449592dce1111173e4479b8b0484f94567ecf68,1
1268160815,61274,1,9d9912eba44e0aa20b0a977718dd149d91186c191e41546e655c3c25baf4e973,1
1268160474,61273,1,332908565f8f75357e16e6270bfc0a86f6e45c9ac4629fa8ab9129d297af1b32,1
1268160242,61272,1,648f5b08bcf82301fec23f29cbe583a5c43f6ae2b61adfda45ee038a1bbb681a,1
1268158917,61271,1,32e771a1fc11928845d7fa4a30a14f3a9cb9950611e4aa9cddf940be5e2cf678,1
1268157871,61270,1,f17a919515a69a4da504502c7c61d029d53fd7f457e59e8bcb2be366c686550d,1
1268157685,61269,1,96c7846b6676d3fb20fb0772af9cd584ff91f00ad8bb8fd5739299fd439df6fe,1
1268155638,61268,1,a6255eb34f06af1e592b6ce454f777aa98c133bee56343be248ef0d0c804468b,1
1268155054,61267,1,e758f68a4b599e7a2476a5e275e27c5a20bf7339294edaa302e795bd8053f390,1
1268153928,61266,1,f7cdf1fd0c9423d912bf2a394008ab101309acb561c4a6a0f5b79e299f52ac02,1
1268153807,61265,1,b24d1b9d7b5e90036745b9835e0d5d9e96d683187532dbea5aaaf34d458ac689,1
1268151829,61264,1,7cf1229b0d26885f5bc7479d712f5dd97a095841965a8cc0ec672ade57466bfc,1
1268151678,61263,1,8668d5e6aa69eb2f4f347a1d89485036d429119ffcb01edecd37abd5b2218198,1
1268151414,61262,1,bbd6cf37834bd35542aa658d893252a3b9d75f68158c74f7c09687fb36d3f9cf,1
1268151138,61261,1,1d5c4f47a1660c2d1a041122f85defb0e5757093c6cb808a230585c125628df5,1
1268149392,61260,1,dd4835f61168278b5df442ac475ec490ffac8a5210b637632be60d9b83231c6d,1
1268149303,61259,1,9de5c03be6de4edeed5fc8e6e1923fd6f0bb670d81844f5d260934317fce5796,1
1268149006,61258,1,4e5031f1c554f75477af73a7c775fcf1659f39b76712f9852bfdee1d783d331b,1
1268148975,61257,1,97921ec89d1c91050a3087ed6a2e9b587cae56449db8fea7ae5fd56962ac936b,1
1268148379,61256,1,ac6c0a4809b33f0ab477325fcdd47aae57281c34744cc49cbab6f8c6de070bcc,1
1268147007,61255,1,f477e5af1f00785a43bf99714611a723d5969eb336060cc65fe23ec6470da3e2,1
1268146695,61254,1,8a6997db8173f9d226130635103cf111d4f9fe07fc27c9aa1e3dffc761435b27,1
1268146165,61253,1,848b0a9c89815b2f321166998e5a02349de91798fca5f9eca2e5a27024d2c178,1
1268145419,61252,1,f5a811abbcff6b14a73d1e764010df2f8cd6e1e59fa4f71c8c0d38be85eb9973,1
1268144960,61251,1,5daf1128169afe7ece2cbc294a2b4efe66fdef004b6534181e84f78f060b4cc0,1
1268142487,61250,1,10d8ebcbce3fe90bfce722549e87fe8f0a7b228d5023c4c1d5b3fc30543924ef,1
1268140997,61249,1,485d3d697fbce2dcf60de84e88fd9f36057eaadb465e0f7fbfe41d6f96f7322b,1
1268140925,61248,1,d70d1ef7772c5ae1e95a000ddbe7bc9ad3e39119d4110f4ddcfb659702c62420,1
1268139115,61247,1,d4bf81cd0d1a65a0df485e2df7b45faa9d9f655f87478c10314c3ca3f0f47483,1
1268138642,61246,1,f30580be6c0795b08e8e84901592a52c1c22563b099e0f25687e43ef643497c8,1
1268138130,61245,1,294e078cebad0a96aa655d35a3277cb681465e5f6843967985aa4ec35cb006eb,1
1268137885,61244,1,8ddd04da44c979b4ae0ba2aa85519995be4db65364ef66a08a89fc14370e0024,1
1268137207,61243,1,1c9b51280dadfeb2743ba033b2974dc30ddafe99dac7e090ff5b51fa3f312bce,1
1268136043,61242,1,a11fff679b42ac733ba74a7a35ad0e3be835a8d6f200ed7a8df791c6a0848733,1
1268135612,61241,1,528b0b85a9f30b7f33179ab4dd24d7a1f6836deaaaf173146221ba8f89450600,1
1268135530,61240,1,c2572dbc7122900202fd6d44eccd4a865459a9e4cb8cb37493283f7b9c205800,1
1268135306,61239,1,4f95c1dbddff6bd88373c0cb92735faa09353e4c6ff387a57d0bd6b15961349d,1
1268134951,61238,1,77167414a0ef419721451c3c9fffe63913cb6883730d2cbbbd5c9e7b9883a27e,1
1268133375,61237,1,e2f54113ca9cffbdb81dac46245bd1251cf85d85b2e0805731dc52629c92603a,1
1268133267,61236,1,9299ab86f85387ccca047523eda7c9f82ab88385abddf6af063e341b7b5e684e,1
1268132891,61235,1,46d544f227c295daccaeabaebf0139a0f2e71a6445006d6ed33ec258267f673e,1
1268131477,61234,1,383fe7d073fc0298bf68013af9a8f669ad5f42f1861dbc71583b902c47f9af40,1
1268131215,61233,1,1043ee5cf5b0b6a4e8a8cb126c50cfdf50eda6b46d45562105556f867adcec24,1
1268130903,61232,1,e028ca70f2d94fedbf967c5003affebfad2de2072e1237326387bea4ab857089,1
1268130751,61231,1,00a63f0af42fb495b73820ea1fdc2eb423933674255d15109f90f21cae8e8d95,1
1268130332,61230,1,ca32eb99658675e1dbe56236dc67c3c77846ff90cb9e8ca99f5a5fe50db7207c,1
1268130141,61229,1,b0434d7b24d103338ae1c9aa554516337e367ba4763860a685bd4f79e3a41beb,1
1268129713,61228,1,eaeb449f4a51c26240134f85801fb9c00d843d0839d404a7d3de19a4f66773a5,1
1268126893,61227,1,48540f0fd6b77c617527aa03369ba138ad7be76876fc6fdfd5144a0a3c11893d,1
1268126727,61226,1,9d70fdc6977fd4c6252fd67d48a414e84db4b8202f0b885b8e96ecf89c80e192,1
1268126233,61225,1,48ca7a237bd94f5d084e68d2e517d580af46d7c1b6a2c28d2907413d4081df47,1
1268125157,61224,1,058c3fcaf22086af8e932c0eedda948d9ff7115005e57538186e365af9591497,1
1268124963,61223,1,6521f0bc0e5e1a257850af0c5287e0ba43edd8d439c21e91791e01673afde5e5,1
1268123911,61222,1,a647d7d039f07ac9aaa27dc5a2074fb990a685a610bf8a5172e2556365187d90,1
1268122775,61221,1,a928927424b5627bf9c5f259f83b4ad1f597ff26379d57efac15600a89aa6cfa,1
1268122740,61220,1,12d22a773615a576c20c8b3480f9b7b8e4683a7d90cb686654773a2a2691e3c0,1
1268121485,61219,1,e48ea7e975d904fdac6e34cfe54e9aa2e6613f605f488fda2f5db4fc91b5b504,1
1268120968,61218,1,eb015e80ca4f1acbcde36e0e65cf6cb931c14818dc01c2e6d4d0ce5ac268a927,1
1268120920,61217,1,104870f11ffe882dac05a74c5984c579fcb67998eeedd82b1c4b8967887db15a,1
1268120511,61216,1,8a1039510369404c28b189df367c837c9fd327272e88cfe35375dd681bc64009,1
1268118104,61215,1,9a8a7a5458e1932293901228b3f7e3eb2479b169fa776b6917652523827724d5,1
1268117876,61214,1,0ac364775cd6ad4d3cc7c06703a03d7f11a455bce93b82a1db7f797e793375a0,1
1268117457,61213,1,1392de627af11ebcd694fb9083b4a061211cccb4faadf983836f27468ede12b4,1
1268117335,61212,1,9e0949e5fea41508d7e6ef0afb4f701d878ff3ba609ef7b10ed60f38edb81414,1
1268117093,61211,1,a05202ffe39b701b5d68768733549a2a5f2baa4a4680130a3e654add5fff6801,1
1268116437,61210,1,527fd8561cf60018d2aaf59d17d2a4f2e6cddfaeda18c16b647c8be3669ad85f,1
1268116011,61209,1,2d180cb3c9df6bea819a2de9fc71e48a37fcc48e10e54eea3818360f141c32f6,1
1268115683,61208,1,c1d2c98896dccb50a01902232b9a9127bc609663bcbd0c2f53f8fc835d15e727,1
1268115124,61207,1,6cee72d60e5a7c7bb5e397e5d2e9b77ade03271fa550e762b966e85491693655,1
1268114138,61206,1,05759d0304fb5a660fc09a3ee508bc2ebd151bb1d6fb46471490ad92700e7fd7,1
1268113960,61205,1,9487fdc935833ad87fd6a575e185bb4c9aeab7b227b155214c334ac2e240bada,1
1268113910,61204,1,43119c501fa79d26c6782324094d0bd95404fc41aa9af17e777a5f67fd71df65,1
1268112393,61203,1,572d7d0e3e3cde52526b341b5b3a8bf02c764f3329d8f03ac0af2f7197e74679,1
1268111909,61202,1,52434682361ea37fc8b1b1de2853ff9e173000e8f5e40be5cf609407edfcedc2,1
1268111855,61201,1,c6556231354b4c3edf9bb1bdca57fbf0e470ae2e85fb56851192b6d4fee4c963,1
1268111126,61200,1,98960531d265c0f1ec056385b510fdc6534a887bcaac6189856e69224717f39f,1
1268110987,61199,1,d71fa3703e031b3f06233b1b3d2c31c7d75910e20f30e98200f59f082d9dcc06,1
1268110786,61198,1,8d0d10049fb0eab711122cad0e203eafcfef61d40ad9efa404bf7167bc5af2d6,1
1268110515,61197,1,ce1f5c47695f6d23f2374631ba8d387e6265e905a1c482c848b97b376273d165,1
1268109623,61196,1,c6b468306e370139eea8a480b5d518970f09d21203dc96f11ceffd72ec8da282,1
1268108692,61195,1,075b53d2c55d1db160081ab2414864b7c8b6a9de8d3dbe1e62481a5432cdce23,1
1268107684,61194,1,70bbf0df4b2af3164ec893ad816316a058d405ae1725dde30346a17a75466c74,1
1268106861,61193,1,6e340cbf4853e6925c6f1064a3cd4ba616b3ce5e7fd49594081438c800f0d943,1
1268106705,61191,1,d6cbb7f80b36e9497e8cdf7fa3e605671edc3b4c47db7f2d294cb1ef293a595d,1
1268106690,61192,1,ee0deacae00fca98a32fe94c7775ddb9903dac5e58f9326baa7379c403d916c3,1
1268106462,61190,1,649751187516eff0997290898f7218b1c476ec695c62dafa9cf58e51a18035ef,1
1268105880,61189,1,98625a22f99bd74800256577fe8422a066dc263b7bcdcd5fb3a5dd9578f6dbb5,1
1268105720,61188,1,423f7831b918ae2c82f979be12d385f4c89dc9c8e5e44547036470261f59bf46,1
1268105491,61187,1,ff061e04cd96c0b81e1e305b3767a72c648b45362b20b1de5cac9c00da45489b,1
1268105222,61186,1,7a5bc15384c6a44d4b2a27ccc402c6cdd39eef2680a9e6f81509aa60ed83ef12,1
1268104774,61185,1,72f60138e6f2753c227e400feeccd793e08012510ee19e4b059faf643faf74a0,1
1268104381,61184,1,ec1defddb529e8f710c90e782dd88c826b95b4fda1fb244cd7fb0cabf2dc58f5,1
1268103960,61183,1,15b1afde6600cb703a377c8cdaad2b807ff82126e9bfa60c56870a27482e51fc,1
1268103960,61182,80,d6833f627286108e25e458d26f313feda099d825b5a1bff53faf761372524c64,1
1268103674,61181,1,3b60dd48d392f00c6644b532fad77bc8a98f1a37b78573a896565c6af8576590,1
1268103494,61180,1,e1a71f190b9740000486729eaa023f27cbc545394d73f4ce9834f2c12760123f,1
1268103338,61179,1,28b168b7a1625ae26e37aa2adfb4fb03689820fcf61f8daef2cc2beeadff5557,1
1268103308,61178,1,1c597930466f8101c070db4db77833433e27aa5307b99b0cad0364a3748d0244,1
1268103211,61177,1,bef3d72bf1f6a597c2c4ba4fc24ced5a1840deebb22471b4362ae84e54969e33,1
1268102630,61176,1,7903e273d8c79405ddfc8fd13d489b7fad1432955ca038cd464b3c2985885e49,1
1268102431,61175,1,0b58c53824d279c098cdedac3dc5bf96893ec1b7721124267208f5c64b074336,1
1268102175,61174,1,c3a98616eabf46686961a761ad10e945900bcc6b82eea1ee8cf46999814c5460,1
1268101506,61173,1,76064bf0869119610f190f402db48e419b695cb918ef8c2b701c5f36b25a7d4a,1
1268100884,61172,1,d43b5b273ccb0d7e7e6a63c54b7daee9cd21026d5938f44ec5a63ebcae5d3ee9,1
1268100023,61171,1,90e61baef3afe9a192b0df92aba1a33f23d8ada05e7a776f48785203fed2c739,1
1268099818,61170,1,d8f0a42bb1a962cc7f120a5f00c07c5f90566f6a8c44d06a7b7e3865914bb01d,1
1268099448,61169,1,86dc3a9d448469e0b131c95abd596d94ce6c4063d20831695e15ba9d06b7b6c5,1
1268099421,61168,1,a7a0031eedc1662cfcf6e73ad743386e584ed3bd83227c6887a5be9cc82b193d,1
1268099391,61167,1,05e508e3406de67c856a1d183a402c9f8ec0a553716a2ed709ef733bc7f694b2,1
1268098879,61166,1,29fb722b601b4305d63c07526d6f227231b8da1f7f81be1d694655f09f50e85d,1
1268098457,61165,1,c770acaedc826b127c24ebe3030479f3c5b97c0b450a732a20ac2b483e21878b,1
1268097238,61164,1,ad0647471d1b5b8983e75527622701f75e1c48fc6c7f67052b80205a2d01cabe,1
1268097191,61163,1,dbc7c4c36dc32492c384c285f2a48eda84346abc90fd38e9a32ecda4df3b1548,1
1268096932,61162,1,66e4ae167f681de2c4b0827dcec8fdd31e7fcc209de262ae57071412434525bc,1
1268096546,61161,1,e55d3d9b85a1e44c73f6ba404444d4a4a6c4d4adcf8e045b22ca6947d3a9adac,1
1268096283,61160,1,28487b731641d4813ce522bed99fc8fc56787beb24c071dfdeaca1dd4b0cf5a6,1
1268095686,61159,1,519e8bab59e2d4810e08571a54338fe949f57f1e08203ad66afd79257cb7d01e,1
1268095597,61158,1,021fe437b68a2550b54f08730cfe2218263d37b8a07f74df73fb14a465de49a1,1
1268094535,61157,1,49e6b95364dabd9e78ed3e613e29f14dff2ff4de4c4ab439357a76889b55e384,1
1268093657,61156,1,80c16821dcea3562cfa3bc85fd5102b2cfa6fe3af6c043a53167b32e4a3406e6,1
1268093415,61155,1,a82b0a12e0df5dca2f3323480163a10faefdc28f9b8e6694a8a98eca2063d0cf,1
1268092316,61154,1,fbaf09c0b9ef22b721eb6344d7117e2a5f5b343adbfd4747123d2d8be5527504,1
1268091106,61153,1,a74757c0fe57fe717e0f5da81266919a1e11be11498a3feb6ec1e8f6a3e9ff56,1
1268090363,61152,1,53a841d06847d2bf2eba16b8798aac628da6bf698a738648ca75c26f862b68ec,1
1268089517,61151,1,fdc5576af9f5849e36cbc59e81709c30631be7e6f622842dab2a5b371ab19b32,1
1268087769,61150,1,4b3af6617981d06be373e56a3ce7c318946cbd320eac384be0d7bb7c719ac1d9,1
1268087519,61149,1,7c9bfe25b311f445572adf3319c89b1eafd2f11e5989b4b6d5635b9fcf661123,1
1268087368,61148,1,9209d3d7732ca2a1f7412c8a4dbc0fb6cc0c09b11530dee6e0f1c9ad27fdc31f,1
1268087225,61147,1,2acfc6b8cebeab3ce68949b189be5e332549f1ff8a19bc76c39ea50a87ac93ca,1
1268086139,61146,1,852db19a1e89f9df8ea216d3731e576638c98dd622da1f49f500eadd3ed339ba,1
1268085667,61145,1,4344f22fc5081f764f2ddaf4f844846b4c677d9b6d5d5fc358328c96fcf9a797,1
1268083919,61144,1,577671f3b98c478d1a0bc2c39774fe99987c892a8df5a16b5c34ae4547761696,1
1268082484,61143,1,a227df91e9e96cbcd407cb06f5da653f2f3c36a050c2da756b8a549d872a3e38,1
1268082303,61142,1,63e5586d8e292957cff336692b3184761fde4eceba13670468942c3f65a11c62,1
1268082077,61141,1,e5a64b2a51d35ca3f94032824e888af43995a90b98d610449a92890cefb19b3a,1
1268082059,61140,1,3e50f5cf3df7a604a6d355d5ecac92449e733d97a71c323c9514c77bb4f20417,1
1268082026,61139,1,a8910b6902a57b8bd43b67bdbd68ee7245225d8440e9b05636da94ee0f7bfdb8,1
1268081776,61138,1,e8aecbc3285eb1109d347eac339d3253709a0105229ff175b563063505906aa5,1
1268081524,61137,1,6fb285fd00676c72a00bad2ca8616d9da67394c54a2692d42a23746a5cc941db,1
1268081354,61136,1,011ff09d6484e1df4d3eb7a94b9cdec5a2607d06cee2621b2182740988fbe90c,1
1268080748,61135,1,8420cf6136236b1a7d5d77e4392ad76d6c329f18e9fb8c2df17731358b7695ea,1
1268080596,61134,1,a1546197f083c4ed229638f558d9339c1582089f11a9b1a6ce3c26ac892bef57,1
1268080269,61133,1,ce5e081f283004ddddfc1cd90b775629834f6bbf937d87b602c2b247984b3005,1
1268079021,61132,1,f9b013212bd2dff93e5916ff54513251b0710a8134aa98a7f1b213b8b3c0f43c,1
1268077731,61131,1,7d2dfda6a3a7c61c54487a8ff97557a077651569c5410672c4690947e1adf8be,1
1268077329,61130,1,95cbf28dfc4c7b148068ea509b628d9abf11e4348160d099fd690bec3a2d5fad,1
1268076340,61129,1,2b6a4f11b6f51e84a4b3506f2d7667bd8ee6785858a8640ce4808da84fbbc612,1
1268076176,61128,1,c1e41465aec696381fa8d1c9507d6b5217ed8a033254df075e87d4feadd424c4,1
1268075323,61127,1,32ed3e40ab9ea8735e46252e93a80af4fe475bbfba87c7ea54af1fa2b0d82cb4,1
1268073546,61126,1,9aafa03f9d481bb1e5624d14bf35b4d2b1625805dfabc28dabdf42aa4314c184,1
1268073437,61125,1,3b0c63e90bc7bdf18b1bb6b5e567773d77f8144f454dbb4a50f6bd34f0e591ac,1
1268073134,61124,1,1bb44da126acf45f8300f74630a997909334a0e13ceef72900600d47a1d90da4,1
1268072939,61122,1,951fec97116c634ed80f347d4a5ece66157381d1fcd9628d4f9752fa68ab7911,1
1268072208,61120,1,c746442a8202b3633b8ab256d3f8e42e9253f74986a3e39c2b4630bcf0505c0d,1
1268071741,61119,1,37981cb84b2c6edd766a7b4de00143cb57c9073af11d8988cbd2fc3cc31341d7,1
1268071591,61118,1,1b3a4f2bb4d4949a0f512d88efbff6fc4b5fbe18b5af186959b1744214e57cd6,1
1268070435,61117,1,6fe098d21e4615163100e96e5b1a3094906526823d7caf249a77ece87d109516,1
1268069259,61116,1,9e897f776cdabaed4ec3ea4aa7545a3908a55ad05b08973c9140d41a2c2f99f0,1
1268068521,61115,1,729489bde05c7b75e124690f117fde00565e89dd3913b02ec27a81d16d506cd9,1
1268068521,61114,6,eca6e6cdcaf18ba2d5b46aefac35c75042e8ca89123d6712d896c1b064853b0e,2
1268068443,61113,1,836ef696e3049263989a5846bed1cfbb5d415e34b52017de4f6c3ac3d1d1e65f,1
1268067669,61112,1,e485c37f5c50d2dd5aad58c1364546526d0c830f8f8d2bd09be41d02c9b528e4,1
1268066081,61111,1,a32b8c68f1c10a91124e14a0784ae3c71c8127ed2e856fb2f6516bc6a67bbabf,1
1268065663,61109,1,038df3dd3f140af762805aabbf33410e14c9c0a443de29aea35b6ec57e8ca31b,1
1268065663,61108,8,12933cab6cf6e11ef68761d52643e4c181cb9a41d820ffd61b6a47ede35382bc,1
1268065026,61107,1,00bb897b2f8dc1777c4980b4e5a8cdd86678ed11c2ca81e6664f12c146de2b3c,1
1268063573,61106,1,37f0e9c66ce32b3974f8a6649fbd2b39fb4484c3942ca0d5a4ee7cb0d62ebfac,1
1268063032,61105,1,54f69dd4fad2d4438faa63bd889406c36038fef7d0e21bd35120b3ffd49dae57,1
1268062984,61104,1,e9ed58e116cc75effb27a9e9bceaa4e283278df40b617375aebde844c9828000,1
1268062806,61103,1,a278f6029cf0831e2621e030f0417f5e3d705daf279141a654cdad132b9f0e98,1
1268062500,61102,1,70252b569009e1716156c5bfd804548d8768a2e531ee16ef845dde37650afd55,1
1268062403,61101,1,b56e1b9759462b7b1fd353d20dbbd0529958299dab4004679da5ca45215c59cf,1
1268060796,61100,1,b96a4a3ca52a3bad2093a2230cad1eac49e9036d7057419c38ed1bef19af7184,1
1268060075,61099,1,1a82204a6cf49dc05ee4bfa85286b3a26f0821ebbeec5b452590dfebedaf6af9,1
1268060025,61098,1,6b1052a59868982484313d4609b4b5c8706c897ad546adb1a121530cdab359fe,1
1268059105,61097,1,397ae3011e41e7e165165312b7199e7399dbc51a5607bf66071810c46cb413f5,1
1268058885,61096,1,3da03513de3149b1c172d99a5993ab3be11731e527170ebaefc80f4ecd910978,1
1268058439,61095,1,5adc0cb3c4c33c9c9b4b4778f4791ee5a0cd2ac5706d0594987c087db6d10957,1
1268056462,61094,1,42aaf90af8e913f3777c4ccced5ec96fb2f2b40cec5311472c6da3304c5db5ef,1
1268055772,61093,1,d4a0453a4fdab4441df9bcfdb4282435f943bba33fd3e635d263c41ce0462a3e,1
1268054687,61092,1,858e6baf05cb037f533657654cc12ec097aac736c0927eefdfe2f424ab73aeaf,1
1268053275,61091,1,7a0b156a1795e86d378885db45f61e6853dcd1c3ec643c4fa8b9a49e2f0eaa5a,1
1268053275,61089,164,400d727346ccff39c9dccce8bda901071c22afc15f8eaec941343536fc08b8dd,1
1268051980,61088,1,b6cbcdbd817ab4dffc0f394562e4d5baff4e3a21b7363b38df2aed1657b1a1a3,1
1268048521,61087,1,99b8e9eace0d043fe57995e2353f17035028a54350ef459ea88ea1cc84cb1ccc,1
1268047677,61086,1,7f1d6a724495f1e77ceeaae9d3a919d88256a66bc9216fabd3d6e81fc079588c,1
1268047432,61085,1,6008d915dd717e7803669d1db2df731748e7c2c2bf8093701561828d2099611a,1
